VAF	CN	avg.depth	purity
0.409090909090909	4	33	0.97
0.571428571428571	4	33	0.97
0.379310344827586	4	33	0.97
0.434782608695652	4	33	0.97
0.363636363636364	4	33	0.97
0.315789473684211	4	33	0.97
0.258064516129032	4	33	0.97
0.517241379310345	4	33	0.97
0.222222222222222	4	33	0.97
0.193548387096774	4	33	0.97
0.219512195121951	4	33	0.97
0.387096774193548	4	33	0.97
0.451612903225806	4	33	0.97
0.166666666666667	4	33	0.97
0.171428571428571	4	33	0.97
0.341463414634146	4	33	0.97
0.212121212121212	4	33	0.97
0.206896551724138	4	33	0.97
0.212765957446809	4	33	0.97
0.206896551724138	4	33	0.97
0.357142857142857	4	33	0.97
0.212765957446809	4	33	0.97
0.514285714285714	4	33	0.97
0.304347826086957	4	33	0.97
0.6	4	33	0.97
0.285714285714286	4	33	0.97
0.225806451612903	4	33	0.97
0.194444444444444	4	33	0.97
0.464285714285714	4	33	0.97
0.258064516129032	4	33	0.97
0.25	4	33	0.97
0.27027027027027	4	33	0.97
0.25	4	33	0.97
0.242424242424242	4	33	0.97
0.212121212121212	4	33	0.97
0.179487179487179	4	33	0.97
0.2	4	33	0.97
0.264705882352941	4	33	0.97
0.189189189189189	4	33	0.97
0.25	4	33	0.97
0.230769230769231	4	33	0.97
0.194444444444444	4	33	0.97
0.357142857142857	4	33	0.97
0.2	4	33	0.97
0.421052631578947	4	33	0.97
0.375	4	33	0.97
0.195121951219512	4	33	0.97
0.310344827586207	4	33	0.97
0.348837209302326	4	33	0.97
0.205882352941176	4	33	0.97
0.138888888888889	4	33	0.97
0.258064516129032	4	33	0.97
0.15625	4	33	0.97
0.32	4	33	0.97
0.243243243243243	4	33	0.97
0.21875	4	33	0.97
0.269230769230769	4	33	0.97
0.586206896551724	4	33	0.97
0.233333333333333	4	33	0.97
0.275	4	33	0.97
0.19047619047619	4	33	0.97
0.555555555555556	4	33	0.97
0.146341463414634	4	33	0.97
0.6	4	33	0.97
0.259259259259259	4	33	0.97
0.448275862068966	4	33	0.97
0.176470588235294	4	33	0.97
0.357142857142857	4	33	0.97
0.162162162162162	4	33	0.97
0.333333333333333	4	33	0.97
0.28	4	33	0.97
0.526315789473684	4	33	0.97
0.218181818181818	4	33	0.97
0.170212765957447	4	33	0.97
0.153846153846154	4	33	0.97
0.195121951219512	4	33	0.97
0.219512195121951	4	33	0.97
0.175	4	33	0.97
0.15	4	33	0.97
0.272727272727273	4	33	0.97
0.358974358974359	4	33	0.97
0.230769230769231	4	33	0.97
0.25	4	33	0.97
0.225806451612903	4	33	0.97
0.15	4	33	0.97
0.368421052631579	4	33	0.97
0.368421052631579	4	33	0.97
0.285714285714286	4	33	0.97
0.382352941176471	4	33	0.97
0.230769230769231	4	33	0.97
0.731707317073171	4	33	0.97
0.357142857142857	4	33	0.97
0.318181818181818	4	33	0.97
0.277777777777778	4	33	0.97
0.235294117647059	4	33	0.97
0.366666666666667	4	33	0.97
0.25	4	33	0.97
0.272727272727273	4	33	0.97
0.303030303030303	4	33	0.97
0.192307692307692	4	33	0.97
0.289473684210526	4	33	0.97
0.242424242424242	4	33	0.97
0.15625	4	33	0.97
0.114285714285714	4	33	0.97
0.276595744680851	4	33	0.97
0.236842105263158	4	33	0.97
0.363636363636364	4	33	0.97
0.162790697674419	4	33	0.97
0.34375	4	33	0.97
0.268292682926829	4	33	0.97
0.1875	4	33	0.97
0.580645161290323	4	33	0.97
0.184210526315789	4	33	0.97
0.216216216216216	4	33	0.97
0.208333333333333	4	33	0.97
0.302325581395349	4	33	0.97
0.24	4	33	0.97
0.186046511627907	4	33	0.97
0.256410256410256	4	33	0.97
0.264705882352941	4	33	0.97
0.1875	4	33	0.97
0.206896551724138	4	33	0.97
0.208333333333333	4	33	0.97
0.285714285714286	4	33	0.97
0.315789473684211	4	33	0.97
0.257142857142857	4	33	0.97
0.314285714285714	4	33	0.97
0.32258064516129	4	33	0.97
0.46875	4	33	0.97
0.6875	4	33	0.97
0.333333333333333	4	33	0.97
0.161290322580645	4	33	0.97
0.176470588235294	4	33	0.97
0.307692307692308	4	33	0.97
0.162162162162162	4	33	0.97
0.225	4	33	0.97
0.5	4	33	0.97
0.2	4	33	0.97
0.232558139534884	4	33	0.97
0.222222222222222	4	33	0.97
0.216216216216216	4	33	0.97
0.27027027027027	4	33	0.97
0.351351351351351	4	33	0.97
0.219512195121951	4	33	0.97
0.24	4	33	0.97
0.2	4	33	0.97
0.176470588235294	4	33	0.97
0.222222222222222	4	33	0.97
0.216216216216216	4	33	0.97
0.225806451612903	4	33	0.97
0.2	4	33	0.97
0.413793103448276	4	33	0.97
0.184210526315789	4	33	0.97
0.152173913043478	4	33	0.97
0.28	4	33	0.97
0.25	4	33	0.97
0.282051282051282	4	33	0.97
0.242424242424242	4	33	0.97
0.32258064516129	4	33	0.97
0.241379310344828	4	33	0.97
0.2	4	33	0.97
0.111111111111111	4	33	0.97
0.526315789473684	4	33	0.97
0.136363636363636	4	33	0.97
0.13953488372093	4	33	0.97
0.536585365853659	4	33	0.97
0.428571428571429	4	33	0.97
0.258064516129032	4	33	0.97
0.241379310344828	4	33	0.97
0.268292682926829	4	33	0.97
0.19047619047619	4	33	0.97
0.114285714285714	4	33	0.97
0.173913043478261	4	33	0.97
0.571428571428571	4	33	0.97
0.27906976744186	4	33	0.97
0.206896551724138	4	33	0.97
0.230769230769231	4	33	0.97
0.243243243243243	4	33	0.97
0.15	4	33	0.97
0.184210526315789	4	33	0.97
0.25	4	33	0.97
0.4	4	33	0.97
0.137931034482759	4	33	0.97
0.214285714285714	4	33	0.97
0.416666666666667	4	33	0.97
0.461538461538462	4	33	0.97
0.297872340425532	4	33	0.97
0.315789473684211	4	33	0.97
0.19047619047619	4	33	0.97
0.363636363636364	4	33	0.97
0.256410256410256	4	33	0.97
0.317073170731707	4	33	0.97
0.24	4	33	0.97
0.419354838709677	4	33	0.97
0.25	4	33	0.97
0.266666666666667	4	33	0.97
0.258064516129032	4	33	0.97
0.219512195121951	4	33	0.97
0.303030303030303	4	33	0.97
0.333333333333333	4	33	0.97
0.2	4	33	0.97
0.25	4	33	0.97
0.263157894736842	4	33	0.97
0.25	4	33	0.97
0.325581395348837	4	33	0.97
0.333333333333333	4	33	0.97
0.225806451612903	4	33	0.97
0.205882352941176	4	33	0.97
0.205882352941176	4	33	0.97
0.135135135135135	4	33	0.97
0.222222222222222	4	33	0.97
0.36	4	33	0.97
0.222222222222222	4	33	0.97
0.216216216216216	4	33	0.97
0.612903225806452	4	33	0.97
0.333333333333333	4	33	0.97
0.470588235294118	4	33	0.97
0.172413793103448	4	33	0.97
0.333333333333333	4	33	0.97
0.517241379310345	4	33	0.97
0.607142857142857	4	33	0.97
0.159090909090909	4	33	0.97
0.24	4	33	0.97
0.294117647058824	4	33	0.97
0.285714285714286	4	33	0.97
0.275862068965517	4	33	0.97
0.194444444444444	4	33	0.97
0.65625	4	33	0.97
0.216216216216216	4	33	0.97
0.358974358974359	4	33	0.97
0.21875	4	33	0.97
0.222222222222222	4	33	0.97
0.232558139534884	4	33	0.97
0.111111111111111	4	33	0.97
0.473684210526316	4	33	0.97
0.210526315789474	4	33	0.97
0.189189189189189	4	33	0.97
0.289473684210526	4	33	0.97
0.482758620689655	4	33	0.97
0.258064516129032	4	33	0.97
0.285714285714286	4	33	0.97
0.181818181818182	4	33	0.97
0.36	4	33	0.97
0.263157894736842	4	33	0.97
0.315789473684211	4	33	0.97
0.241379310344828	4	33	0.97
0.551724137931034	4	33	0.97
0.193548387096774	4	33	0.97
0.2	4	33	0.97
0.235294117647059	4	33	0.97
0.6	4	33	0.97
0.19047619047619	4	33	0.97
0.513513513513513	4	33	0.97
0.363636363636364	4	33	0.97
0.25	4	33	0.97
0.294117647058824	4	33	0.97
0.393939393939394	4	33	0.97
0.222222222222222	4	33	0.97
0.277777777777778	4	33	0.97
0.269230769230769	4	33	0.97
0.275862068965517	4	33	0.97
0.131578947368421	4	33	0.97
0.4	4	33	0.97
0.181818181818182	4	33	0.97
0.551020408163265	4	33	0.97
0.285714285714286	4	33	0.97
0.296296296296296	4	33	0.97
0.272727272727273	4	33	0.97
0.416666666666667	4	33	0.97
0.571428571428571	4	33	0.97
0.511627906976744	4	33	0.97
0.184210526315789	4	33	0.97
0.241379310344828	4	33	0.97
0.235294117647059	4	33	0.97
0.222222222222222	4	33	0.97
0.259259259259259	4	33	0.97
0.324324324324324	4	33	0.97
0.193548387096774	4	33	0.97
0.214285714285714	4	33	0.97
0.242424242424242	4	33	0.97
0.227272727272727	4	33	0.97
0.526315789473684	4	33	0.97
0.28125	4	33	0.97
0.152173913043478	4	33	0.97
0.24390243902439	4	33	0.97
0.323529411764706	4	33	0.97
0.258064516129032	4	33	0.97
0.214285714285714	4	33	0.97
0.952380952380952	4	33	0.97
0.371428571428571	4	33	0.97
0.258064516129032	4	33	0.97
0.136363636363636	4	33	0.97
0.142857142857143	4	33	0.97
0.184210526315789	4	33	0.97
0.119047619047619	4	33	0.97
0.394736842105263	4	33	0.97
0.205128205128205	4	33	0.97
0.275862068965517	4	33	0.97
0.195652173913043	4	33	0.97
0.297872340425532	4	33	0.97
0.666666666666667	4	33	0.97
0.179487179487179	4	33	0.97
0.258064516129032	4	33	0.97
0.269230769230769	4	33	0.97
0.375	4	33	0.97
0.1875	4	33	0.97
0.217391304347826	4	33	0.97
0.4	4	33	0.97
0.282051282051282	4	33	0.97
0.326086956521739	4	33	0.97
0.303030303030303	4	33	0.97
0.193548387096774	4	33	0.97
0.470588235294118	4	33	0.97
0.225806451612903	4	33	0.97
0.210526315789474	4	33	0.97
0.210526315789474	4	33	0.97
0.52	4	33	0.97
0.233333333333333	4	33	0.97
0.25	4	33	0.97
0.351351351351351	4	33	0.97
0.30952380952381	4	33	0.97
0.206896551724138	4	33	0.97
0.178571428571429	4	33	0.97
0.538461538461538	4	33	0.97
0.463414634146341	4	33	0.97
0.375	4	33	0.97
0.266666666666667	4	33	0.97
0.264705882352941	4	33	0.97
0.607142857142857	4	33	0.97
0.216216216216216	4	33	0.97
0.235294117647059	4	33	0.97
0.225806451612903	4	33	0.97
0.189189189189189	4	33	0.97
0.212121212121212	4	33	0.97
0.15625	4	33	0.97
0.232558139534884	4	33	0.97
0.433333333333333	4	33	0.97
0.48780487804878	4	33	0.97
0.238095238095238	4	33	0.97
0.354838709677419	4	33	0.97
0.217391304347826	4	33	0.97
0.379310344827586	4	33	0.97
0.171428571428571	4	33	0.97
0.291666666666667	4	33	0.97
0.289473684210526	4	33	0.97
0.444444444444444	4	33	0.97
0.206896551724138	4	33	0.97
0.392857142857143	4	33	0.97
0.159090909090909	4	33	0.97
0.212121212121212	4	33	0.97
0.371428571428571	4	33	0.97
0.416666666666667	4	33	0.97
0.5	4	33	0.97
0.428571428571429	4	33	0.97
0.210526315789474	4	33	0.97
0.21875	4	33	0.97
0.371428571428571	4	33	0.97
0.3	4	33	0.97
0.194444444444444	4	33	0.97
0.208333333333333	4	33	0.97
0.285714285714286	4	33	0.97
0.225806451612903	4	33	0.97
0.3125	4	33	0.97
0.192307692307692	4	33	0.97
0.296296296296296	4	33	0.97
0.212121212121212	4	33	0.97
0.266666666666667	4	33	0.97
0.3125	4	33	0.97
0.15	4	33	0.97
0.5	4	33	0.97
0.324324324324324	4	33	0.97
0.285714285714286	4	33	0.97
0.205882352941176	4	33	0.97
0.235294117647059	4	33	0.97
0.2	4	33	0.97
0.266666666666667	4	33	0.97
0.2	4	33	0.97
0.142857142857143	4	33	0.97
0.266666666666667	4	33	0.97
0.19047619047619	4	33	0.97
0.314285714285714	4	33	0.97
0.142857142857143	4	33	0.97
0.522727272727273	4	33	0.97
0.325	4	33	0.97
0.6	4	33	0.97
0.1875	4	33	0.97
0.34375	4	33	0.97
0.708333333333333	4	33	0.97
0.2	4	33	0.97
0.277777777777778	4	33	0.97
0.447368421052632	4	33	0.97
0.5	4	33	0.97
0.387096774193548	4	33	0.97
0.178571428571429	4	33	0.97
0.230769230769231	4	33	0.97
0.206896551724138	4	33	0.97
0.176470588235294	4	33	0.97
0.256410256410256	4	33	0.97
0.206896551724138	4	33	0.97
0.428571428571429	4	33	0.97
0.261904761904762	4	33	0.97
0.209302325581395	4	33	0.97
0.288888888888889	4	33	0.97
0.24	4	33	0.97
0.357142857142857	4	33	0.97
0.372093023255814	4	33	0.97
0.219512195121951	4	33	0.97
0.34375	4	33	0.97
0.290322580645161	4	33	0.97
0.232558139534884	4	33	0.97
0.344827586206897	4	33	0.97
0.27027027027027	4	33	0.97
0.325	4	33	0.97
0.25	4	33	0.97
0.333333333333333	4	33	0.97
0.236842105263158	4	33	0.97
0.35	4	33	0.97
0.210526315789474	4	33	0.97
0.257142857142857	4	33	0.97
0.333333333333333	4	33	0.97
0.166666666666667	4	33	0.97
0.233333333333333	4	33	0.97
0.285714285714286	4	33	0.97
0.25	4	33	0.97
0.16	4	33	0.97
0.172413793103448	4	33	0.97
0.444444444444444	4	33	0.97
0.344827586206897	4	33	0.97
0.184210526315789	4	33	0.97
0.361111111111111	4	33	0.97
0.352941176470588	4	33	0.97
0.204545454545455	4	33	0.97
0.25	4	33	0.97
0.162162162162162	4	33	0.97
0.25	4	33	0.97
0.272727272727273	4	33	0.97
0.263157894736842	4	33	0.97
0.5	4	33	0.97
0.272727272727273	4	33	0.97
0.176470588235294	4	33	0.97
0.1875	4	33	0.97
0.558823529411765	4	33	0.97
0.184210526315789	4	33	0.97
0.5	4	33	0.97
0.4	4	33	0.97
0.205882352941176	4	33	0.97
0.175	4	33	0.97
0.3125	4	33	0.97
0.181818181818182	4	33	0.97
0.25	4	33	0.97
0.425	4	33	0.97
0.2	4	33	0.97
0.333333333333333	4	33	0.97
0.2	4	33	0.97
0.285714285714286	4	33	0.97
0.333333333333333	4	33	0.97
0.227272727272727	4	33	0.97
0.32258064516129	4	33	0.97
0.225806451612903	4	33	0.97
0.210526315789474	4	33	0.97
0.310344827586207	4	33	0.97
0.266666666666667	4	33	0.97
0.257142857142857	4	33	0.97
0.236842105263158	4	33	0.97
0.172413793103448	4	33	0.97
0.193548387096774	4	33	0.97
0.2	4	33	0.97
0.233333333333333	4	33	0.97
0.28125	4	33	0.97
0.543478260869565	4	33	0.97
0.117647058823529	4	33	0.97
0.27027027027027	4	33	0.97
0.27027027027027	4	33	0.97
0.142857142857143	4	33	0.97
0.205128205128205	4	33	0.97
0.181818181818182	4	33	0.97
0.194444444444444	4	33	0.97
0.292682926829268	4	33	0.97
0.2	4	33	0.97
0.236842105263158	4	33	0.97
0.254901960784314	4	33	0.97
0.225	4	33	0.97
0.324324324324324	4	33	0.97
0.234042553191489	4	33	0.97
0.179487179487179	4	33	0.97
0.30952380952381	4	33	0.97
0.147058823529412	4	33	0.97
0.0845070422535211	4	33	0.97
0.162162162162162	4	33	0.97
0.162162162162162	4	33	0.97
0.171428571428571	4	33	0.97
0.171428571428571	4	33	0.97
0.157894736842105	4	33	0.97
0.102040816326531	4	33	0.97
0.13953488372093	4	33	0.97
0.243243243243243	4	33	0.97
0.153846153846154	4	33	0.97
0.230769230769231	4	33	0.97
0.214285714285714	4	33	0.97
0.375	4	33	0.97
0.157894736842105	4	33	0.97
0.3	4	33	0.97
0.372093023255814	4	33	0.97
0.538461538461538	4	33	0.97
0.407407407407407	4	33	0.97
0.407407407407407	4	33	0.97
0.212765957446809	4	33	0.97
0.170212765957447	4	33	0.97
0.55	4	33	0.97
0.153846153846154	4	33	0.97
0.162790697674419	4	33	0.97
0.641025641025641	4	33	0.97
0.108108108108108	4	33	0.97
0.228571428571429	4	33	0.97
0.3	4	33	0.97
0.206896551724138	4	33	0.97
0.342857142857143	4	33	0.97
0.3	4	33	0.97
0.655172413793103	4	33	0.97
0.25	4	33	0.97
0.527777777777778	4	33	0.97
0.233333333333333	4	33	0.97
0.222222222222222	4	33	0.97
0.166666666666667	4	33	0.97
0.272727272727273	4	33	0.97
0.485714285714286	4	33	0.97
0.228571428571429	4	33	0.97
0.179487179487179	4	33	0.97
0.3	4	33	0.97
0.193548387096774	4	33	0.97
0.658536585365854	4	33	0.97
0.229166666666667	4	33	0.97
0.285714285714286	4	33	0.97
0.433333333333333	4	33	0.97
0.413793103448276	4	33	0.97
0.366666666666667	4	33	0.97
0.28125	4	33	0.97
0.189189189189189	4	33	0.97
0.28125	4	33	0.97
0.243243243243243	4	33	0.97
0.303030303030303	4	33	0.97
0.558823529411765	4	33	0.97
0.277777777777778	4	33	0.97
0.540540540540541	4	33	0.97
0.232558139534884	4	33	0.97
0.4375	4	33	0.97
0.233333333333333	4	33	0.97
0.166666666666667	4	33	0.97
0.204545454545455	4	33	0.97
0.272727272727273	4	33	0.97
0.257142857142857	4	33	0.97
0.318181818181818	4	33	0.97
0.256410256410256	4	33	0.97
0.321428571428571	4	33	0.97
0.263157894736842	4	33	0.97
0.162790697674419	4	33	0.97
0.194444444444444	4	33	0.97
0.189189189189189	4	33	0.97
0.224489795918367	4	33	0.97
0.25	4	33	0.97
0.333333333333333	4	33	0.97
0.419354838709677	4	33	0.97
0.291666666666667	4	33	0.97
0.324324324324324	4	33	0.97
0.183673469387755	4	33	0.97
0.258064516129032	4	33	0.97
0.206896551724138	4	33	0.97
0.28125	4	33	0.97
0.282051282051282	4	33	0.97
0.258064516129032	4	33	0.97
0.411764705882353	4	33	0.97
0.176470588235294	4	33	0.97
0.204545454545455	4	33	0.97
0.157894736842105	4	33	0.97
0.212121212121212	4	33	0.97
0.580645161290323	4	33	0.97
0.304347826086957	4	33	0.97
0.3	4	33	0.97
0.357142857142857	4	33	0.97
0.363636363636364	4	33	0.97
0.225806451612903	4	33	0.97
0.428571428571429	4	33	0.97
0.272727272727273	4	33	0.97
0.352941176470588	4	33	0.97
0.27027027027027	4	33	0.97
0.216216216216216	4	33	0.97
0.304347826086957	4	33	0.97
0.333333333333333	4	33	0.97
0.189189189189189	4	33	0.97
0.310344827586207	4	33	0.97
0.257142857142857	4	33	0.97
0.272727272727273	4	33	0.97
0.517241379310345	4	33	0.97
0.210526315789474	4	33	0.97
0.32	4	33	0.97
0.225	4	33	0.97
0.205882352941176	4	33	0.97
0.387096774193548	4	33	0.97
0.32	4	33	0.97
0.260869565217391	4	33	0.97
0.266666666666667	4	33	0.97
0.210526315789474	4	33	0.97
0.162162162162162	4	33	0.97
0.166666666666667	4	33	0.97
0.388888888888889	4	33	0.97
0.171428571428571	4	33	0.97
0.2	4	33	0.97
0.236842105263158	4	33	0.97
0.21875	4	33	0.97
0.243243243243243	4	33	0.97
0.25	4	33	0.97
0.269230769230769	4	33	0.97
0.444444444444444	4	33	0.97
0.15625	4	33	0.97
0.305555555555556	4	33	0.97
0.555555555555556	4	33	0.97
0.285714285714286	4	33	0.97
0.272727272727273	4	33	0.97
0.333333333333333	4	33	0.97
0.242424242424242	4	33	0.97
0.225806451612903	4	33	0.97
0.268292682926829	4	33	0.97
0.24390243902439	4	33	0.97
0.333333333333333	4	33	0.97
0.304347826086957	4	33	0.97
0.15	4	33	0.97
0.346153846153846	4	33	0.97
0.241379310344828	4	33	0.97
0.269230769230769	4	33	0.97
0.4375	4	33	0.97
0.13953488372093	4	33	0.97
0.24	4	33	0.97
0.159090909090909	4	33	0.97
0.285714285714286	4	33	0.97
0.232558139534884	4	33	0.97
0.294117647058824	4	33	0.97
0.566666666666667	4	33	0.97
0.303030303030303	4	33	0.97
0.147058823529412	4	33	0.97
0.206896551724138	4	33	0.97
0.272727272727273	4	33	0.97
0.3	4	33	0.97
0.214285714285714	4	33	0.97
0.142857142857143	4	33	0.97
0.21875	4	33	0.97
0.392857142857143	4	33	0.97
0.256410256410256	4	33	0.97
0.163265306122449	4	33	0.97
0.136363636363636	4	33	0.97
0.184210526315789	4	33	0.97
0.310344827586207	4	33	0.97
0.236842105263158	4	33	0.97
0.233333333333333	4	33	0.97
0.153846153846154	4	33	0.97
0.236842105263158	4	33	0.97
0.324324324324324	4	33	0.97
0.225806451612903	4	33	0.97
0.3125	4	33	0.97
0.260869565217391	4	33	0.97
0.186046511627907	4	33	0.97
0.411764705882353	4	33	0.97
0.305555555555556	4	33	0.97
0.242424242424242	4	33	0.97
0.433333333333333	4	33	0.97
0.25	4	33	0.97
0.209302325581395	4	33	0.97
0.583333333333333	4	33	0.97
0.297297297297297	4	33	0.97
0.297297297297297	4	33	0.97
0.297297297297297	4	33	0.97
0.314285714285714	4	33	0.97
0.256410256410256	4	33	0.97
0.392857142857143	4	33	0.97
0.268292682926829	4	33	0.97
0.24390243902439	4	33	0.97
0.333333333333333	4	33	0.97
0.388888888888889	4	33	0.97
0.32	4	33	0.97
0.310344827586207	4	33	0.97
0.241379310344828	4	33	0.97
0.25	4	33	0.97
0.125	4	33	0.97
0.261904761904762	4	33	0.97
0.130434782608696	4	33	0.97
0.134615384615385	4	33	0.97
0.212121212121212	4	33	0.97
0.210526315789474	4	33	0.97
0.205128205128205	4	33	0.97
0.354838709677419	4	33	0.97
0.30952380952381	4	33	0.97
0.325	4	33	0.97
0.3125	4	33	0.97
0.285714285714286	4	33	0.97
0.344827586206897	4	33	0.97
0.241379310344828	4	33	0.97
0.3125	4	33	0.97
0.303030303030303	4	33	0.97
0.28125	4	33	0.97
0.291666666666667	4	33	0.97
0.323529411764706	4	33	0.97
0.275862068965517	4	33	0.97
0.222222222222222	4	33	0.97
0.764705882352941	4	33	0.97
0.179487179487179	4	33	0.97
0.393939393939394	4	33	0.97
0.321428571428571	4	33	0.97
0.206896551724138	4	33	0.97
0.16	4	33	0.97
0.230769230769231	4	33	0.97
0.4	4	33	0.97
0.241379310344828	4	33	0.97
0.210526315789474	4	33	0.97
0.275862068965517	4	33	0.97
0.323529411764706	4	33	0.97
0.166666666666667	4	33	0.97
0.113636363636364	4	33	0.97
0.25	4	33	0.97
0.240740740740741	4	33	0.97
0.19047619047619	4	33	0.97
0.448275862068966	4	33	0.97
0.217391304347826	4	33	0.97
0.333333333333333	4	33	0.97
0.3125	4	33	0.97
0.27027027027027	4	33	0.97
0.16	4	33	0.97
0.288888888888889	4	33	0.97
0.24390243902439	4	33	0.97
0.236842105263158	4	33	0.97
0.162162162162162	4	33	0.97
0.263157894736842	4	33	0.97
0.242424242424242	4	33	0.97
0.230769230769231	4	33	0.97
0.235294117647059	4	33	0.97
0.342857142857143	4	33	0.97
0.333333333333333	4	33	0.97
0.275862068965517	4	33	0.97
0.184210526315789	4	33	0.97
0.269230769230769	4	33	0.97
0.236842105263158	4	33	0.97
0.282051282051282	4	33	0.97
0.25	4	33	0.97
0.166666666666667	4	33	0.97
0.184210526315789	4	33	0.97
0.542857142857143	4	33	0.97
0.452380952380952	4	33	0.97
0.170731707317073	4	33	0.97
0.384615384615385	4	33	0.97
0.195121951219512	4	33	0.97
0.25	4	33	0.97
0.212121212121212	4	33	0.97
0.269230769230769	4	33	0.97
0.256410256410256	4	33	0.97
0.137254901960784	4	33	0.97
0.358974358974359	4	33	0.97
0.24390243902439	4	33	0.97
0.194444444444444	4	33	0.97
0.5	4	33	0.97
0.129032258064516	4	33	0.97
0.678571428571429	4	33	0.97
0.264705882352941	4	33	0.97
0.625	4	33	0.97
0.277777777777778	4	33	0.97
0.310344827586207	4	33	0.97
0.575	4	33	0.97
0.290322580645161	4	33	0.97
0.209302325581395	4	33	0.97
0.233333333333333	4	33	0.97
0.294117647058824	4	33	0.97
0.257142857142857	4	33	0.97
0.225	4	33	0.97
0.205882352941176	4	33	0.97
0.228571428571429	4	33	0.97
0.243243243243243	4	33	0.97
0.166666666666667	4	33	0.97
0.214285714285714	4	33	0.97
0.266666666666667	4	33	0.97
0.323529411764706	4	33	0.97
0.228571428571429	4	33	0.97
0.166666666666667	4	33	0.97
0.25	4	33	0.97
0.416666666666667	4	33	0.97
