VAF	CN	avg.depth	purity
0.612903225806452	2	30	0.96
0.461538461538462	2	30	0.96
0.48	2	30	0.96
0.444444444444444	2	30	0.96
0.230769230769231	2	30	0.96
0.333333333333333	2	30	0.96
0.8	2	30	0.96
0.608695652173913	2	30	0.96
0.555555555555556	2	30	0.96
0.555555555555556	2	30	0.96
0.333333333333333	2	30	0.96
0.465116279069767	2	30	0.96
0.538461538461538	2	30	0.96
0.380952380952381	2	30	0.96
0.565217391304348	2	30	0.96
0.461538461538462	2	30	0.96
0.4	2	30	0.96
0.461538461538462	2	30	0.96
0.421052631578947	2	30	0.96
0.4	2	30	0.96
0.545454545454545	2	30	0.96
0.424242424242424	2	30	0.96
0.357142857142857	2	30	0.96
0.5	2	30	0.96
0.384615384615385	2	30	0.96
0.4375	2	30	0.96
0.416666666666667	2	30	0.96
0.441176470588235	2	30	0.96
0.5	2	30	0.96
0.3125	2	30	0.96
0.1875	2	30	0.96
0.48780487804878	2	30	0.96
0.363636363636364	2	30	0.96
0.333333333333333	2	30	0.96
0.566666666666667	2	30	0.96
0.36	2	30	0.96
0.384615384615385	2	30	0.96
0.53125	2	30	0.96
0.588235294117647	2	30	0.96
0.404761904761905	2	30	0.96
0.585365853658537	2	30	0.96
0.473684210526316	2	30	0.96
0.418604651162791	2	30	0.96
0.5	2	30	0.96
0.545454545454545	2	30	0.96
0.620689655172414	2	30	0.96
0.346153846153846	2	30	0.96
0.472222222222222	2	30	0.96
0.317073170731707	2	30	0.96
0.448275862068966	2	30	0.96
0.463414634146341	2	30	0.96
0.484848484848485	2	30	0.96
0.392857142857143	2	30	0.96
0.457142857142857	2	30	0.96
0.612903225806452	2	30	0.96
0.285714285714286	2	30	0.96
0.384615384615385	2	30	0.96
0.434782608695652	2	30	0.96
0.269230769230769	2	30	0.96
0.333333333333333	2	30	0.96
0.666666666666667	2	30	0.96
0.5	2	30	0.96
0.419354838709677	2	30	0.96
0.653846153846154	2	30	0.96
0.375	2	30	0.96
0.46875	2	30	0.96
0.482758620689655	2	30	0.96
0.392857142857143	2	30	0.96
0.5	2	30	0.96
0.416666666666667	2	30	0.96
0.333333333333333	2	30	0.96
0.5	2	30	0.96
0.388888888888889	2	30	0.96
0.375	2	30	0.96
0.724137931034483	2	30	0.96
0.36	2	30	0.96
0.464285714285714	2	30	0.96
0.258064516129032	2	30	0.96
0.5	2	30	0.96
0.513513513513513	2	30	0.96
0.4	2	30	0.96
0.545454545454545	2	30	0.96
0.565217391304348	2	30	0.96
0.523809523809524	2	30	0.96
0.517241379310345	2	30	0.96
0.421052631578947	2	30	0.96
0.529411764705882	2	30	0.96
0.4	2	30	0.96
0.538461538461538	2	30	0.96
0.512820512820513	2	30	0.96
0.375	2	30	0.96
0.578947368421053	2	30	0.96
0.27027027027027	2	30	0.96
0.424242424242424	2	30	0.96
0.48	2	30	0.96
0.485714285714286	2	30	0.96
0.411764705882353	2	30	0.96
0.258064516129032	2	30	0.96
0.433333333333333	2	30	0.96
0.675675675675676	2	30	0.96
0.4	2	30	0.96
0.342857142857143	2	30	0.96
0.448275862068966	2	30	0.96
0.425	2	30	0.96
0.391304347826087	2	30	0.96
0.535714285714286	2	30	0.96
0.458333333333333	2	30	0.96
0.5	2	30	0.96
0.48	2	30	0.96
0.323529411764706	2	30	0.96
0.526315789473684	2	30	0.96
0.416666666666667	2	30	0.96
0.457142857142857	2	30	0.96
0.552631578947368	2	30	0.96
0.538461538461538	2	30	0.96
0.178571428571429	2	30	0.96
0.346938775510204	2	30	0.96
0.615384615384615	2	30	0.96
0.448275862068966	2	30	0.96
0.433333333333333	2	30	0.96
0.393939393939394	2	30	0.96
0.28	2	30	0.96
0.461538461538462	2	30	0.96
0.482758620689655	2	30	0.96
0.464285714285714	2	30	0.96
0.538461538461538	2	30	0.96
0.388888888888889	2	30	0.96
0.457142857142857	2	30	0.96
0.523809523809524	2	30	0.96
0.357142857142857	2	30	0.96
0.333333333333333	2	30	0.96
0.451612903225806	2	30	0.96
0.529411764705882	2	30	0.96
0.777777777777778	2	30	0.96
0.4	2	30	0.96
0.636363636363636	2	30	0.96
0.290322580645161	2	30	0.96
0.590909090909091	2	30	0.96
0.513513513513513	2	30	0.96
0.3	2	30	0.96
0.567567567567568	2	30	0.96
0.307692307692308	2	30	0.96
0.458333333333333	2	30	0.96
0.564102564102564	2	30	0.96
0.65	2	30	0.96
0.375	2	30	0.96
0.517241379310345	2	30	0.96
0.419354838709677	2	30	0.96
0.363636363636364	2	30	0.96
0.4375	2	30	0.96
0.176470588235294	2	30	0.96
0.117647058823529	2	30	0.96
0.473684210526316	2	30	0.96
0.53125	2	30	0.96
0.46875	2	30	0.96
0.657894736842105	2	30	0.96
0.441176470588235	2	30	0.96
0.384615384615385	2	30	0.96
0.347826086956522	2	30	0.96
0.5	2	30	0.96
0.461538461538462	2	30	0.96
0.56	2	30	0.96
0.636363636363636	2	30	0.96
0.4	2	30	0.96
0.431818181818182	2	30	0.96
0.592592592592593	2	30	0.96
0.357142857142857	2	30	0.96
0.392857142857143	2	30	0.96
0.552631578947368	2	30	0.96
0.387096774193548	2	30	0.96
0.548387096774194	2	30	0.96
0.40625	2	30	0.96
0.34375	2	30	0.96
0.357142857142857	2	30	0.96
0.285714285714286	2	30	0.96
0.548387096774194	2	30	0.96
0.484848484848485	2	30	0.96
0.413793103448276	2	30	0.96
0.451612903225806	2	30	0.96
0.391304347826087	2	30	0.96
0.580645161290323	2	30	0.96
0.620689655172414	2	30	0.96
0.666666666666667	2	30	0.96
0.529411764705882	2	30	0.96
0.459459459459459	2	30	0.96
0.448275862068966	2	30	0.96
0.628571428571429	2	30	0.96
0.487179487179487	2	30	0.96
0.655172413793103	2	30	0.96
0.512820512820513	2	30	0.96
0.567567567567568	2	30	0.96
0.45	2	30	0.96
0.523809523809524	2	30	0.96
0.6	2	30	0.96
0.527777777777778	2	30	0.96
0.303030303030303	2	30	0.96
0.631578947368421	2	30	0.96
0.535714285714286	2	30	0.96
0.454545454545455	2	30	0.96
0.45	2	30	0.96
0.5	2	30	0.96
0.448275862068966	2	30	0.96
0.421052631578947	2	30	0.96
0.258064516129032	2	30	0.96
0.428571428571429	2	30	0.96
0.48780487804878	2	30	0.96
0.5	2	30	0.96
0.346153846153846	2	30	0.96
0.363636363636364	2	30	0.96
0.305555555555556	2	30	0.96
0.5	2	30	0.96
0.411764705882353	2	30	0.96
0.518518518518518	2	30	0.96
0.631578947368421	2	30	0.96
0.333333333333333	2	30	0.96
0.285714285714286	2	30	0.96
0.28125	2	30	0.96
0.666666666666667	2	30	0.96
0.463414634146341	2	30	0.96
0.483870967741935	2	30	0.96
0.517241379310345	2	30	0.96
0.347826086956522	2	30	0.96
0.333333333333333	2	30	0.96
0.552631578947368	2	30	0.96
0.555555555555556	2	30	0.96
0.4	2	30	0.96
0.423076923076923	2	30	0.96
0.294117647058824	2	30	0.96
0.517241379310345	2	30	0.96
0.347826086956522	2	30	0.96
0.517241379310345	2	30	0.96
0.55	2	30	0.96
0.548387096774194	2	30	0.96
0.307692307692308	2	30	0.96
0.485714285714286	2	30	0.96
0.451612903225806	2	30	0.96
0.3	2	30	0.96
0.62962962962963	2	30	0.96
0.533333333333333	2	30	0.96
0.55	2	30	0.96
0.6	2	30	0.96
0.428571428571429	2	30	0.96
0.375	2	30	0.96
0.461538461538462	2	30	0.96
0.56	2	30	0.96
0.379310344827586	2	30	0.96
0.382352941176471	2	30	0.96
0.470588235294118	2	30	0.96
0.5	2	30	0.96
0.464285714285714	2	30	0.96
0.354838709677419	2	30	0.96
0.55	2	30	0.96
0.214285714285714	2	30	0.96
0.52	2	30	0.96
0.457142857142857	2	30	0.96
0.354838709677419	2	30	0.96
0.464285714285714	2	30	0.96
0.484848484848485	2	30	0.96
0.5	2	30	0.96
0.333333333333333	2	30	0.96
0.416666666666667	2	30	0.96
0.515151515151515	2	30	0.96
0.5	2	30	0.96
0.37037037037037	2	30	0.96
0.428571428571429	2	30	0.96
0.333333333333333	2	30	0.96
0.448275862068966	2	30	0.96
0.303030303030303	2	30	0.96
0.333333333333333	2	30	0.96
0.321428571428571	2	30	0.96
0.258064516129032	2	30	0.96
0.264705882352941	2	30	0.96
0.411764705882353	2	30	0.96
0.307692307692308	2	30	0.96
0.333333333333333	2	30	0.96
0.117647058823529	2	30	0.96
0.551724137931034	2	30	0.96
0.454545454545455	2	30	0.96
0.68	2	30	0.96
0.461538461538462	2	30	0.96
0.472222222222222	2	30	0.96
0.5	2	30	0.96
0.477272727272727	2	30	0.96
0.363636363636364	2	30	0.96
0.433333333333333	2	30	0.96
0.733333333333333	2	30	0.96
0.346153846153846	2	30	0.96
0.633333333333333	2	30	0.96
0.468085106382979	2	30	0.96
0.457142857142857	2	30	0.96
0.555555555555556	2	30	0.96
0.466666666666667	2	30	0.96
0.424242424242424	2	30	0.96
0.333333333333333	2	30	0.96
0.475	2	30	0.96
0.321428571428571	2	30	0.96
0.520833333333333	2	30	0.96
0.354838709677419	2	30	0.96
0.416666666666667	2	30	0.96
0.4	2	30	0.96
0.433333333333333	2	30	0.96
0.407407407407407	2	30	0.96
0.5	2	30	0.96
0.5	2	30	0.96
0.393939393939394	2	30	0.96
0.393939393939394	2	30	0.96
0.4	2	30	0.96
0.512820512820513	2	30	0.96
0.419354838709677	2	30	0.96
0.375	2	30	0.96
0.344827586206897	2	30	0.96
0.425	2	30	0.96
0.307692307692308	2	30	0.96
0.416666666666667	2	30	0.96
0.65625	2	30	0.96
0.666666666666667	2	30	0.96
0.53125	2	30	0.96
0.482758620689655	2	30	0.96
0.457142857142857	2	30	0.96
0.575757575757576	2	30	0.96
0.296296296296296	2	30	0.96
0.391304347826087	2	30	0.96
0.41304347826087	2	30	0.96
0.272727272727273	2	30	0.96
0.441176470588235	2	30	0.96
0.645161290322581	2	30	0.96
0.615384615384615	2	30	0.96
0.390243902439024	2	30	0.96
0.529411764705882	2	30	0.96
0.466666666666667	2	30	0.96
0.612903225806452	2	30	0.96
0.5	2	30	0.96
0.382352941176471	2	30	0.96
0.481481481481481	2	30	0.96
0.444444444444444	2	30	0.96
0.580645161290323	2	30	0.96
0.4	2	30	0.96
0.32258064516129	2	30	0.96
0.588235294117647	2	30	0.96
0.423076923076923	2	30	0.96
0.32	2	30	0.96
0.565217391304348	2	30	0.96
0.547619047619048	2	30	0.96
0.475	2	30	0.96
0.5	2	30	0.96
0.428571428571429	2	30	0.96
0.357142857142857	2	30	0.96
0.405405405405405	2	30	0.96
0.5625	2	30	0.96
0.514285714285714	2	30	0.96
0.473684210526316	2	30	0.96
0.307692307692308	2	30	0.96
0.538461538461538	2	30	0.96
0.448275862068966	2	30	0.96
0.470588235294118	2	30	0.96
0.551724137931034	2	30	0.96
0.448275862068966	2	30	0.96
0.5	2	30	0.96
0.423076923076923	2	30	0.96
0.733333333333333	2	30	0.96
0.541666666666667	2	30	0.96
0.470588235294118	2	30	0.96
0.379310344827586	2	30	0.96
0.447368421052632	2	30	0.96
0.475	2	30	0.96
0.419354838709677	2	30	0.96
0.4	2	30	0.96
0.444444444444444	2	30	0.96
0.473684210526316	2	30	0.96
0.516129032258065	2	30	0.96
0.525	2	30	0.96
0.580645161290323	2	30	0.96
0.53125	2	30	0.96
0.318181818181818	2	30	0.96
0.514285714285714	2	30	0.96
0.342857142857143	2	30	0.96
0.552631578947368	2	30	0.96
0.394736842105263	2	30	0.96
0.485714285714286	2	30	0.96
0.4	2	30	0.96
0.590909090909091	2	30	0.96
0.485714285714286	2	30	0.96
0.439024390243902	2	30	0.96
0.434782608695652	2	30	0.96
0.5	2	30	0.96
0.483870967741935	2	30	0.96
0.461538461538462	2	30	0.96
0.477272727272727	2	30	0.96
0.53125	2	30	0.96
0.368421052631579	2	30	0.96
0.533333333333333	2	30	0.96
0.3125	2	30	0.96
0.592592592592593	2	30	0.96
0.533333333333333	2	30	0.96
0.523809523809524	2	30	0.96
0.526315789473684	2	30	0.96
0.464285714285714	2	30	0.96
0.516129032258065	2	30	0.96
0.540540540540541	2	30	0.96
0.45	2	30	0.96
0.560975609756098	2	30	0.96
0.318181818181818	2	30	0.96
0.486486486486487	2	30	0.96
0.37037037037037	2	30	0.96
0.578947368421053	2	30	0.96
0.625	2	30	0.96
0.486486486486487	2	30	0.96
0.416666666666667	2	30	0.96
0.307692307692308	2	30	0.96
0.457142857142857	2	30	0.96
0.5	2	30	0.96
0.444444444444444	2	30	0.96
0.55	2	30	0.96
0.444444444444444	2	30	0.96
0.285714285714286	2	30	0.96
0.476190476190476	2	30	0.96
0.451612903225806	2	30	0.96
0.461538461538462	2	30	0.96
0.304347826086957	2	30	0.96
0.571428571428571	2	30	0.96
0.368421052631579	2	30	0.96
0.424242424242424	2	30	0.96
0.68	2	30	0.96
0.375	2	30	0.96
0.606060606060606	2	30	0.96
0.447368421052632	2	30	0.96
0.5	2	30	0.96
0.230769230769231	2	30	0.96
0.583333333333333	2	30	0.96
0.388888888888889	2	30	0.96
0.483870967741935	2	30	0.96
0.342105263157895	2	30	0.96
0.65	2	30	0.96
0.375	2	30	0.96
0.571428571428571	2	30	0.96
0.37037037037037	2	30	0.96
0.457142857142857	2	30	0.96
0.363636363636364	2	30	0.96
0.4	2	30	0.96
0.423076923076923	2	30	0.96
0.413793103448276	2	30	0.96
0.521739130434783	2	30	0.96
0.419354838709677	2	30	0.96
0.458333333333333	2	30	0.96
0.607142857142857	2	30	0.96
0.76	2	30	0.96
0.409090909090909	2	30	0.96
0.571428571428571	2	30	0.96
0.52	2	30	0.96
0.391304347826087	2	30	0.96
0.292682926829268	2	30	0.96
0.439024390243902	2	30	0.96
0.314285714285714	2	30	0.96
0.583333333333333	2	30	0.96
0.425	2	30	0.96
0.368421052631579	2	30	0.96
0.577777777777778	2	30	0.96
0.304347826086957	2	30	0.96
0.413793103448276	2	30	0.96
0.590909090909091	2	30	0.96
0.476190476190476	2	30	0.96
0.419354838709677	2	30	0.96
0.571428571428571	2	30	0.96
0.481481481481481	2	30	0.96
0.448275862068966	2	30	0.96
0.4	2	30	0.96
0.586206896551724	2	30	0.96
0.413793103448276	2	30	0.96
0.481481481481481	2	30	0.96
0.612903225806452	2	30	0.96
0.36	2	30	0.96
0.416666666666667	2	30	0.96
0.366666666666667	2	30	0.96
0.125	2	30	0.96
0.464285714285714	2	30	0.96
0.404761904761905	2	30	0.96
0.304347826086957	2	30	0.96
0.382352941176471	2	30	0.96
0.393939393939394	2	30	0.96
0.548387096774194	2	30	0.96
0.387096774193548	2	30	0.96
0.473684210526316	2	30	0.96
0.555555555555556	2	30	0.96
0.606060606060606	2	30	0.96
0.4	2	30	0.96
0.571428571428571	2	30	0.96
0.407407407407407	2	30	0.96
0.4	2	30	0.96
0.484848484848485	2	30	0.96
0.545454545454545	2	30	0.96
0.423076923076923	2	30	0.96
0.444444444444444	2	30	0.96
0.388888888888889	2	30	0.96
0.292682926829268	2	30	0.96
0.384615384615385	2	30	0.96
0.260869565217391	2	30	0.96
0.485714285714286	2	30	0.96
0.333333333333333	2	30	0.96
0.551724137931034	2	30	0.96
0.325	2	30	0.96
0.378378378378378	2	30	0.96
0.44	2	30	0.96
0.405405405405405	2	30	0.96
0.3	2	30	0.96
0.5	2	30	0.96
0.333333333333333	2	30	0.96
0.583333333333333	2	30	0.96
0.433333333333333	2	30	0.96
0.315789473684211	2	30	0.96
0.439024390243902	2	30	0.96
0.580645161290323	2	30	0.96
0.354838709677419	2	30	0.96
0.533333333333333	2	30	0.96
0.464285714285714	2	30	0.96
0.472222222222222	2	30	0.96
0.6	2	30	0.96
0.297872340425532	2	30	0.96
0.615384615384615	2	30	0.96
0.472222222222222	2	30	0.96
0.459459459459459	2	30	0.96
0.470588235294118	2	30	0.96
0.533333333333333	2	30	0.96
0.115384615384615	2	30	0.96
0.555555555555556	2	30	0.96
0.514285714285714	2	30	0.96
0.25	2	30	0.96
0.28125	2	30	0.96
0.269230769230769	2	30	0.96
0.405405405405405	2	30	0.96
0.357142857142857	2	30	0.96
0.410714285714286	2	30	0.96
0.45	2	30	0.96
0.487179487179487	2	30	0.96
0.25	2	30	0.96
0.3125	2	30	0.96
0.354838709677419	2	30	0.96
0.451612903225806	2	30	0.96
0.303030303030303	2	30	0.96
0.310344827586207	2	30	0.96
0.333333333333333	2	30	0.96
0.323529411764706	2	30	0.96
0.512820512820513	2	30	0.96
0.275862068965517	2	30	0.96
0.405405405405405	2	30	0.96
0.34375	2	30	0.96
0.457142857142857	2	30	0.96
0.294117647058824	2	30	0.96
0.354838709677419	2	30	0.96
0.44	2	30	0.96
0.323529411764706	2	30	0.96
0.225806451612903	2	30	0.96
0.5	2	30	0.96
0.5	2	30	0.96
0.56	2	30	0.96
0.655172413793103	2	30	0.96
0.304347826086957	2	30	0.96
0.514285714285714	2	30	0.96
0.428571428571429	2	30	0.96
0.485714285714286	2	30	0.96
0.59375	2	30	0.96
0.321428571428571	2	30	0.96
0.344827586206897	2	30	0.96
0.384615384615385	2	30	0.96
0.384615384615385	2	30	0.96
0.413793103448276	2	30	0.96
0.486486486486487	2	30	0.96
0.475	2	30	0.96
0.444444444444444	2	30	0.96
0.41025641025641	2	30	0.96
0.35	2	30	0.96
0.538461538461538	2	30	0.96
0.40625	2	30	0.96
0.416666666666667	2	30	0.96
0.633333333333333	2	30	0.96
0.555555555555556	2	30	0.96
0.486486486486487	2	30	0.96
0.5	2	30	0.96
0.272727272727273	2	30	0.96
0.571428571428571	2	30	0.96
0.421052631578947	2	30	0.96
0.4	2	30	0.96
0.413793103448276	2	30	0.96
0.391304347826087	2	30	0.96
0.566666666666667	2	30	0.96
0.448275862068966	2	30	0.96
0.676470588235294	2	30	0.96
0.571428571428571	2	30	0.96
0.541666666666667	2	30	0.96
0.424242424242424	2	30	0.96
0.46875	2	30	0.96
0.351351351351351	2	30	0.96
0.428571428571429	2	30	0.96
0.296296296296296	2	30	0.96
0.4	2	30	0.96
0.641025641025641	2	30	0.96
0.583333333333333	2	30	0.96
0.52	2	30	0.96
0.454545454545455	2	30	0.96
0.285714285714286	2	30	0.96
0.25	2	30	0.96
0.513513513513513	2	30	0.96
0.46875	2	30	0.96
0.470588235294118	2	30	0.96
0.3125	2	30	0.96
0.617647058823529	2	30	0.96
0.35	2	30	0.96
0.307692307692308	2	30	0.96
0.575757575757576	2	30	0.96
0.423076923076923	2	30	0.96
0.388888888888889	2	30	0.96
0.631578947368421	2	30	0.96
0.567567567567568	2	30	0.96
0.461538461538462	2	30	0.96
0.458333333333333	2	30	0.96
0.4375	2	30	0.96
0.472222222222222	2	30	0.96
0.28125	2	30	0.96
0.482758620689655	2	30	0.96
0.421052631578947	2	30	0.96
0.391304347826087	2	30	0.96
0.391304347826087	2	30	0.96
0.454545454545455	2	30	0.96
0.40625	2	30	0.96
0.551724137931034	2	30	0.96
0.514285714285714	2	30	0.96
0.45	2	30	0.96
0.321428571428571	2	30	0.96
0.5625	2	30	0.96
0.513513513513513	2	30	0.96
0.277777777777778	2	30	0.96
0.475	2	30	0.96
0.5	2	30	0.96
0.515151515151515	2	30	0.96
0.464285714285714	2	30	0.96
0.666666666666667	2	30	0.96
0.371428571428571	2	30	0.96
0.722222222222222	2	30	0.96
0.363636363636364	2	30	0.96
0.535714285714286	2	30	0.96
0.477272727272727	2	30	0.96
0.564102564102564	2	30	0.96
0.5	2	30	0.96
0.407407407407407	2	30	0.96
0.444444444444444	2	30	0.96
0.35	2	30	0.96
0.548387096774194	2	30	0.96
0.529411764705882	2	30	0.96
0.285714285714286	2	30	0.96
0.478260869565217	2	30	0.96
0.484848484848485	2	30	0.96
0.260869565217391	2	30	0.96
0.428571428571429	2	30	0.96
0.586206896551724	2	30	0.96
0.583333333333333	2	30	0.96
0.303030303030303	2	30	0.96
0.428571428571429	2	30	0.96
0.444444444444444	2	30	0.96
0.4	2	30	0.96
0.344827586206897	2	30	0.96
0.590909090909091	2	30	0.96
0.483870967741935	2	30	0.96
0.472222222222222	2	30	0.96
0.25	2	30	0.96
0.354838709677419	2	30	0.96
0.409090909090909	2	30	0.96
0.533333333333333	2	30	0.96
0.5	2	30	0.96
0.518518518518518	2	30	0.96
0.461538461538462	2	30	0.96
0.558823529411765	2	30	0.96
0.24	2	30	0.96
0.486486486486487	2	30	0.96
0.457142857142857	2	30	0.96
0.541666666666667	2	30	0.96
0.648648648648649	2	30	0.96
0.5	2	30	0.96
0.439024390243902	2	30	0.96
0.527777777777778	2	30	0.96
0.620689655172414	2	30	0.96
0.432432432432432	2	30	0.96
0.451612903225806	2	30	0.96
0.473684210526316	2	30	0.96
0.45	2	30	0.96
0.35	2	30	0.96
0.230769230769231	2	30	0.96
0.703703703703704	2	30	0.96
0.428571428571429	2	30	0.96
0.461538461538462	2	30	0.96
0.48	2	30	0.96
0.411764705882353	2	30	0.96
0.214285714285714	2	30	0.96
0.290322580645161	2	30	0.96
0.44	2	30	0.96
0.290322580645161	2	30	0.96
0.4	2	30	0.96
0.375	2	30	0.96
0.5	2	30	0.96
0.55	2	30	0.96
0.4	2	30	0.96
0.319148936170213	2	30	0.96
0.352941176470588	2	30	0.96
0.4375	2	30	0.96
0.4375	2	30	0.96
0.533333333333333	2	30	0.96
0.444444444444444	2	30	0.96
0.439024390243902	2	30	0.96
0.5	2	30	0.96
0.409090909090909	2	30	0.96
0.423076923076923	2	30	0.96
0.333333333333333	2	30	0.96
0.764705882352941	2	30	0.96
0.428571428571429	2	30	0.96
0.447368421052632	2	30	0.96
0.511627906976744	2	30	0.96
0.476190476190476	2	30	0.96
0.647058823529412	2	30	0.96
0.303030303030303	2	30	0.96
0.588235294117647	2	30	0.96
0.558139534883721	2	30	0.96
0.515151515151515	2	30	0.96
0.666666666666667	2	30	0.96
0.52	2	30	0.96
0.4	2	30	0.96
0.411764705882353	2	30	0.96
0.53125	2	30	0.96
0.434782608695652	2	30	0.96
0.517241379310345	2	30	0.96
0.266666666666667	2	30	0.96
0.545454545454545	2	30	0.96
0.565217391304348	2	30	0.96
0.666666666666667	2	30	0.96
