VAF	CN	avg.depth	purity
0.272727272727273	2	32	1
0.586206896551724	2	32	1
0.212121212121212	2	32	1
0.612244897959184	2	32	1
0.275862068965517	2	32	1
0.393939393939394	2	32	1
0.318181818181818	2	32	1
0.185185185185185	2	32	1
0.3	2	32	1
0.416666666666667	2	32	1
0.5	2	32	1
0.153846153846154	2	32	1
0.16	2	32	1
0.368421052631579	2	32	1
0.302325581395349	2	32	1
0.428571428571429	2	32	1
0.454545454545455	2	32	1
0.405405405405405	2	32	1
0.115942028985507	2	32	1
0.368421052631579	2	32	1
0.366666666666667	2	32	1
0.210526315789474	2	32	1
0.619047619047619	2	32	1
0.535714285714286	2	32	1
0.62962962962963	2	32	1
0.380952380952381	2	32	1
0.216216216216216	2	32	1
0.408163265306122	2	32	1
0.333333333333333	2	32	1
0.0740740740740741	2	32	1
0.470588235294118	2	32	1
0.146341463414634	2	32	1
0.590909090909091	2	32	1
0.2	2	32	1
0.119047619047619	2	32	1
0.135135135135135	2	32	1
0.53125	2	32	1
0.571428571428571	2	32	1
0.409090909090909	2	32	1
0.4375	2	32	1
0.176470588235294	2	32	1
0.333333333333333	2	32	1
0.194444444444444	2	32	1
0.513513513513513	2	32	1
0.482758620689655	2	32	1
0.538461538461538	2	32	1
0.25	2	32	1
0.235294117647059	2	32	1
0.5	2	32	1
0.5	2	32	1
0.166666666666667	2	32	1
0.157894736842105	2	32	1
0.363636363636364	2	32	1
0.208333333333333	2	32	1
0.230769230769231	2	32	1
0.545454545454545	2	32	1
0.5	2	32	1
0.625	2	32	1
0.222222222222222	2	32	1
0.545454545454545	2	32	1
0.5	2	32	1
0.542857142857143	2	32	1
0.517241379310345	2	32	1
0.285714285714286	2	32	1
0.5	2	32	1
0.5	2	32	1
0.333333333333333	2	32	1
0.4	2	32	1
0.444444444444444	2	32	1
0.230769230769231	2	32	1
0.0975609756097561	2	32	1
0.146341463414634	2	32	1
0.39622641509434	2	32	1
0.177777777777778	2	32	1
0.155555555555556	2	32	1
0.518518518518518	2	32	1
0.586206896551724	2	32	1
0.647058823529412	2	32	1
0.5	2	32	1
0.277777777777778	2	32	1
0.466666666666667	2	32	1
0.19047619047619	2	32	1
0.565217391304348	2	32	1
0.48780487804878	2	32	1
0.5	2	32	1
0.473684210526316	2	32	1
0.4	2	32	1
0.612903225806452	2	32	1
0.387096774193548	2	32	1
0.333333333333333	2	32	1
0.2	2	32	1
0.545454545454545	2	32	1
0.411764705882353	2	32	1
0.451612903225806	2	32	1
0.533333333333333	2	32	1
0.304347826086957	2	32	1
0.403846153846154	2	32	1
0.548387096774194	2	32	1
0.45	2	32	1
0.116279069767442	2	32	1
0.533333333333333	2	32	1
0.64	2	32	1
0.361111111111111	2	32	1
0.3	2	32	1
0.347826086956522	2	32	1
0.461538461538462	2	32	1
0.405405405405405	2	32	1
0.533333333333333	2	32	1
0.4	2	32	1
0.41025641025641	2	32	1
0.354838709677419	2	32	1
0.441176470588235	2	32	1
0.363636363636364	2	32	1
0.291666666666667	2	32	1
0.558823529411765	2	32	1
0.142857142857143	2	32	1
0.225806451612903	2	32	1
0.675675675675676	2	32	1
0.333333333333333	2	32	1
0.428571428571429	2	32	1
0.0882352941176471	2	32	1
0.294117647058824	2	32	1
0.424242424242424	2	32	1
0.541666666666667	2	32	1
0.192982456140351	2	32	1
0.48780487804878	2	32	1
0.409090909090909	2	32	1
0.59375	2	32	1
0.636363636363636	2	32	1
0.263157894736842	2	32	1
0.46875	2	32	1
0.454545454545455	2	32	1
0.571428571428571	2	32	1
0.142857142857143	2	32	1
0.409090909090909	2	32	1
0.641025641025641	2	32	1
0.5	2	32	1
0.176470588235294	2	32	1
0.40625	2	32	1
0.454545454545455	2	32	1
0.483870967741935	2	32	1
0.380952380952381	2	32	1
0.607142857142857	2	32	1
0.571428571428571	2	32	1
0.526315789473684	2	32	1
0.36734693877551	2	32	1
0.266666666666667	2	32	1
0.0862068965517241	2	32	1
0.456521739130435	2	32	1
0.515151515151515	2	32	1
0.384615384615385	2	32	1
0.135135135135135	2	32	1
0.131578947368421	2	32	1
0.12	2	32	1
0.538461538461538	2	32	1
0.264705882352941	2	32	1
0.184210526315789	2	32	1
0.171428571428571	2	32	1
0.394736842105263	2	32	1
0.514285714285714	2	32	1
0.352941176470588	2	32	1
0.358974358974359	2	32	1
0.424242424242424	2	32	1
0.325581395348837	2	32	1
0.208955223880597	2	32	1
0.666666666666667	2	32	1
0.205882352941176	2	32	1
0.125	2	32	1
0.515151515151515	2	32	1
0.461538461538462	2	32	1
0.666666666666667	2	32	1
0.136363636363636	2	32	1
0.545454545454545	2	32	1
0.142857142857143	2	32	1
0.208333333333333	2	32	1
0.35	2	32	1
0.418604651162791	2	32	1
0.457142857142857	2	32	1
0.5625	2	32	1
0.25	2	32	1
0.483870967741935	2	32	1
0.379310344827586	2	32	1
0.115384615384615	2	32	1
0.526315789473684	2	32	1
0.454545454545455	2	32	1
0.404761904761905	2	32	1
0.117647058823529	2	32	1
0.676470588235294	2	32	1
0.388888888888889	2	32	1
0.421052631578947	2	32	1
0.5	2	32	1
0.19047619047619	2	32	1
0.44	2	32	1
0.714285714285714	2	32	1
0.355555555555556	2	32	1
0.625	2	32	1
0.233333333333333	2	32	1
0.136363636363636	2	32	1
0.533333333333333	2	32	1
0.425	2	32	1
0.511627906976744	2	32	1
0.516129032258065	2	32	1
0.46875	2	32	1
0.176470588235294	2	32	1
0.166666666666667	2	32	1
0.44	2	32	1
0.541666666666667	2	32	1
0.533333333333333	2	32	1
0.441176470588235	2	32	1
0.0967741935483871	2	32	1
0.1	2	32	1
0.285714285714286	2	32	1
0.571428571428571	2	32	1
0.451612903225806	2	32	1
0.857142857142857	2	32	1
0.5	2	32	1
0.0833333333333333	2	32	1
0.15	2	32	1
0.479166666666667	2	32	1
0.354838709677419	2	32	1
0.25	2	32	1
0.5	2	32	1
0.421052631578947	2	32	1
0.432432432432432	2	32	1
0.136363636363636	2	32	1
0.461538461538462	2	32	1
0.388888888888889	2	32	1
0.434782608695652	2	32	1
0.428571428571429	2	32	1
0.5	2	32	1
0.444444444444444	2	32	1
0.354838709677419	2	32	1
0.40625	2	32	1
0.444444444444444	2	32	1
0.12	2	32	1
0.4375	2	32	1
0.423076923076923	2	32	1
0.214285714285714	2	32	1
0.642857142857143	2	32	1
0.2	2	32	1
0.409090909090909	2	32	1
0.136363636363636	2	32	1
0.478260869565217	2	32	1
0.777777777777778	2	32	1
0.379310344827586	2	32	1
0.305555555555556	2	32	1
0.583333333333333	2	32	1
0.289473684210526	2	32	1
0.115384615384615	2	32	1
0.2	2	32	1
0.09375	2	32	1
0.111111111111111	2	32	1
0.148936170212766	2	32	1
0.444444444444444	2	32	1
0.542857142857143	2	32	1
0.5	2	32	1
0.409090909090909	2	32	1
0.275862068965517	2	32	1
0.257142857142857	2	32	1
0.454545454545455	2	32	1
0.2	2	32	1
0.291666666666667	2	32	1
0.214285714285714	2	32	1
0.451612903225806	2	32	1
0.425	2	32	1
0.5	2	32	1
0.315789473684211	2	32	1
0.5	2	32	1
0.393939393939394	2	32	1
0.666666666666667	2	32	1
0.342105263157895	2	32	1
0.608695652173913	2	32	1
0.555555555555556	2	32	1
0.393939393939394	2	32	1
0.777777777777778	2	32	1
0.12	2	32	1
0.45	2	32	1
0.421052631578947	2	32	1
0.5	2	32	1
0.470588235294118	2	32	1
0.5	2	32	1
0.409090909090909	2	32	1
0.125	2	32	1
0.175675675675676	2	32	1
0.1	2	32	1
0.304347826086957	2	32	1
0.386363636363636	2	32	1
0.558823529411765	2	32	1
0.428571428571429	2	32	1
0.146341463414634	2	32	1
0.146341463414634	2	32	1
0.444444444444444	2	32	1
0.380952380952381	2	32	1
0.48	2	32	1
0.156862745098039	2	32	1
0.333333333333333	3	47	1
0.289473684210526	3	47	1
0.272727272727273	3	47	1
0.166666666666667	3	47	1
0.4	3	47	1
0.222222222222222	3	47	1
0.142857142857143	3	47	1
0.171428571428571	3	47	1
0.212121212121212	3	47	1
0.326530612244898	3	47	1
0.122448979591837	3	47	1
0.132075471698113	3	47	1
0.243243243243243	3	47	1
0.0612244897959184	3	47	1
0.12037037037037	3	47	1
0.236842105263158	3	47	1
0.409090909090909	3	47	1
0.409090909090909	3	47	1
0.152173913043478	3	47	1
0.153846153846154	3	47	1
0.25	3	47	1
0.365853658536585	3	47	1
0.21875	3	47	1
0.27906976744186	3	47	1
0.30188679245283	3	47	1
0.246153846153846	3	47	1
0.695652173913043	3	47	1
0.327586206896552	3	47	1
0.195121951219512	3	47	1
0.214285714285714	3	47	1
0.333333333333333	3	47	1
0.177777777777778	3	47	1
0.153846153846154	3	47	1
0.125	3	47	1
0.25	3	47	1
0.260869565217391	3	47	1
0.142857142857143	3	47	1
0.464285714285714	3	47	1
0.368421052631579	3	47	1
0.27906976744186	3	47	1
0.0695652173913043	3	47	1
0.0756302521008403	3	47	1
0.0701754385964912	3	47	1
0.2	3	47	1
0.0909090909090909	3	47	1
0.113207547169811	3	47	1
0.222222222222222	3	47	1
0.111111111111111	3	47	1
0.181818181818182	3	47	1
0.266666666666667	3	47	1
0.333333333333333	3	47	1
0.133333333333333	3	47	1
0.181818181818182	3	47	1
0.142857142857143	3	47	1
0.136363636363636	3	47	1
0.255813953488372	3	47	1
0.302325581395349	3	47	1
0.0952380952380952	3	47	1
0.306451612903226	3	47	1
0.321428571428571	3	47	1
0.216216216216216	3	47	1
0.146341463414634	3	47	1
0.205128205128205	3	47	1
0.428571428571429	3	47	1
0.105263157894737	3	47	1
0.378378378378378	3	47	1
0.178571428571429	3	47	1
0.0806451612903226	3	47	1
0.6	3	47	1
0.441176470588235	3	47	1
0.111111111111111	3	47	1
0.108695652173913	3	47	1
0.2	4	35	1
