VAF	CN	avg.depth	purity
0.21875	1	22	0.95
0.137931034482759	1	22	0.95
0.142857142857143	1	22	0.95
0.142857142857143	1	22	0.95
0.136363636363636	1	22	0.95
0.157894736842105	1	22	0.95
0.772727272727273	1	22	0.95
0.857142857142857	1	22	0.95
0.8	1	22	0.95
0.75	1	22	0.95
0.846153846153846	1	22	0.95
0.818181818181818	1	22	0.95
0.928571428571429	1	22	0.95
0.157894736842105	1	22	0.95
0.842105263157895	1	22	0.95
0.80952380952381	1	22	0.95
0.588235294117647	1	22	0.95
0.555555555555556	1	22	0.95
0.555555555555556	1	22	0.95
0.16	1	22	0.95
0.578947368421053	1	22	0.95
0.652173913043478	1	22	0.95
0.52	1	22	0.95
0.555555555555556	1	22	0.95
0.15	1	22	0.95
0.789473684210526	1	22	0.95
0.206896551724138	2	39	0.95
0.464285714285714	2	39	0.95
0.387096774193548	2	39	0.95
0.162162162162162	2	39	0.95
0.566666666666667	2	39	0.95
0.535714285714286	2	39	0.95
0.473684210526316	2	39	0.95
0.363636363636364	2	39	0.95
0.473684210526316	2	39	0.95
0.5625	2	39	0.95
0.371428571428571	2	39	0.95
0.261904761904762	2	39	0.95
0.3	2	39	0.95
0.333333333333333	2	39	0.95
0.32	2	39	0.95
0.129032258064516	2	39	0.95
0.260869565217391	2	39	0.95
0.145161290322581	2	39	0.95
0.15	2	39	0.95
0.147540983606557	2	39	0.95
0.19047619047619	2	39	0.95
0.175	2	39	0.95
0.512820512820513	2	39	0.95
0.411764705882353	2	39	0.95
0.318181818181818	2	39	0.95
0.580645161290323	2	39	0.95
0.526315789473684	2	39	0.95
0.481481481481481	2	39	0.95
0.409090909090909	2	39	0.95
0.346153846153846	2	39	0.95
0.526315789473684	2	39	0.95
0.48	2	39	0.95
0.272727272727273	2	39	0.95
0.444444444444444	2	39	0.95
0.375	2	39	0.95
0.432432432432432	2	39	0.95
0.642857142857143	2	39	0.95
0.457142857142857	2	39	0.95
0.32258064516129	2	39	0.95
0.444444444444444	2	39	0.95
0.146341463414634	2	39	0.95
0.575	2	39	0.95
0.454545454545455	2	39	0.95
0.291666666666667	2	39	0.95
0.53125	2	39	0.95
0.404255319148936	2	39	0.95
0.55	2	39	0.95
0.510204081632653	2	39	0.95
0.40625	2	39	0.95
0.15625	2	39	0.95
0.5	2	39	0.95
0.527777777777778	2	39	0.95
0.56	2	39	0.95
0.5	2	39	0.95
0.67741935483871	2	39	0.95
0.377777777777778	2	39	0.95
0.38	2	39	0.95
0.404761904761905	2	39	0.95
0.425	2	39	0.95
0.413793103448276	2	39	0.95
0.448275862068966	2	39	0.95
0.511111111111111	2	39	0.95
0.388888888888889	2	39	0.95
0.481481481481481	2	39	0.95
0.340425531914894	2	39	0.95
0.530120481927711	2	39	0.95
0.523809523809524	2	39	0.95
0.487179487179487	2	39	0.95
0.408163265306122	2	39	0.95
0.416666666666667	2	39	0.95
0.423076923076923	2	39	0.95
0.470588235294118	2	39	0.95
0.553191489361702	2	39	0.95
0.423076923076923	2	39	0.95
0.395348837209302	2	39	0.95
0.51063829787234	2	39	0.95
0.318181818181818	2	39	0.95
0.634146341463415	2	39	0.95
0.14	2	39	0.95
0.535714285714286	2	39	0.95
0.361702127659574	2	39	0.95
0.511627906976744	2	39	0.95
0.421052631578947	2	39	0.95
0.472222222222222	2	39	0.95
0.170212765957447	2	39	0.95
0.392156862745098	2	39	0.95
0.3	2	39	0.95
0.473684210526316	2	39	0.95
0.473684210526316	2	39	0.95
0.456521739130435	2	39	0.95
0.446808510638298	2	39	0.95
0.390243902439024	2	39	0.95
0.51219512195122	2	39	0.95
0.236842105263158	2	39	0.95
0.368421052631579	2	39	0.95
0.578947368421053	2	39	0.95
0.414634146341463	2	39	0.95
0.409090909090909	2	39	0.95
0.512820512820513	2	39	0.95
0.510204081632653	2	39	0.95
0.303030303030303	2	39	0.95
0.325581395348837	2	39	0.95
0.25	2	39	0.95
0.5	2	39	0.95
0.457142857142857	2	39	0.95
0.444444444444444	2	39	0.95
0.526315789473684	2	39	0.95
0.363636363636364	2	39	0.95
0.354838709677419	2	39	0.95
0.409090909090909	2	39	0.95
0.486486486486487	2	39	0.95
0.428571428571429	2	39	0.95
0.435897435897436	2	39	0.95
0.612903225806452	2	39	0.95
0.62962962962963	2	39	0.95
0.479166666666667	2	39	0.95
0.428571428571429	2	39	0.95
0.285714285714286	2	39	0.95
0.520833333333333	2	39	0.95
0.444444444444444	2	39	0.95
0.340909090909091	2	39	0.95
0.454545454545455	2	39	0.95
0.468085106382979	2	39	0.95
0.41304347826087	2	39	0.95
0.51219512195122	2	39	0.95
0.593220338983051	2	39	0.95
0.517241379310345	2	39	0.95
0.325	2	39	0.95
0.484848484848485	2	39	0.95
0.485714285714286	2	39	0.95
0.482758620689655	2	39	0.95
0.388888888888889	2	39	0.95
0.428571428571429	2	39	0.95
0.488372093023256	2	39	0.95
0.428571428571429	2	39	0.95
0.454545454545455	2	39	0.95
0.452830188679245	2	39	0.95
0.393939393939394	2	39	0.95
0.465116279069767	2	39	0.95
0.465116279069767	2	39	0.95
0.409090909090909	2	39	0.95
0.527777777777778	2	39	0.95
0.25	2	39	0.95
0.4	2	39	0.95
0.456521739130435	2	39	0.95
0.387755102040816	2	39	0.95
0.340909090909091	2	39	0.95
0.555555555555556	2	39	0.95
0.555555555555556	2	39	0.95
0.36734693877551	2	39	0.95
0.42	2	39	0.95
0.555555555555556	2	39	0.95
0.568181818181818	2	39	0.95
0.361111111111111	2	39	0.95
0.358490566037736	2	39	0.95
0.317073170731707	2	39	0.95
0.425531914893617	2	39	0.95
0.416666666666667	2	39	0.95
0.385964912280702	2	39	0.95
0.425925925925926	2	39	0.95
0.4	2	39	0.95
0.361702127659574	2	39	0.95
0.44	2	39	0.95
0.48	2	39	0.95
0.347826086956522	2	39	0.95
0.6875	2	39	0.95
0.348837209302326	2	39	0.95
0.567567567567568	2	39	0.95
0.347826086956522	2	39	0.95
0.333333333333333	2	39	0.95
0.526315789473684	2	39	0.95
0.408163265306122	2	39	0.95
0.425	2	39	0.95
0.352941176470588	2	39	0.95
0.236363636363636	2	39	0.95
0.392857142857143	2	39	0.95
0.321428571428571	2	39	0.95
0.448979591836735	2	39	0.95
0.473684210526316	2	39	0.95
0.583333333333333	2	39	0.95
0.176470588235294	2	39	0.95
0.451612903225806	2	39	0.95
0.642857142857143	2	39	0.95
0.65	2	39	0.95
0.4	2	39	0.95
0.35	2	39	0.95
0.552631578947368	2	39	0.95
0.473684210526316	2	39	0.95
0.2	2	39	0.95
0.486486486486487	2	39	0.95
0.463414634146341	2	39	0.95
0.5	2	39	0.95
0.567567567567568	2	39	0.95
0.357142857142857	2	39	0.95
0.393939393939394	2	39	0.95
0.411764705882353	2	39	0.95
0.294117647058824	2	39	0.95
0.382352941176471	2	39	0.95
0.472727272727273	2	39	0.95
0.5	2	39	0.95
0.375	2	39	0.95
0.541666666666667	2	39	0.95
0.52	2	39	0.95
0.555555555555556	2	39	0.95
0.421052631578947	2	39	0.95
0.355555555555556	2	39	0.95
0.46551724137931	2	39	0.95
0.409090909090909	2	39	0.95
0.25	2	39	0.95
0.5	2	39	0.95
0.4	2	39	0.95
0.41304347826087	2	39	0.95
0.51219512195122	2	39	0.95
0.527272727272727	2	39	0.95
0.523809523809524	2	39	0.95
0.119047619047619	2	39	0.95
0.58695652173913	2	39	0.95
0.32	2	39	0.95
0.323529411764706	2	39	0.95
0.5	2	39	0.95
0.5	2	39	0.95
0.435897435897436	2	39	0.95
0.391304347826087	2	39	0.95
0.470588235294118	2	39	0.95
0.535714285714286	2	39	0.95
0.428571428571429	2	39	0.95
0.473684210526316	2	39	0.95
0.577777777777778	2	39	0.95
0.375	2	39	0.95
0.173913043478261	2	39	0.95
0.239130434782609	2	39	0.95
0.472222222222222	2	39	0.95
0.363636363636364	2	39	0.95
0.395348837209302	2	39	0.95
0.5	2	39	0.95
0.434782608695652	2	39	0.95
0.392857142857143	2	39	0.95
0.363636363636364	2	39	0.95
0.162790697674419	2	39	0.95
0.162790697674419	2	39	0.95
0.413793103448276	2	39	0.95
0.421052631578947	2	39	0.95
0.41025641025641	2	39	0.95
0.24	2	39	0.95
0.375	2	39	0.95
0.4	2	39	0.95
0.476190476190476	2	39	0.95
0.519230769230769	2	39	0.95
0.466666666666667	2	39	0.95
0.291666666666667	2	39	0.95
0.512820512820513	2	39	0.95
0.452380952380952	2	39	0.95
0.421052631578947	2	39	0.95
0.515151515151515	2	39	0.95
0.517241379310345	2	39	0.95
0.48936170212766	2	39	0.95
0.135135135135135	2	39	0.95
0.476190476190476	2	39	0.95
0.413793103448276	2	39	0.95
0.163934426229508	2	39	0.95
0.458333333333333	2	39	0.95
0.391304347826087	2	39	0.95
0.619047619047619	2	39	0.95
0.465116279069767	2	39	0.95
0.513513513513513	2	39	0.95
0.394736842105263	2	39	0.95
0.138888888888889	2	39	0.95
0.452830188679245	2	39	0.95
0.371428571428571	2	39	0.95
0.512820512820513	2	39	0.95
0.555555555555556	2	39	0.95
0.375	2	39	0.95
0.276595744680851	2	39	0.95
0.583333333333333	2	39	0.95
0.488372093023256	2	39	0.95
0.407407407407407	2	39	0.95
0.515151515151515	2	39	0.95
0.181818181818182	2	39	0.95
0.482758620689655	2	39	0.95
0.457627118644068	2	39	0.95
0.56	2	39	0.95
0.55	2	39	0.95
0.285714285714286	2	39	0.95
0.461538461538462	2	39	0.95
0.314285714285714	2	39	0.95
0.314285714285714	2	39	0.95
0.509433962264151	2	39	0.95
0.395348837209302	2	39	0.95
0.422222222222222	2	39	0.95
0.461538461538462	2	39	0.95
0.392857142857143	2	39	0.95
0.588235294117647	2	39	0.95
0.5	2	39	0.95
0.375	2	39	0.95
0.5	2	39	0.95
0.5	2	39	0.95
0.423076923076923	2	39	0.95
0.25	2	39	0.95
0.48780487804878	2	39	0.95
0.393939393939394	2	39	0.95
0.447368421052632	2	39	0.95
0.333333333333333	2	39	0.95
0.68	2	39	0.95
0.428571428571429	2	39	0.95
0.333333333333333	2	39	0.95
0.314285714285714	2	39	0.95
0.488372093023256	2	39	0.95
0.317073170731707	2	39	0.95
0.377358490566038	2	39	0.95
0.44	2	39	0.95
0.489795918367347	2	39	0.95
0.310344827586207	2	39	0.95
0.5	2	39	0.95
0.431818181818182	2	39	0.95
0.366666666666667	2	39	0.95
0.490196078431373	2	39	0.95
0.21875	2	39	0.95
0.413793103448276	2	39	0.95
0.375	2	39	0.95
0.620689655172414	2	39	0.95
0.333333333333333	2	39	0.95
0.39622641509434	2	39	0.95
0.382352941176471	2	39	0.95
0.568181818181818	2	39	0.95
0.428571428571429	2	39	0.95
0.442307692307692	2	39	0.95
0.4375	2	39	0.95
0.4	2	39	0.95
0.333333333333333	2	39	0.95
0.5	2	39	0.95
0.48	2	39	0.95
0.333333333333333	2	39	0.95
0.310344827586207	2	39	0.95
0.441176470588235	2	39	0.95
0.586206896551724	2	39	0.95
0.535714285714286	2	39	0.95
0.26530612244898	2	39	0.95
0.441860465116279	2	39	0.95
0.451612903225806	2	39	0.95
0.361702127659574	2	39	0.95
0.538461538461538	2	39	0.95
0.415094339622642	2	39	0.95
0.375	2	39	0.95
0.4	2	39	0.95
0.375	2	39	0.95
0.409090909090909	2	39	0.95
0.575757575757576	2	39	0.95
0.511627906976744	2	39	0.95
0.454545454545455	2	39	0.95
0.386363636363636	2	39	0.95
0.142857142857143	2	39	0.95
0.166666666666667	2	39	0.95
0.41304347826087	2	39	0.95
0.586206896551724	2	39	0.95
0.391304347826087	2	39	0.95
0.43859649122807	2	39	0.95
0.63265306122449	2	39	0.95
0.303030303030303	2	39	0.95
0.547169811320755	2	39	0.95
0.379310344827586	2	39	0.95
0.384615384615385	2	39	0.95
0.585365853658537	2	39	0.95
0.403846153846154	2	39	0.95
0.403846153846154	2	39	0.95
0.477272727272727	2	39	0.95
0.368421052631579	2	39	0.95
0.272727272727273	2	39	0.95
0.514285714285714	2	39	0.95
0.472222222222222	2	39	0.95
0.545454545454545	2	39	0.95
0.366666666666667	2	39	0.95
0.571428571428571	2	39	0.95
0.413793103448276	2	39	0.95
0.451612903225806	2	39	0.95
0.357142857142857	2	39	0.95
0.276595744680851	2	39	0.95
0.351351351351351	2	39	0.95
0.24	2	39	0.95
0.46875	2	39	0.95
0.435897435897436	2	39	0.95
0.157894736842105	2	39	0.95
0.377049180327869	2	39	0.95
0.142857142857143	2	39	0.95
0.450980392156863	2	39	0.95
0.303030303030303	2	39	0.95
0.470588235294118	2	39	0.95
0.470588235294118	2	39	0.95
0.311111111111111	2	39	0.95
0.307692307692308	2	39	0.95
0.511111111111111	2	39	0.95
0.323529411764706	2	39	0.95
0.176470588235294	2	39	0.95
0.255813953488372	2	39	0.95
0.323529411764706	2	39	0.95
0.436363636363636	2	39	0.95
0.395348837209302	2	39	0.95
0.392857142857143	2	39	0.95
0.405405405405405	2	39	0.95
0.5	2	39	0.95
0.104477611940299	2	39	0.95
0.106060606060606	2	39	0.95
0.326086956521739	2	39	0.95
0.51063829787234	2	39	0.95
0.176470588235294	2	39	0.95
0.388888888888889	2	39	0.95
0.333333333333333	2	39	0.95
0.527777777777778	2	39	0.95
0.538461538461538	2	39	0.95
0.459459459459459	2	39	0.95
0.482758620689655	2	39	0.95
0.324324324324324	2	39	0.95
0.520833333333333	2	39	0.95
0.448275862068966	2	39	0.95
0.466666666666667	2	39	0.95
0.390243902439024	2	39	0.95
0.516129032258065	2	39	0.95
0.333333333333333	2	39	0.95
0.462962962962963	2	39	0.95
0.470588235294118	2	39	0.95
0.411764705882353	2	39	0.95
0.339622641509434	2	39	0.95
0.509803921568627	2	39	0.95
0.547169811320755	2	39	0.95
0.333333333333333	2	39	0.95
0.611111111111111	2	39	0.95
0.269230769230769	2	39	0.95
0.5	2	39	0.95
0.357142857142857	2	39	0.95
0.351351351351351	2	39	0.95
0.459459459459459	2	39	0.95
0.608695652173913	2	39	0.95
0.456521739130435	2	39	0.95
0.461538461538462	2	39	0.95
0.119047619047619	2	39	0.95
0.181818181818182	2	39	0.95
0.478260869565217	2	39	0.95
0.5	2	39	0.95
0.395833333333333	2	39	0.95
0.395833333333333	2	39	0.95
0.472727272727273	2	39	0.95
0.357142857142857	2	39	0.95
0.481481481481481	2	39	0.95
0.465116279069767	2	39	0.95
0.466666666666667	2	39	0.95
0.222222222222222	2	39	0.95
0.354166666666667	2	39	0.95
0.488372093023256	2	39	0.95
0.340909090909091	2	39	0.95
0.516129032258065	2	39	0.95
0.432432432432432	2	39	0.95
0.458333333333333	2	39	0.95
0.5	2	39	0.95
0.285714285714286	2	39	0.95
0.357142857142857	2	39	0.95
0.5	2	39	0.95
0.482758620689655	2	39	0.95
0.461538461538462	2	39	0.95
0.333333333333333	2	39	0.95
0.524590163934426	2	39	0.95
0.508771929824561	2	39	0.95
0.4	2	39	0.95
0.523809523809524	2	39	0.95
0.488888888888889	2	39	0.95
0.4	2	39	0.95
0.515151515151515	2	39	0.95
0.416666666666667	2	39	0.95
0.458333333333333	2	39	0.95
0.411764705882353	2	39	0.95
0.509803921568627	2	39	0.95
0.36	2	39	0.95
0.416666666666667	2	39	0.95
0.351351351351351	2	39	0.95
0.444444444444444	2	39	0.95
0.575	2	39	0.95
0.452380952380952	2	39	0.95
0.428571428571429	2	39	0.95
0.409090909090909	2	39	0.95
0.351851851851852	2	39	0.95
0.35	2	39	0.95
0.405405405405405	2	39	0.95
0.352941176470588	2	39	0.95
0.269230769230769	2	39	0.95
0.428571428571429	2	39	0.95
0.444444444444444	2	39	0.95
0.382352941176471	2	39	0.95
0.448979591836735	2	39	0.95
0.439024390243902	2	39	0.95
0.344827586206897	2	39	0.95
0.446428571428571	2	39	0.95
0.447368421052632	2	39	0.95
0.382978723404255	2	39	0.95
0.387755102040816	2	39	0.95
0.346153846153846	2	39	0.95
0.647058823529412	2	39	0.95
0.511111111111111	2	39	0.95
0.433333333333333	2	39	0.95
0.458333333333333	2	39	0.95
0.52	2	39	0.95
0.5	2	39	0.95
0.468085106382979	2	39	0.95
0.387096774193548	2	39	0.95
0.488888888888889	2	39	0.95
0.186046511627907	2	39	0.95
0.5	2	39	0.95
0.476190476190476	2	39	0.95
0.565217391304348	2	39	0.95
0.48780487804878	2	39	0.95
0.431372549019608	2	39	0.95
0.183673469387755	2	39	0.95
0.487179487179487	2	39	0.95
0.305555555555556	2	39	0.95
0.27906976744186	2	39	0.95
0.333333333333333	2	39	0.95
0.333333333333333	2	39	0.95
0.472222222222222	2	39	0.95
0.32	2	39	0.95
0.607142857142857	2	39	0.95
0.454545454545455	2	39	0.95
0.48780487804878	2	39	0.95
0.307692307692308	2	39	0.95
0.297297297297297	2	39	0.95
0.136363636363636	2	39	0.95
0.15	2	39	0.95
0.15	2	39	0.95
0.230769230769231	2	39	0.95
0.390243902439024	2	39	0.95
0.448979591836735	2	39	0.95
0.55	2	39	0.95
0.352941176470588	2	39	0.95
0.521739130434783	2	39	0.95
0.5	2	39	0.95
0.369565217391304	2	39	0.95
0.439024390243902	2	39	0.95
0.461538461538462	2	39	0.95
0.195121951219512	2	39	0.95
0.297872340425532	2	39	0.95
0.38	2	39	0.95
0.459459459459459	2	39	0.95
0.351351351351351	2	39	0.95
0.482758620689655	2	39	0.95
0.454545454545455	2	39	0.95
0.542857142857143	2	39	0.95
0.347826086956522	2	39	0.95
0.24	2	39	0.95
0.1875	2	39	0.95
0.391304347826087	2	39	0.95
0.545454545454545	2	39	0.95
0.472727272727273	2	39	0.95
0.113207547169811	2	39	0.95
0.464285714285714	2	39	0.95
0.108695652173913	2	39	0.95
0.56	2	39	0.95
0.441176470588235	2	39	0.95
0.409090909090909	2	39	0.95
0.25	2	39	0.95
0.469387755102041	2	39	0.95
0.564102564102564	2	39	0.95
0.357142857142857	2	39	0.95
0.319148936170213	2	39	0.95
0.43859649122807	2	39	0.95
0.3	2	39	0.95
0.425531914893617	2	39	0.95
0.297872340425532	2	39	0.95
0.450980392156863	2	39	0.95
0.431818181818182	2	39	0.95
0.452380952380952	2	39	0.95
0.545454545454545	2	39	0.95
0.4	2	39	0.95
0.379310344827586	2	39	0.95
0.425531914893617	2	39	0.95
0.342857142857143	2	39	0.95
0.378378378378378	2	39	0.95
0.625	2	39	0.95
0.421052631578947	2	39	0.95
0.509803921568627	2	39	0.95
0.395833333333333	2	39	0.95
0.357142857142857	2	39	0.95
0.333333333333333	2	39	0.95
0.25	2	39	0.95
0.448275862068966	2	39	0.95
0.2	2	39	0.95
0.302325581395349	2	39	0.95
0.514285714285714	2	39	0.95
0.342105263157895	2	39	0.95
0.620689655172414	2	39	0.95
0.446808510638298	2	39	0.95
0.5	2	39	0.95
0.295454545454545	2	39	0.95
0.48936170212766	2	39	0.95
0.352941176470588	2	39	0.95
0.441860465116279	2	39	0.95
0.392857142857143	2	39	0.95
0.307692307692308	2	39	0.95
0.617647058823529	2	39	0.95
0.428571428571429	2	39	0.95
0.4	2	39	0.95
0.315789473684211	2	39	0.95
0.529411764705882	2	39	0.95
0.346153846153846	2	39	0.95
0.463414634146341	2	39	0.95
0.519230769230769	2	39	0.95
0.346153846153846	2	39	0.95
0.422222222222222	2	39	0.95
0.4	2	39	0.95
0.395833333333333	2	39	0.95
0.482758620689655	2	39	0.95
0.441176470588235	2	39	0.95
0.315789473684211	2	39	0.95
0.533333333333333	2	39	0.95
0.518518518518518	2	39	0.95
0.416666666666667	2	39	0.95
0.36	2	39	0.95
0.352941176470588	2	39	0.95
0.444444444444444	2	39	0.95
0.454545454545455	2	39	0.95
0.547169811320755	2	39	0.95
0.333333333333333	2	39	0.95
0.558823529411765	2	39	0.95
0.428571428571429	2	39	0.95
0.452830188679245	2	39	0.95
0.395833333333333	2	39	0.95
0.304347826086957	2	39	0.95
0.509433962264151	2	39	0.95
0.368421052631579	2	39	0.95
0.407407407407407	2	39	0.95
0.406779661016949	2	39	0.95
0.482758620689655	2	39	0.95
0.379310344827586	2	39	0.95
0.457627118644068	2	39	0.95
0.421052631578947	2	39	0.95
0.368421052631579	2	39	0.95
0.387755102040816	2	39	0.95
0.339285714285714	2	39	0.95
0.479166666666667	2	39	0.95
0.1	2	39	0.95
0.462962962962963	2	39	0.95
0.375	2	39	0.95
0.166666666666667	2	39	0.95
0.363636363636364	2	39	0.95
0.530612244897959	2	39	0.95
0.475	2	39	0.95
0.448979591836735	2	39	0.95
0.107692307692308	2	39	0.95
0.104477611940299	2	39	0.95
0.289473684210526	2	39	0.95
0.393939393939394	2	39	0.95
0.447368421052632	2	39	0.95
0.406779661016949	2	39	0.95
0.58	2	39	0.95
0.431818181818182	2	39	0.95
0.433962264150943	2	39	0.95
0.134615384615385	2	39	0.95
0.134615384615385	2	39	0.95
0.516129032258065	2	39	0.95
0.557692307692308	2	39	0.95
0.452380952380952	2	39	0.95
0.594594594594595	2	39	0.95
0.176470588235294	2	39	0.95
0.3125	2	39	0.95
0.379310344827586	2	39	0.95
0.163636363636364	2	39	0.95
0.464285714285714	2	39	0.95
0.5	2	39	0.95
0.454545454545455	2	39	0.95
0.404255319148936	2	39	0.95
0.39622641509434	2	39	0.95
0.450980392156863	2	39	0.95
0.557377049180328	2	39	0.95
0.483870967741935	2	39	0.95
0.372549019607843	2	39	0.95
0.36734693877551	2	39	0.95
0.5	2	39	0.95
0.372093023255814	2	39	0.95
0.346938775510204	2	39	0.95
0.463414634146341	2	39	0.95
0.346938775510204	2	39	0.95
0.357142857142857	2	39	0.95
0.422222222222222	2	39	0.95
0.45	2	39	0.95
0.428571428571429	2	39	0.95
0.375	2	39	0.95
0.222222222222222	2	39	0.95
0.485714285714286	2	39	0.95
0.354838709677419	2	39	0.95
0.5	2	39	0.95
0.458333333333333	2	39	0.95
0.55	2	39	0.95
0.3	2	39	0.95
0.333333333333333	2	39	0.95
0.368421052631579	2	39	0.95
0.463414634146341	2	39	0.95
0.432432432432432	2	39	0.95
0.363636363636364	2	39	0.95
0.384615384615385	2	39	0.95
0.408163265306122	2	39	0.95
0.536585365853659	2	39	0.95
0.318181818181818	2	39	0.95
0.344827586206897	2	39	0.95
0.326086956521739	2	39	0.95
0.527777777777778	2	39	0.95
0.5	2	39	0.95
0.488372093023256	2	39	0.95
0.444444444444444	2	39	0.95
0.423076923076923	2	39	0.95
0.41025641025641	2	39	0.95
0.315789473684211	2	39	0.95
0.416666666666667	2	39	0.95
0.456140350877193	2	39	0.95
0.481481481481481	2	39	0.95
0.305084745762712	2	39	0.95
0.517241379310345	2	39	0.95
0.351351351351351	2	39	0.95
0.38	2	39	0.95
0.377358490566038	2	39	0.95
0.569444444444444	2	39	0.95
0.5	2	39	0.95
0.128205128205128	2	39	0.95
0.448275862068966	2	39	0.95
0.340425531914894	2	39	0.95
0.354166666666667	2	39	0.95
0.439024390243902	2	39	0.95
0.41025641025641	2	39	0.95
0.275	2	39	0.95
0.431818181818182	2	39	0.95
0.543478260869565	2	39	0.95
0.508771929824561	2	39	0.95
0.40625	2	39	0.95
0.295454545454545	2	39	0.95
0.372093023255814	2	39	0.95
0.425531914893617	2	39	0.95
0.36	2	39	0.95
0.709677419354839	2	39	0.95
0.354166666666667	2	39	0.95
0.285714285714286	2	39	0.95
0.146341463414634	2	39	0.95
0.117647058823529	2	39	0.95
0.352941176470588	2	39	0.95
0.611111111111111	2	39	0.95
0.5	2	39	0.95
0.538461538461538	2	39	0.95
0.647058823529412	2	39	0.95
0.465116279069767	2	39	0.95
0.454545454545455	2	39	0.95
0.285714285714286	2	39	0.95
0.358974358974359	2	39	0.95
0.358974358974359	2	39	0.95
0.404761904761905	2	39	0.95
0.333333333333333	2	39	0.95
0.606060606060606	2	39	0.95
0.375	2	39	0.95
0.441176470588235	2	39	0.95
0.464285714285714	2	39	0.95
0.464285714285714	2	39	0.95
0.483870967741935	2	39	0.95
0.475	2	39	0.95
0.542857142857143	2	39	0.95
0.535714285714286	2	39	0.95
0.475	2	39	0.95
0.375	2	39	0.95
0.375	2	39	0.95
0.0833333333333333	2	39	0.95
0.344827586206897	2	39	0.95
0.358490566037736	2	39	0.95
0.347826086956522	2	39	0.95
0.208333333333333	2	39	0.95
0.173913043478261	2	39	0.95
0.113207547169811	2	39	0.95
0.363636363636364	2	39	0.95
0.319148936170213	2	39	0.95
0.325	2	39	0.95
0.294117647058824	2	39	0.95
0.125	2	39	0.95
0.333333333333333	2	39	0.95
0.351351351351351	2	39	0.95
0.4	2	39	0.95
0.441176470588235	2	39	0.95
0.404255319148936	2	39	0.95
0.447368421052632	2	39	0.95
0.107692307692308	2	39	0.95
0.5	2	39	0.95
0.333333333333333	2	39	0.95
0.416666666666667	2	39	0.95
0.444444444444444	2	39	0.95
0.541666666666667	2	39	0.95
0.514285714285714	2	39	0.95
0.225806451612903	2	39	0.95
0.371428571428571	2	39	0.95
0.28	2	39	0.95
0.428571428571429	2	39	0.95
0.454545454545455	2	39	0.95
0.317073170731707	2	39	0.95
0.416666666666667	2	39	0.95
0.333333333333333	2	39	0.95
0.375	2	39	0.95
0.451612903225806	2	39	0.95
0.407407407407407	2	39	0.95
0.416666666666667	2	39	0.95
0.384615384615385	2	39	0.95
0.463414634146341	2	39	0.95
0.461538461538462	2	39	0.95
0.384615384615385	2	39	0.95
0.368421052631579	2	39	0.95
