VAF	CN	avg.depth	purity
0.296296296296296	2	32	1
0.68	2	32	1
0.612903225806452	2	32	1
0.333333333333333	2	32	1
0.551724137931034	2	32	1
0.551724137931034	2	32	1
0.730769230769231	2	32	1
0.588235294117647	2	32	1
0.439024390243902	2	32	1
0.45	2	32	1
0.75	2	32	1
0.529411764705882	2	32	1
0.4375	2	32	1
0.310344827586207	2	32	1
0.625	2	32	1
0.418604651162791	2	32	1
0.419354838709677	2	32	1
0.457142857142857	2	32	1
0.37037037037037	2	32	1
0.7	2	32	1
0.459459459459459	2	32	1
0.289473684210526	2	32	1
0.321428571428571	2	32	1
0.65	2	32	1
0.521739130434783	2	32	1
0.605263157894737	2	32	1
0.428571428571429	2	32	1
0.386363636363636	2	32	1
0.387096774193548	2	32	1
0.272727272727273	2	32	1
0.448275862068966	2	32	1
0.461538461538462	2	32	1
0.529411764705882	2	32	1
0.375	2	32	1
0.65625	2	32	1
0.428571428571429	2	32	1
0.366666666666667	2	32	1
0.117647058823529	2	32	1
0.521739130434783	2	32	1
0.357142857142857	2	32	1
0.418604651162791	2	32	1
0.37037037037037	2	32	1
0.543478260869565	2	32	1
0.333333333333333	2	32	1
0.533333333333333	2	32	1
0.473684210526316	2	32	1
0.465116279069767	2	32	1
0.333333333333333	2	32	1
0.526315789473684	2	32	1
0.315789473684211	2	32	1
0.391304347826087	2	32	1
0.441176470588235	2	32	1
0.433333333333333	2	32	1
0.473684210526316	2	32	1
0.5625	2	32	1
0.56	2	32	1
0.447368421052632	2	32	1
0.4375	2	32	1
0.304347826086957	2	32	1
0.424242424242424	2	32	1
0.543478260869565	2	32	1
0.5	2	32	1
0.538461538461538	2	32	1
0.425	2	32	1
0.571428571428571	2	32	1
0.423076923076923	2	32	1
0.291666666666667	2	32	1
0.3125	2	32	1
0.448979591836735	2	32	1
0.5	2	32	1
0.340909090909091	2	32	1
0.444444444444444	2	32	1
0.457627118644068	2	32	1
0.516666666666667	2	32	1
0.28125	2	32	1
0.454545454545455	2	32	1
0.636363636363636	2	32	1
0.266666666666667	2	32	1
0.32	2	32	1
0.446808510638298	2	32	1
0.527777777777778	2	32	1
0.366666666666667	2	32	1
0.482758620689655	2	32	1
0.388888888888889	2	32	1
0.545454545454545	2	32	1
0.625	2	32	1
0.121951219512195	2	32	1
0.527777777777778	2	32	1
0.7	2	32	1
0.272727272727273	2	32	1
0.548387096774194	2	32	1
0.137931034482759	2	32	1
0.555555555555556	2	32	1
0.542857142857143	2	32	1
0.153846153846154	2	32	1
0.53125	2	32	1
0.30952380952381	2	32	1
0.523809523809524	2	32	1
0.517241379310345	2	32	1
0.424242424242424	2	32	1
0.40625	2	32	1
0.478260869565217	2	32	1
0.571428571428571	2	32	1
0.64	2	32	1
0.394736842105263	2	32	1
0.484848484848485	2	32	1
0.333333333333333	2	32	1
0.444444444444444	2	32	1
0.53125	2	32	1
0.456521739130435	2	32	1
0.428571428571429	2	32	1
0.125	2	32	1
0.333333333333333	2	32	1
0.5	2	32	1
0.522727272727273	2	32	1
0.37037037037037	2	32	1
0.333333333333333	2	32	1
0.419354838709677	2	32	1
0.458333333333333	2	32	1
0.611111111111111	2	32	1
0.434782608695652	2	32	1
0.411764705882353	2	32	1
0.428571428571429	2	32	1
0.27027027027027	2	32	1
0.542857142857143	2	32	1
0.510204081632653	2	32	1
0.441860465116279	2	32	1
0.727272727272727	2	32	1
0.5	2	32	1
0.413793103448276	2	32	1
0.529411764705882	2	32	1
0.483870967741935	2	32	1
0.407407407407407	2	32	1
0.222222222222222	2	32	1
0.470588235294118	2	32	1
0.619047619047619	2	32	1
0.578947368421053	2	32	1
0.515151515151515	2	32	1
0.633333333333333	2	32	1
0.333333333333333	2	32	1
0.488372093023256	2	32	1
0.419354838709677	2	32	1
0.482758620689655	2	32	1
0.161290322580645	2	32	1
0.416666666666667	2	32	1
0.363636363636364	2	32	1
0.529411764705882	2	32	1
0.454545454545455	2	32	1
0.477272727272727	2	32	1
0.416666666666667	2	32	1
0.703703703703704	2	32	1
0.433333333333333	2	32	1
0.5	2	32	1
0.595238095238095	2	32	1
0.175	2	32	1
0.444444444444444	2	32	1
0.478260869565217	2	32	1
0.657142857142857	2	32	1
0.526315789473684	2	32	1
0.571428571428571	2	32	1
0.4	2	32	1
0.45	2	32	1
0.591836734693878	2	32	1
0.34375	2	32	1
0.540540540540541	2	32	1
0.393939393939394	2	32	1
0.476190476190476	2	32	1
0.576923076923077	2	32	1
0.525	2	32	1
0.326530612244898	2	32	1
0.52	2	32	1
0.333333333333333	2	32	1
0.575757575757576	2	32	1
0.344827586206897	2	32	1
0.5	2	32	1
0.384615384615385	2	32	1
0.466666666666667	2	32	1
0.4	2	32	1
0.170212765957447	2	32	1
0.578947368421053	2	32	1
0.25	2	32	1
0.628571428571429	2	32	1
0.235294117647059	2	32	1
0.384615384615385	2	32	1
0.48	2	32	1
0.227272727272727	2	32	1
0.153846153846154	2	32	1
0.260869565217391	2	32	1
0.387096774193548	2	32	1
0.457142857142857	2	32	1
0.517241379310345	2	32	1
0.666666666666667	2	32	1
0.310344827586207	2	32	1
0.48	2	32	1
0.475	2	32	1
0.52	2	32	1
0.5	2	32	1
0.258064516129032	2	32	1
0.519230769230769	2	32	1
0.555555555555556	2	32	1
0.413793103448276	2	32	1
0.32	2	32	1
0.142857142857143	2	32	1
0.193548387096774	2	32	1
0.178571428571429	2	32	1
0.471698113207547	2	32	1
0.375	2	32	1
0.51219512195122	2	32	1
0.545454545454545	2	32	1
0.459459459459459	2	32	1
0.259259259259259	2	32	1
0.482142857142857	2	32	1
0.24	2	32	1
0.555555555555556	2	32	1
0.566666666666667	2	32	1
0.318181818181818	2	32	1
0.363636363636364	2	32	1
0.333333333333333	2	32	1
0.378378378378378	2	32	1
0.347826086956522	2	32	1
0.447368421052632	2	32	1
0.310344827586207	2	32	1
0.545454545454545	2	32	1
0.133333333333333	2	32	1
0.275	2	32	1
0.269230769230769	2	32	1
0.208333333333333	2	32	1
0.514285714285714	2	32	1
0.306122448979592	2	32	1
0.483870967741935	2	32	1
0.571428571428571	2	32	1
0.451612903225806	2	32	1
0.375	2	32	1
0.533333333333333	2	32	1
0.65	2	32	1
0.46875	2	32	1
0.413793103448276	2	32	1
0.583333333333333	2	32	1
0.266666666666667	2	32	1
0.454545454545455	2	32	1
0.446808510638298	2	32	1
0.368421052631579	2	32	1
0.55	2	32	1
0.476190476190476	2	32	1
0.533333333333333	2	32	1
0.517241379310345	2	32	1
0.416666666666667	2	32	1
0.25	2	32	1
0.404255319148936	2	32	1
0.545454545454545	2	32	1
0.0909090909090909	2	32	1
0.421052631578947	2	32	1
0.823529411764706	2	32	1
0.521739130434783	2	32	1
0.155555555555556	2	32	1
0.526315789473684	2	32	1
0.318181818181818	2	32	1
0.538461538461538	2	32	1
0.44	2	32	1
0.357142857142857	2	32	1
0.515151515151515	2	32	1
0.483870967741935	2	32	1
0.575757575757576	2	32	1
0.5	2	32	1
0.4	2	32	1
0.5	2	32	1
0.909090909090909	2	32	1
0.514285714285714	2	32	1
0.447368421052632	2	32	1
0.428571428571429	2	32	1
0.428571428571429	2	32	1
0.571428571428571	2	32	1
0.192307692307692	2	32	1
0.444444444444444	2	32	1
0.153846153846154	2	32	1
0.324324324324324	2	32	1
0.428571428571429	2	32	1
0.2	2	32	1
0.393939393939394	2	32	1
0.388888888888889	2	32	1
0.357142857142857	2	32	1
0.612244897959184	2	32	1
0.444444444444444	2	32	1
0.423076923076923	2	32	1
0.212121212121212	2	32	1
0.611111111111111	2	32	1
0.5	2	32	1
0.384615384615385	2	32	1
0.428571428571429	2	32	1
0.714285714285714	2	32	1
0.58974358974359	2	32	1
0.4375	2	32	1
0.368421052631579	2	32	1
0.576923076923077	2	32	1
0.421052631578947	2	32	1
0.136363636363636	2	32	1
0.347826086956522	2	32	1
0.388888888888889	2	32	1
0.488372093023256	2	32	1
0.465116279069767	2	32	1
0.555555555555556	2	32	1
0.56	2	32	1
0.523809523809524	2	32	1
0.5	2	32	1
0.5	2	32	1
0.469387755102041	2	32	1
0.529411764705882	2	32	1
0.416666666666667	2	32	1
0.5	2	32	1
0.162162162162162	2	32	1
0.314285714285714	2	32	1
0.541666666666667	2	32	1
0.476190476190476	2	32	1
0.527777777777778	2	32	1
0.509803921568627	2	32	1
0.566666666666667	2	32	1
0.615384615384615	2	32	1
0.575757575757576	2	32	1
0.411764705882353	2	32	1
0.307692307692308	2	32	1
0.439024390243902	2	32	1
0.366666666666667	2	32	1
0.527777777777778	2	32	1
0.519230769230769	2	32	1
0.525	2	32	1
0.466666666666667	2	32	1
0.522727272727273	2	32	1
0.321428571428571	2	32	1
0.5	2	32	1
0.392857142857143	2	32	1
0.375	2	32	1
0.4375	2	32	1
0.194444444444444	2	32	1
0.627450980392157	2	32	1
0.416666666666667	2	32	1
0.481481481481481	2	32	1
0.428571428571429	2	32	1
0.478260869565217	2	32	1
0.166666666666667	2	32	1
0.375	2	32	1
0.535714285714286	2	32	1
0.545454545454545	2	32	1
0.291666666666667	2	32	1
0.333333333333333	2	32	1
0.5	2	32	1
0.5	2	32	1
0.594594594594595	2	32	1
0.441860465116279	2	32	1
0.588235294117647	2	32	1
0.428571428571429	2	32	1
0.414634146341463	2	32	1
0.432432432432432	2	32	1
0.560975609756098	2	32	1
0.2	2	32	1
0.145833333333333	2	32	1
0.5	2	32	1
0.4375	2	32	1
0.75	2	32	1
0.355555555555556	2	32	1
0.432432432432432	2	32	1
0.138888888888889	2	32	1
0.53125	2	32	1
0.548387096774194	2	32	1
0.6	2	32	1
0.392857142857143	2	32	1
0.4	2	32	1
0.333333333333333	2	32	1
0.333333333333333	2	32	1
0.40625	2	32	1
0.3125	2	32	1
0.461538461538462	2	32	1
0.333333333333333	2	32	1
0.592592592592593	2	32	1
0.366666666666667	2	32	1
0.416666666666667	2	32	1
0.333333333333333	2	32	1
0.459459459459459	2	32	1
0.52	2	32	1
0.153846153846154	2	32	1
0.5625	2	32	1
0.484848484848485	2	32	1
0.454545454545455	2	32	1
0.6	2	32	1
0.395833333333333	2	32	1
0.372093023255814	2	32	1
0.441176470588235	2	32	1
0.605263157894737	2	32	1
0.388888888888889	2	32	1
0.458333333333333	2	32	1
0.155555555555556	2	32	1
0.551020408163265	2	32	1
0.170731707317073	2	32	1
0.72	2	32	1
0.269230769230769	2	32	1
0.458333333333333	2	32	1
0.179487179487179	2	32	1
0.4	2	32	1
0.4	2	32	1
0.384615384615385	2	32	1
0.230769230769231	2	32	1
0.324324324324324	2	32	1
0.488372093023256	2	32	1
0.32	2	32	1
0.571428571428571	2	32	1
0.44	2	32	1
0.552631578947368	2	32	1
0.386363636363636	2	32	1
0.524590163934426	2	32	1
0.375	2	32	1
0.372549019607843	2	32	1
0.255813953488372	2	32	1
0.368421052631579	2	32	1
0.46875	2	32	1
0.282051282051282	2	32	1
0.514285714285714	2	32	1
0.365853658536585	2	32	1
0.444444444444444	2	32	1
0.365853658536585	2	32	1
0.538461538461538	2	32	1
0.470588235294118	2	32	1
0.486486486486487	2	32	1
0.459459459459459	2	32	1
0.5	2	32	1
0.517241379310345	2	32	1
0.588235294117647	2	32	1
0.127272727272727	2	32	1
0.428571428571429	2	32	1
0.530612244897959	2	32	1
0.526315789473684	2	32	1
0.303030303030303	2	32	1
0.458333333333333	2	32	1
0.48780487804878	2	32	1
0.166666666666667	2	32	1
0.5	2	32	1
0.466666666666667	2	32	1
0.444444444444444	2	32	1
0.515151515151515	2	32	1
0.424242424242424	2	32	1
0.595238095238095	2	32	1
0.458333333333333	2	32	1
0.382352941176471	2	32	1
0.692307692307692	2	32	1
0.48936170212766	2	32	1
0.4	2	32	1
0.133333333333333	2	32	1
0.483870967741935	2	32	1
0.607142857142857	2	32	1
0.1	2	32	1
0.372549019607843	2	32	1
0.285714285714286	2	32	1
0.48	2	32	1
0.433962264150943	2	32	1
0.333333333333333	2	32	1
0.448275862068966	2	32	1
0.142857142857143	2	32	1
0.421052631578947	2	32	1
0.5	2	32	1
0.225806451612903	2	32	1
0.534883720930233	2	32	1
0.534883720930233	2	32	1
0.766666666666667	2	32	1
0.4375	2	32	1
0.545454545454545	2	32	1
0.5	2	32	1
0.52	2	32	1
0.241379310344828	2	32	1
0.75	2	32	1
0.4	2	32	1
0.5	2	32	1
0.27906976744186	2	32	1
0.5	2	32	1
0.5	2	32	1
0.176470588235294	2	32	1
0.5	2	32	1
0.5	2	32	1
0.538461538461538	2	32	1
0.259259259259259	2	32	1
0.533333333333333	2	32	1
0.578947368421053	2	32	1
0.441176470588235	2	32	1
0.488372093023256	2	32	1
0.588235294117647	2	32	1
0.545454545454545	2	32	1
0.545454545454545	2	32	1
0.525	2	32	1
0.4	2	32	1
0.448979591836735	2	32	1
0.344827586206897	2	32	1
0.461538461538462	2	32	1
0.490909090909091	2	32	1
0.481481481481481	2	32	1
0.425531914893617	2	32	1
0.46	2	32	1
0.363636363636364	2	32	1
0.575	2	32	1
0.526315789473684	2	32	1
0.596153846153846	2	32	1
0.391304347826087	2	32	1
0.483870967741935	2	32	1
0.435897435897436	2	32	1
0.634146341463415	2	32	1
0.48780487804878	2	32	1
0.525	2	32	1
0.448275862068966	2	32	1
0.5	2	32	1
0.371428571428571	2	32	1
0.333333333333333	2	32	1
0.333333333333333	2	32	1
0.655172413793103	2	32	1
0.481481481481481	2	32	1
0.46875	2	32	1
0.384615384615385	2	32	1
0.472222222222222	2	32	1
0.433333333333333	2	32	1
0.5	2	32	1
0.488888888888889	2	32	1
0.648648648648649	2	32	1
0.512820512820513	2	32	1
0.407407407407407	2	32	1
0.409090909090909	2	32	1
0.15	2	32	1
0.578947368421053	2	32	1
0.5	2	32	1
0.441176470588235	2	32	1
0.534883720930233	2	32	1
0.4	2	32	1
0.347826086956522	2	32	1
0.48780487804878	2	32	1
0.428571428571429	2	32	1
0.380952380952381	2	32	1
0.142857142857143	2	32	1
0.122448979591837	2	32	1
0.372093023255814	2	32	1
0.461538461538462	2	32	1
0.555555555555556	2	32	1
0.666666666666667	2	32	1
0.458333333333333	2	32	1
0.5	2	32	1
0.485714285714286	2	32	1
0.533333333333333	2	32	1
0.459459459459459	2	32	1
0.5	2	32	1
0.5	2	32	1
0.548387096774194	2	32	1
0.409090909090909	2	32	1
0.451612903225806	2	32	1
0.518518518518518	2	32	1
0.390243902439024	2	32	1
0.675675675675676	2	32	1
1	2	32	1
0.541666666666667	2	32	1
0.516129032258065	2	32	1
0.551724137931034	2	32	1
0.4	2	32	1
0.155555555555556	2	32	1
0.454545454545455	2	32	1
0.454545454545455	2	32	1
0.444444444444444	2	32	1
0.628571428571429	2	32	1
0.418604651162791	2	32	1
0.375	2	32	1
0.631578947368421	2	32	1
0.315789473684211	2	32	1
0.592592592592593	2	32	1
0.35	2	32	1
0.444444444444444	2	32	1
0.411764705882353	2	32	1
0.3125	2	32	1
0.6	2	32	1
0.113636363636364	2	32	1
0.625	2	32	1
0.351351351351351	2	32	1
0.375	2	32	1
0.368421052631579	2	32	1
0.521739130434783	2	32	1
0.517241379310345	2	32	1
0.32258064516129	2	32	1
0.4	2	32	1
0.409090909090909	2	32	1
0.471698113207547	2	32	1
0.473684210526316	2	32	1
0.152542372881356	2	32	1
0.5	2	32	1
0.414634146341463	2	32	1
0.138888888888889	2	32	1
0.523809523809524	2	32	1
0.486486486486487	2	32	1
0.324324324324324	2	32	1
0.44	2	32	1
0.536585365853659	2	32	1
0.444444444444444	2	32	1
0.387755102040816	2	32	1
0.5625	2	32	1
0.571428571428571	2	32	1
0.433333333333333	2	32	1
0.666666666666667	2	32	1
0.533333333333333	2	32	1
0.548387096774194	2	32	1
0.454545454545455	2	32	1
0.448275862068966	2	32	1
0.5	2	32	1
0.121951219512195	2	32	1
0.368421052631579	2	32	1
0.560975609756098	2	32	1
0.538461538461538	2	32	1
0.347826086956522	2	32	1
0.5	2	32	1
0.6	2	32	1
0.5	2	32	1
0.451612903225806	2	32	1
0.424242424242424	2	32	1
0.446808510638298	2	32	1
0.518518518518518	2	32	1
0.6	2	32	1
0.6875	2	32	1
0.529411764705882	2	32	1
0.432432432432432	2	32	1
0.526315789473684	2	32	1
0.466666666666667	2	32	1
0.444444444444444	2	32	1
0.571428571428571	2	32	1
0.580645161290323	2	32	1
0.428571428571429	2	32	1
0.463414634146341	2	32	1
0.386363636363636	2	32	1
0.384615384615385	2	32	1
0.615384615384615	2	32	1
0.157894736842105	2	32	1
0.563636363636364	2	32	1
0.5	2	32	1
0.24	2	32	1
0.777777777777778	2	32	1
0.566666666666667	2	32	1
0.275862068965517	2	32	1
0.379310344827586	2	32	1
0.44	2	32	1
0.116279069767442	2	32	1
0.36	2	32	1
0.46	2	32	1
0.470588235294118	2	32	1
0.547169811320755	2	32	1
0.5	2	32	1
0.515151515151515	2	32	1
0.310344827586207	2	32	1
0.568181818181818	2	32	1
0.567567567567568	2	32	1
0.28125	2	32	1
0.485714285714286	2	32	1
0.347826086956522	2	32	1
0.515151515151515	2	32	1
0.371428571428571	2	32	1
0.432432432432432	2	32	1
0.606060606060606	2	32	1
0.446428571428571	2	32	1
0.512820512820513	2	32	1
0.680851063829787	2	32	1
0.395348837209302	2	32	1
0.633333333333333	2	32	1
0.428571428571429	2	32	1
0.418604651162791	2	32	1
0.32258064516129	2	32	1
0.64	2	32	1
0.16	2	32	1
0.478260869565217	2	32	1
0.15625	2	32	1
0.471698113207547	2	32	1
0.192307692307692	2	32	1
0.5	2	32	1
0.277777777777778	2	32	1
0.584905660377358	2	32	1
0.5	2	32	1
0.478260869565217	2	32	1
0.372549019607843	2	32	1
0.733333333333333	2	32	1
0.581395348837209	2	32	1
0.157894736842105	2	32	1
0.346938775510204	2	32	1
0.545454545454545	2	32	1
0.475	2	32	1
0.16	2	32	1
0.409090909090909	2	32	1
0.459459459459459	2	32	1
0.58974358974359	2	32	1
0.421052631578947	2	32	1
0.513513513513513	2	32	1
0.162162162162162	2	32	1
0.526315789473684	2	32	1
0.555555555555556	2	32	1
0.266666666666667	2	32	1
0.473684210526316	2	32	1
0.368421052631579	2	32	1
0.12	2	32	1
0.5	2	32	1
0.295454545454545	2	32	1
0.5	2	32	1
0.454545454545455	2	32	1
0.171428571428571	2	32	1
0.5	2	32	1
0.4	2	32	1
0.357142857142857	2	32	1
0.2	2	32	1
0.272727272727273	2	32	1
0.342105263157895	2	32	1
0.4	2	32	1
0.166666666666667	2	32	1
0.513513513513513	2	32	1
0.490566037735849	2	32	1
0.404255319148936	2	32	1
0.444444444444444	2	32	1
0.12962962962963	2	32	1
0.62962962962963	2	32	1
0.184210526315789	2	32	1
0.133333333333333	2	32	1
0.510204081632653	2	32	1
0.466666666666667	2	32	1
0.324324324324324	2	32	1
0.354838709677419	2	32	1
0.463414634146341	2	32	1
0.535714285714286	2	32	1
0.653846153846154	2	32	1
0.475	2	32	1
0.479166666666667	2	32	1
0.15625	2	32	1
0.433333333333333	2	32	1
0.333333333333333	2	32	1
0.435897435897436	2	32	1
0.257142857142857	2	32	1
0.535714285714286	2	32	1
0.166666666666667	2	32	1
0.470588235294118	2	32	1
0.473684210526316	2	32	1
0.153846153846154	2	32	1
0.214285714285714	2	32	1
0.428571428571429	2	32	1
0.454545454545455	2	32	1
0.541666666666667	2	32	1
0.528301886792453	2	32	1
0.545454545454545	2	32	1
0.473684210526316	2	32	1
0.5	2	32	1
0.522727272727273	2	32	1
0.288135593220339	2	32	1
0.24	2	32	1
0.458333333333333	2	32	1
0.36	2	32	1
0.642857142857143	2	32	1
0.486486486486487	2	32	1
0.5	2	32	1
0.416666666666667	2	32	1
0.565217391304348	2	32	1
0.277777777777778	2	32	1
0.428571428571429	2	32	1
0.487179487179487	2	32	1
0.409090909090909	2	32	1
0.558823529411765	2	32	1
0.647058823529412	2	32	1
0.566666666666667	2	32	1
0.586206896551724	2	32	1
0.478260869565217	2	32	1
0.428571428571429	2	32	1
0.441176470588235	2	32	1
0.432432432432432	2	32	1
0.228571428571429	2	32	1
0.193548387096774	2	32	1
0.612903225806452	2	32	1
0.923076923076923	2	32	1
0.511627906976744	2	32	1
0.604651162790698	2	32	1
0.622222222222222	2	32	1
0.333333333333333	2	32	1
0.48	2	32	1
0.318181818181818	2	32	1
0.120689655172414	2	32	1
0.555555555555556	2	32	1
0.384615384615385	2	32	1
0.470588235294118	2	32	1
0.354838709677419	2	32	1
0.611111111111111	2	32	1
0.423076923076923	2	32	1
0.466666666666667	2	32	1
0.297297297297297	2	32	1
0.7	2	32	1
0.5	2	32	1
0.48	2	32	1
0.555555555555556	2	32	1
0.666666666666667	2	32	1
0.209302325581395	2	32	1
0.459459459459459	2	32	1
0.541666666666667	2	32	1
0.69811320754717	2	32	1
0.476190476190476	2	32	1
0.456521739130435	2	32	1
0.517241379310345	2	32	1
0.529411764705882	2	32	1
0.382978723404255	2	32	1
0.4	2	32	1
0.416666666666667	2	32	1
0.5	2	32	1
0.473684210526316	2	32	1
0.411764705882353	2	32	1
0.4	2	32	1
0.538461538461538	2	32	1
0.540540540540541	2	32	1
0.566666666666667	2	32	1
0.565217391304348	2	32	1
0.40625	2	32	1
0.45	2	32	1
0.363636363636364	2	32	1
0.407407407407407	2	32	1
0.36	2	32	1
0.535714285714286	2	32	1
0.206896551724138	2	32	1
0.24	2	32	1
0.244444444444444	2	32	1
0.275862068965517	2	32	1
0.357142857142857	2	32	1
0.448275862068966	2	32	1
0.380952380952381	2	32	1
0.518518518518518	2	32	1
0.620689655172414	2	32	1
0.571428571428571	2	32	1
0.538461538461538	2	32	1
0.4375	2	32	1
0.358974358974359	2	32	1
0.631578947368421	2	32	1
0.333333333333333	2	32	1
0.409090909090909	2	32	1
0.575	2	32	1
0.333333333333333	2	32	1
0.511627906976744	2	32	1
0.625	2	32	1
0.451612903225806	2	32	1
0.4	2	32	1
0.472222222222222	2	32	1
0.526315789473684	2	32	1
0.314285714285714	2	32	1
0.555555555555556	2	32	1
0.434782608695652	2	32	1
0.403846153846154	2	32	1
0.179487179487179	2	32	1
0.457142857142857	2	32	1
0.52	2	32	1
0.535714285714286	2	32	1
0.48	2	32	1
0.173913043478261	2	32	1
0.418604651162791	2	32	1
0.46875	2	32	1
0.346153846153846	2	32	1
0.463414634146341	2	32	1
0.5	2	32	1
0.44	2	32	1
0.114285714285714	2	32	1
0.333333333333333	2	32	1
0.366666666666667	2	32	1
