VAF	CN	avg.depth	purity
0.176470588235294	2	20	0.93
1	2	20	0.93
0.75	2	20	0.93
0.833333333333333	2	20	0.93
0.75	2	20	0.93
1	2	20	0.93
1	2	20	0.93
0.185185185185185	2	20	0.93
0.9	2	20	0.93
0.96	2	20	0.93
0.954545454545455	2	20	0.93
0.923076923076923	2	20	0.93
0.88	2	20	0.93
0.857142857142857	2	20	0.93
1	2	20	0.93
0.888888888888889	2	20	0.93
0.333333333333333	2	20	0.93
0.411764705882353	2	20	0.93
0.866666666666667	2	20	0.93
1	2	20	0.93
0.931034482758621	2	20	0.93
0.722222222222222	2	20	0.93
0.722222222222222	2	20	0.93
0.892857142857143	2	20	0.93
1	2	20	0.93
0.5625	2	20	0.93
0.944444444444444	2	20	0.93
0.142857142857143	2	20	0.93
0.8125	2	20	0.93
0.769230769230769	2	20	0.93
1	2	20	0.93
0.916666666666667	2	20	0.93
1	2	20	0.93
0.357142857142857	2	20	0.93
0.24	2	20	0.93
0.933333333333333	2	20	0.93
0.227272727272727	2	20	0.93
1	2	20	0.93
0.3	2	20	0.93
1	2	20	0.93
0.294117647058824	2	20	0.93
0.95	2	20	0.93
0.357142857142857	2	20	0.93
0.333333333333333	2	20	0.93
0.272727272727273	2	20	0.93
0.8	2	20	0.93
0.526315789473684	2	20	0.93
0.2	2	20	0.93
0.12	2	20	0.93
0.45	2	20	0.93
0.909090909090909	2	20	0.93
0.96551724137931	2	20	0.93
0.875	2	20	0.93
0.842105263157895	2	20	0.93
0.68	2	20	0.93
0.96	2	20	0.93
1	2	20	0.93
0.166666666666667	2	20	0.93
0.307692307692308	2	20	0.93
1	2	20	0.93
1	2	20	0.93
0.952380952380952	2	20	0.93
0.952380952380952	2	20	0.93
1	2	20	0.93
0.433333333333333	2	20	0.93
1	2	20	0.93
1	2	20	0.93
0.935483870967742	2	20	0.93
0.363636363636364	2	20	0.93
1	2	20	0.93
1	2	20	0.93
0.758620689655172	2	20	0.93
0.941176470588235	2	20	0.93
0.9375	2	20	0.93
0.233333333333333	2	20	0.93
0.241379310344828	2	20	0.93
0.944444444444444	2	20	0.93
0.36	2	20	0.93
0.95	2	20	0.93
0.923076923076923	2	20	0.93
0.857142857142857	2	20	0.93
1	2	20	0.93
0.916666666666667	2	20	0.93
0.91304347826087	2	20	0.93
0.192307692307692	2	20	0.93
0.411764705882353	2	20	0.93
0.944444444444444	2	20	0.93
0.941176470588235	2	20	0.93
0.277777777777778	2	20	0.93
0.5	2	20	0.93
0.461538461538462	2	20	0.93
0.916666666666667	2	20	0.93
0.645161290322581	2	20	0.93
0.9375	2	20	0.93
0.692307692307692	2	20	0.93
0.185185185185185	2	20	0.93
0.615384615384615	2	20	0.93
1	2	20	0.93
0.928571428571429	2	20	0.93
0.461538461538462	2	20	0.93
0.5	2	20	0.93
0.933333333333333	2	20	0.93
0.32	2	20	0.93
0.307692307692308	2	20	0.93
0.84	2	20	0.93
0.4	2	20	0.93
0.923076923076923	2	20	0.93
0.909090909090909	2	20	0.93
0.928571428571429	2	20	0.93
0.842105263157895	2	20	0.93
1	2	20	0.93
0.863636363636364	2	20	0.93
0.352941176470588	2	20	0.93
0.866666666666667	2	20	0.93
0.392857142857143	2	20	0.93
1	2	20	0.93
0.3	2	20	0.93
0.333333333333333	2	20	0.93
0.842105263157895	2	20	0.93
0.954545454545455	2	20	0.93
0.923076923076923	2	20	0.93
0.391304347826087	2	20	0.93
0.95	2	20	0.93
0.166666666666667	2	20	0.93
0.318181818181818	2	20	0.93
0.851851851851852	2	20	0.93
0.272727272727273	2	20	0.93
0.2	2	20	0.93
0.9	2	20	0.93
0.826086956521739	2	20	0.93
0.916666666666667	2	20	0.93
0.4	2	20	0.93
0.470588235294118	2	20	0.93
0.217391304347826	2	20	0.93
0.428571428571429	2	20	0.93
0.315789473684211	2	20	0.93
1	2	20	0.93
0.894736842105263	2	20	0.93
1	2	20	0.93
0.444444444444444	2	20	0.93
0.571428571428571	2	20	0.93
0.777777777777778	2	20	0.93
1	2	20	0.93
1	2	20	0.93
1	2	20	0.93
0.6	3	31	0.93
0.225	3	31	0.93
0.3	3	31	0.93
0.12	3	31	0.93
0.2	3	31	0.93
0.416666666666667	3	31	0.93
0.3	3	31	0.93
0.525	3	31	0.93
0.5	3	31	0.93
0.333333333333333	3	31	0.93
0.228571428571429	3	31	0.93
0.739130434782609	3	31	0.93
0.210526315789474	3	31	0.93
0.263157894736842	3	31	0.93
0.2	3	31	0.93
0.666666666666667	3	31	0.93
0.4	3	31	0.93
0.19047619047619	3	31	0.93
0.25	3	31	0.93
0.419354838709677	3	31	0.93
0.484848484848485	3	31	0.93
0.423076923076923	3	31	0.93
0.4	3	31	0.93
0.333333333333333	3	31	0.93
0.769230769230769	3	31	0.93
0.666666666666667	3	31	0.93
0.666666666666667	3	31	0.93
0.461538461538462	3	31	0.93
0.25	3	31	0.93
0.363636363636364	3	31	0.93
0.447368421052632	3	31	0.93
0.612244897959184	3	31	0.93
0.210526315789474	3	31	0.93
0.533333333333333	3	31	0.93
0.4	3	31	0.93
0.363636363636364	3	31	0.93
0.571428571428571	3	31	0.93
0.222222222222222	3	31	0.93
0.533333333333333	3	31	0.93
0.184210526315789	3	31	0.93
0.56	3	31	0.93
0.307692307692308	3	31	0.93
0.363636363636364	3	31	0.93
0.583333333333333	3	31	0.93
0.666666666666667	3	31	0.93
0.694444444444444	3	31	0.93
0.545454545454545	3	31	0.93
0.428571428571429	3	31	0.93
0.2	3	31	0.93
0.4375	3	31	0.93
0.625	3	31	0.93
0.428571428571429	3	31	0.93
0.314285714285714	3	31	0.93
0.628571428571429	3	31	0.93
0.444444444444444	3	31	0.93
0.714285714285714	3	31	0.93
0.264705882352941	3	31	0.93
0.65	3	31	0.93
0.333333333333333	3	31	0.93
0.558139534883721	3	31	0.93
0.161290322580645	3	31	0.93
0.3	3	31	0.93
0.592592592592593	3	31	0.93
0.533333333333333	3	31	0.93
0.19047619047619	3	31	0.93
0.6	3	31	0.93
0.448275862068966	3	31	0.93
0.5	3	31	0.93
0.277777777777778	3	31	0.93
0.291666666666667	3	31	0.93
0.678571428571429	3	31	0.93
0.5	3	31	0.93
0.117647058823529	3	31	0.93
0.647058823529412	3	31	0.93
0.130434782608696	3	31	0.93
0.1875	3	31	0.93
0.5	3	31	0.93
0.333333333333333	3	31	0.93
0.117647058823529	3	31	0.93
0.638888888888889	3	31	0.93
0.535714285714286	3	31	0.93
0.484848484848485	3	31	0.93
0.703703703703704	3	31	0.93
0.210526315789474	3	31	0.93
0.666666666666667	3	31	0.93
0.354838709677419	3	31	0.93
0.4	3	31	0.93
0.277777777777778	3	31	0.93
0.428571428571429	3	31	0.93
0.230769230769231	3	31	0.93
0.357142857142857	3	31	0.93
0.538461538461538	3	31	0.93
0.451612903225806	3	31	0.93
0.2	3	31	0.93
0.151515151515152	3	31	0.93
0.153846153846154	3	31	0.93
0.681818181818182	3	31	0.93
0.666666666666667	3	31	0.93
0.36	3	31	0.93
0.189189189189189	3	31	0.93
0.333333333333333	3	31	0.93
0.184210526315789	3	31	0.93
0.272727272727273	3	31	0.93
0.4	3	31	0.93
0.571428571428571	3	31	0.93
0.464285714285714	3	31	0.93
0.12	3	31	0.93
0.323529411764706	3	31	0.93
0.346153846153846	3	31	0.93
0.21875	3	31	0.93
0.680851063829787	3	31	0.93
0.35	3	31	0.93
0.485714285714286	3	31	0.93
0.216216216216216	3	31	0.93
0.333333333333333	3	31	0.93
0.7	3	31	0.93
0.6	3	31	0.93
0.666666666666667	3	31	0.93
0.511111111111111	3	31	0.93
0.538461538461538	3	31	0.93
0.625	3	31	0.93
0.375	3	31	0.93
0.575757575757576	3	31	0.93
0.269230769230769	3	31	0.93
0.24390243902439	3	31	0.93
0.272727272727273	3	31	0.93
0.261904761904762	3	31	0.93
0.352941176470588	3	31	0.93
0.235294117647059	3	31	0.93
0.263157894736842	3	31	0.93
0.244897959183673	3	31	0.93
0.558823529411765	3	31	0.93
0.392857142857143	3	31	0.93
0.297297297297297	3	31	0.93
0.391304347826087	3	31	0.93
0.65625	3	31	0.93
0.291666666666667	3	31	0.93
0.25	3	31	0.93
0.129032258064516	3	31	0.93
0.378378378378378	3	31	0.93
0.266666666666667	3	31	0.93
0.342857142857143	3	31	0.93
0.527777777777778	3	31	0.93
0.285714285714286	3	31	0.93
0.378378378378378	3	31	0.93
0.186046511627907	3	31	0.93
0.111111111111111	3	31	0.93
0.5	3	31	0.93
0.274509803921569	3	31	0.93
0.181818181818182	3	31	0.93
0.655172413793103	3	31	0.93
0.173913043478261	3	31	0.93
0.259259259259259	3	31	0.93
0.272727272727273	3	31	0.93
0.416666666666667	3	31	0.93
0.666666666666667	3	31	0.93
0.297297297297297	3	31	0.93
0.352941176470588	3	31	0.93
0.551724137931034	3	31	0.93
0.560975609756098	3	31	0.93
0.294117647058824	3	31	0.93
0.535714285714286	3	31	0.93
0.552631578947368	3	31	0.93
0.3125	3	31	0.93
0.461538461538462	3	31	0.93
0.407407407407407	3	31	0.93
0.375	3	31	0.93
0.655172413793103	3	31	0.93
0.694444444444444	3	31	0.93
0.552631578947368	3	31	0.93
0.282051282051282	3	31	0.93
0.7	3	31	0.93
0.266666666666667	3	31	0.93
0.257142857142857	3	31	0.93
0.733333333333333	3	31	0.93
0.138888888888889	3	31	0.93
0.652173913043478	3	31	0.93
0.441176470588235	3	31	0.93
0.5	3	31	0.93
0.428571428571429	3	31	0.93
0.295454545454545	3	31	0.93
0.357142857142857	3	31	0.93
0.609756097560976	3	31	0.93
0.40625	3	31	0.93
0.333333333333333	3	31	0.93
0.225806451612903	3	31	0.93
0.125	3	31	0.93
0.375	3	31	0.93
0.230769230769231	3	31	0.93
0.264705882352941	3	31	0.93
0.641025641025641	3	31	0.93
0.742857142857143	3	31	0.93
0.189189189189189	3	31	0.93
0.260869565217391	3	31	0.93
0.342105263157895	3	31	0.93
0.571428571428571	3	31	0.93
0.538461538461538	3	31	0.93
0.135135135135135	3	31	0.93
0.634146341463415	3	31	0.93
0.545454545454545	3	31	0.93
0.424242424242424	3	31	0.93
0.380952380952381	3	31	0.93
0.230769230769231	3	31	0.93
0.2	3	31	0.93
0.419354838709677	3	31	0.93
0.390243902439024	3	31	0.93
0.161290322580645	3	31	0.93
0.366666666666667	3	31	0.93
0.375	3	31	0.93
0.769230769230769	3	31	0.93
0.65625	3	31	0.93
0.4	3	31	0.93
0.272727272727273	3	31	0.93
0.347826086956522	3	31	0.93
0.291666666666667	3	31	0.93
0.458333333333333	3	31	0.93
0.575757575757576	3	31	0.93
0.268292682926829	3	31	0.93
0.270833333333333	3	31	0.93
0.239130434782609	3	31	0.93
0.540540540540541	3	31	0.93
0.145833333333333	3	31	0.93
0.351351351351351	3	31	0.93
0.533333333333333	3	31	0.93
0.527777777777778	3	31	0.93
0.681818181818182	3	31	0.93
0.590909090909091	3	31	0.93
0.2	3	31	0.93
0.384615384615385	3	31	0.93
0.194444444444444	3	31	0.93
0.645161290322581	3	31	0.93
0.68	3	31	0.93
0.333333333333333	3	31	0.93
0.708333333333333	3	31	0.93
0.384615384615385	3	31	0.93
0.738095238095238	3	31	0.93
0.647058823529412	3	31	0.93
0.548387096774194	3	31	0.93
0.325581395348837	3	31	0.93
0.540540540540541	3	31	0.93
0.432432432432432	3	31	0.93
0.647058823529412	3	31	0.93
0.730769230769231	3	31	0.93
0.361111111111111	3	31	0.93
0.555555555555556	3	31	0.93
0.225806451612903	3	31	0.93
0.68	3	31	0.93
0.682926829268293	3	31	0.93
0.6875	3	31	0.93
0.3125	3	31	0.93
0.285714285714286	3	31	0.93
0.325581395348837	3	31	0.93
0.35	3	31	0.93
0.181818181818182	3	31	0.93
0.347826086956522	3	31	0.93
0.648648648648649	3	31	0.93
0.666666666666667	3	31	0.93
0.344827586206897	3	31	0.93
0.2	3	31	0.93
0.379310344827586	3	31	0.93
0.4	3	31	0.93
0.46875	3	31	0.93
0.55	3	31	0.93
0.657142857142857	3	31	0.93
0.421052631578947	3	31	0.93
0.186046511627907	3	31	0.93
0.555555555555556	3	31	0.93
0.575	3	31	0.93
0.170731707317073	3	31	0.93
0.21875	3	31	0.93
0.4	3	31	0.93
0.297297297297297	3	31	0.93
0.5	3	31	0.93
0.303030303030303	3	31	0.93
0.3	3	31	0.93
0.25	3	31	0.93
0.611111111111111	3	31	0.93
0.482758620689655	3	31	0.93
0.567567567567568	3	31	0.93
0.75609756097561	3	31	0.93
0.172413793103448	3	31	0.93
0.25	3	31	0.93
0.382352941176471	3	31	0.93
0.317073170731707	3	31	0.93
0.341463414634146	3	31	0.93
0.307692307692308	3	31	0.93
0.354838709677419	3	31	0.93
0.181818181818182	3	31	0.93
0.148148148148148	3	31	0.93
0.513513513513513	3	31	0.93
0.2	3	31	0.93
0.333333333333333	3	31	0.93
0.588235294117647	3	31	0.93
0.24	3	31	0.93
0.4375	3	31	0.93
0.28125	3	31	0.93
0.108695652173913	3	31	0.93
0.657142857142857	3	31	0.93
0.454545454545455	3	31	0.93
0.419354838709677	3	31	0.93
0.351351351351351	3	31	0.93
0.551724137931034	3	31	0.93
0.405405405405405	3	31	0.93
0.541666666666667	3	31	0.93
0.384615384615385	3	31	0.93
0.133333333333333	3	31	0.93
0.275862068965517	3	31	0.93
0.16	3	31	0.93
0.761904761904762	3	31	0.93
0.666666666666667	3	31	0.93
0.545454545454545	3	31	0.93
0.695652173913043	3	31	0.93
0.285714285714286	3	31	0.93
0.523809523809524	3	31	0.93
0.657142857142857	3	31	0.93
0.483870967741935	3	31	0.93
0.30952380952381	3	31	0.93
0.5	3	31	0.93
0.146341463414634	3	31	0.93
0.526315789473684	3	31	0.93
0.16	3	31	0.93
0.333333333333333	3	31	0.93
0.67741935483871	3	31	0.93
0.148148148148148	3	31	0.93
0.269230769230769	3	31	0.93
0.5	3	31	0.93
0.19047619047619	3	31	0.93
0.652173913043478	3	31	0.93
0.375	3	31	0.93
0.12	3	31	0.93
0.162162162162162	3	31	0.93
0.5	3	31	0.93
0.32258064516129	3	31	0.93
0.333333333333333	3	31	0.93
0.354838709677419	3	31	0.93
0.333333333333333	3	31	0.93
0.463414634146341	3	31	0.93
0.24	3	31	0.93
0.138888888888889	3	31	0.93
0.6	3	31	0.93
0.617647058823529	3	31	0.93
0.146341463414634	3	31	0.93
0.266666666666667	3	31	0.93
0.28	3	31	0.93
0.676470588235294	3	31	0.93
0.4	3	31	0.93
0.30952380952381	3	31	0.93
0.333333333333333	3	31	0.93
0.571428571428571	3	31	0.93
0.192307692307692	3	31	0.93
0.536585365853659	3	31	0.93
0.243243243243243	3	31	0.93
0.363636363636364	3	31	0.93
0.129032258064516	3	31	0.93
0.205128205128205	3	31	0.93
0.305555555555556	3	31	0.93
0.731707317073171	3	31	0.93
0.175	3	31	0.93
0.175	3	31	0.93
0.538461538461538	3	31	0.93
0.689655172413793	3	31	0.93
0.666666666666667	3	31	0.93
0.225	3	31	0.93
0.696969696969697	3	31	0.93
0.641509433962264	3	31	0.93
0.44	3	31	0.93
0.5	3	31	0.93
0.315789473684211	3	31	0.93
0.27027027027027	3	31	0.93
0.32258064516129	3	31	0.93
0.354838709677419	3	31	0.93
0.585365853658537	3	31	0.93
0.216216216216216	3	31	0.93
0.235294117647059	3	31	0.93
0.416666666666667	3	31	0.93
0.371428571428571	3	31	0.93
0.268292682926829	3	31	0.93
0.375	3	31	0.93
0.5	3	31	0.93
0.256410256410256	3	31	0.93
0.346153846153846	3	31	0.93
0.4	3	31	0.93
0.146341463414634	3	31	0.93
0.25	3	31	0.93
0.481481481481481	3	31	0.93
0.567567567567568	3	31	0.93
0.285714285714286	3	31	0.93
0.333333333333333	3	31	0.93
0.19047619047619	3	31	0.93
0.708333333333333	3	31	0.93
0.159090909090909	3	31	0.93
0.137931034482759	3	31	0.93
0.372093023255814	3	31	0.93
0.363636363636364	3	31	0.93
0.5	3	31	0.93
0.243243243243243	3	31	0.93
0.606060606060606	3	31	0.93
0.560975609756098	3	31	0.93
0.513513513513513	3	31	0.93
0.307692307692308	3	31	0.93
0.658536585365854	3	31	0.93
0.324324324324324	3	31	0.93
0.340909090909091	3	31	0.93
0.578947368421053	3	31	0.93
0.395348837209302	3	31	0.93
0.191489361702128	3	31	0.93
0.368421052631579	3	31	0.93
0.617021276595745	3	31	0.93
0.305555555555556	3	31	0.93
0.146341463414634	3	31	0.93
0.6	3	31	0.93
0.354838709677419	3	31	0.93
0.365853658536585	3	31	0.93
0.361111111111111	3	31	0.93
0.645161290322581	3	31	0.93
0.285714285714286	3	31	0.93
0.204545454545455	3	31	0.93
0.384615384615385	3	31	0.93
0.347826086956522	3	31	0.93
0.411764705882353	3	31	0.93
0.4	3	31	0.93
0.352941176470588	3	31	0.93
0.25	3	31	0.93
0.465116279069767	3	31	0.93
0.35	3	31	0.93
0.392857142857143	3	31	0.93
0.461538461538462	3	31	0.93
0.289473684210526	3	31	0.93
0.25	3	31	0.93
0.206896551724138	3	31	0.93
0.15	3	31	0.93
0.347826086956522	3	31	0.93
0.4	3	31	0.93
0.419354838709677	3	31	0.93
0.454545454545455	3	31	0.93
0.6	3	31	0.93
0.627906976744186	3	31	0.93
0.378378378378378	3	31	0.93
0.25	3	31	0.93
0.363636363636364	3	31	0.93
0.204545454545455	3	31	0.93
0.357142857142857	3	31	0.93
0.285714285714286	3	31	0.93
0.297297297297297	3	31	0.93
0.6	3	31	0.93
0.333333333333333	3	31	0.93
0.257142857142857	3	31	0.93
0.323529411764706	3	31	0.93
0.636363636363636	3	31	0.93
0.4	3	31	0.93
0.212121212121212	3	31	0.93
0.35	3	31	0.93
0.4	3	31	0.93
0.315789473684211	3	31	0.93
0.4	3	31	0.93
0.303030303030303	3	31	0.93
0.628571428571429	3	31	0.93
0.228571428571429	3	31	0.93
0.484848484848485	3	31	0.93
0.235294117647059	3	31	0.93
0.676470588235294	3	31	0.93
0.259259259259259	3	31	0.93
0.538461538461538	3	31	0.93
0.418604651162791	3	31	0.93
0.416666666666667	3	31	0.93
0.25	3	31	0.93
0.28	3	31	0.93
0.44	3	31	0.93
0.45	3	31	0.93
0.263157894736842	3	31	0.93
0.2	3	31	0.93
0.117647058823529	3	31	0.93
0.384615384615385	3	31	0.93
0.30952380952381	3	31	0.93
0.166666666666667	3	31	0.93
0.117647058823529	3	31	0.93
0.628571428571429	3	31	0.93
0.1875	3	31	0.93
0.6	3	31	0.93
0.375	3	31	0.93
0.258064516129032	3	31	0.93
0.285714285714286	3	31	0.93
0.277777777777778	3	31	0.93
0.210526315789474	3	31	0.93
0.388888888888889	3	31	0.93
0.310344827586207	3	31	0.93
0.52	3	31	0.93
0.266666666666667	3	31	0.93
0.25	3	31	0.93
0.260869565217391	3	31	0.93
0.233333333333333	3	31	0.93
0.710526315789474	3	31	0.93
0.333333333333333	3	31	0.93
0.470588235294118	3	31	0.93
0.558823529411765	3	31	0.93
0.452380952380952	3	31	0.93
0.551724137931034	3	31	0.93
0.219512195121951	3	31	0.93
0.475	3	31	0.93
0.65625	3	31	0.93
0.375	3	31	0.93
0.127659574468085	3	31	0.93
0.575757575757576	3	31	0.93
0.472222222222222	3	31	0.93
0.166666666666667	3	31	0.93
0.116279069767442	3	31	0.93
0.27906976744186	3	31	0.93
0.1875	3	31	0.93
0.617021276595745	3	31	0.93
0.264705882352941	3	31	0.93
0.604166666666667	3	31	0.93
0.357142857142857	3	31	0.93
0.307692307692308	3	31	0.93
0.59375	3	31	0.93
0.352941176470588	3	31	0.93
0.102040816326531	3	31	0.93
0.607142857142857	3	31	0.93
0.555555555555556	3	31	0.93
0.148148148148148	3	31	0.93
0.366666666666667	3	31	0.93
0.179487179487179	3	31	0.93
0.258064516129032	3	31	0.93
0.28	3	31	0.93
0.21875	3	31	0.93
0.416666666666667	3	31	0.93
0.210526315789474	3	31	0.93
0.210526315789474	3	31	0.93
0.210526315789474	3	31	0.93
0.407407407407407	3	31	0.93
0.4	3	31	0.93
0.162162162162162	3	31	0.93
0.548387096774194	3	31	0.93
0.142857142857143	3	31	0.93
0.433333333333333	3	31	0.93
0.192307692307692	3	31	0.93
0.448275862068966	3	31	0.93
0.423076923076923	3	31	0.93
0.75	3	31	0.93
0.481481481481481	3	31	0.93
0.633333333333333	3	31	0.93
0.741935483870968	3	31	0.93
0.117647058823529	3	31	0.93
0.372093023255814	3	31	0.93
0.44	3	31	0.93
0.35	3	31	0.93
0.285714285714286	3	31	0.93
1	3	31	0.93
0.6	3	31	0.93
0.25	3	31	0.93
0.205882352941176	3	31	0.93
0.387096774193548	3	31	0.93
0.4	3	31	0.93
0.4375	3	31	0.93
0.157894736842105	3	31	0.93
0.181818181818182	3	31	0.93
0.285714285714286	3	31	0.93
0.189189189189189	3	31	0.93
0.131578947368421	3	31	0.93
0.171428571428571	3	31	0.93
0.428571428571429	3	31	0.93
0.25	3	31	0.93
