VAF	CN	avg.depth	purity
0.127659574468085	2	35	0.95
0.133333333333333	2	35	0.95
0.421052631578947	2	35	0.95
0.361702127659574	2	35	0.95
0.476190476190476	2	35	0.95
0.137931034482759	2	35	0.95
0.538461538461538	2	35	0.95
0.411764705882353	2	35	0.95
0.421052631578947	2	35	0.95
0.2	2	35	0.95
0.333333333333333	2	35	0.95
0.441176470588235	2	35	0.95
0.225806451612903	2	35	0.95
0.384615384615385	2	35	0.95
0.315789473684211	2	35	0.95
0.173913043478261	2	35	0.95
0.135135135135135	2	35	0.95
0.463414634146341	2	35	0.95
0.548387096774194	2	35	0.95
0.487179487179487	2	35	0.95
0.380952380952381	2	35	0.95
0.172413793103448	2	35	0.95
0.25531914893617	2	35	0.95
0.21875	2	35	0.95
0.523809523809524	2	35	0.95
0.466666666666667	2	35	0.95
0.181818181818182	2	35	0.95
0.24	2	35	0.95
0.0882352941176471	2	35	0.95
0.411764705882353	2	35	0.95
0.525	2	35	0.95
0.388888888888889	2	35	0.95
0.446808510638298	2	35	0.95
0.4	2	35	0.95
0.514285714285714	2	35	0.95
0.413793103448276	2	35	0.95
0.238095238095238	2	35	0.95
0.130434782608696	2	35	0.95
0.176470588235294	2	35	0.95
0.178571428571429	2	35	0.95
0.471698113207547	2	35	0.95
0.24	2	35	0.95
0.48	2	35	0.95
0.423076923076923	2	35	0.95
0.409090909090909	2	35	0.95
0.162162162162162	2	35	0.95
0.435897435897436	2	35	0.95
0.575757575757576	2	35	0.95
0.37037037037037	2	35	0.95
0.512820512820513	2	35	0.95
0.421052631578947	2	35	0.95
0.181818181818182	2	35	0.95
0.5	2	35	0.95
0.148936170212766	2	35	0.95
0.12962962962963	2	35	0.95
0.087719298245614	2	35	0.95
