VAF	CN	avg.depth	purity
0.115384615384615	3	28	0.91
0.111111111111111	3	28	0.91
0.148148148148148	3	28	0.91
0.3	3	28	0.91
0.285714285714286	3	28	0.91
0.2	3	28	0.91
0.130434782608696	3	28	0.91
0.142857142857143	3	28	0.91
0.125	3	28	0.91
0.12	3	28	0.91
0.121212121212121	3	28	0.91
0.136363636363636	3	28	0.91
0.117647058823529	3	28	0.91
0.457142857142857	3	28	0.91
0.227272727272727	3	28	0.91
0.111111111111111	3	28	0.91
0.111111111111111	3	28	0.91
0.125	3	28	0.91
0.153846153846154	3	28	0.91
0.107142857142857	3	28	0.91
0.125	3	28	0.91
0.102564102564103	3	28	0.91
0.1	3	28	0.91
0.133333333333333	3	28	0.91
0.114285714285714	3	28	0.91
0.136363636363636	3	28	0.91
0.115384615384615	3	28	0.91
0.285714285714286	3	28	0.91
0.125	3	28	0.91
0.192307692307692	3	28	0.91
0.138888888888889	3	28	0.91
0.136363636363636	3	28	0.91
0.176470588235294	3	28	0.91
0.130434782608696	3	28	0.91
0.107142857142857	3	28	0.91
0.125	3	28	0.91
0.130434782608696	3	28	0.91
0.136363636363636	3	28	0.91
0.125	3	28	0.91
0.12	3	28	0.91
0.115384615384615	3	28	0.91
0.411764705882353	3	28	0.91
0.538461538461538	3	28	0.91
0.142857142857143	3	28	0.91
0.185185185185185	3	28	0.91
0.111111111111111	3	28	0.91
0.172413793103448	3	28	0.91
0.305555555555556	3	28	0.91
0.115384615384615	3	28	0.91
0.12	3	28	0.91
0.111111111111111	3	28	0.91
0.111111111111111	3	28	0.91
0.157894736842105	3	28	0.91
0.161290322580645	3	28	0.91
0.67741935483871	3	28	0.91
0.142857142857143	3	28	0.91
0.125	3	28	0.91
0.2	3	28	0.91
0.225806451612903	3	28	0.91
0.125	3	28	0.91
0.208333333333333	3	28	0.91
0.136363636363636	3	28	0.91
0.136363636363636	3	28	0.91
0.15	3	28	0.91
0.137931034482759	3	28	0.91
0.142857142857143	3	28	0.91
0.12	3	28	0.91
0.0980392156862745	3	28	0.91
0.115384615384615	3	28	0.91
0.333333333333333	3	28	0.91
0.115384615384615	3	28	0.91
0.142857142857143	3	28	0.91
0.391304347826087	3	28	0.91
0.157894736842105	3	28	0.91
0.12	3	28	0.91
0.12	3	28	0.91
0.0882352941176471	3	28	0.91
0.115384615384615	3	28	0.91
0.114285714285714	3	28	0.91
0.130434782608696	3	28	0.91
0.153846153846154	3	28	0.91
0.12	3	28	0.91
0.136363636363636	3	28	0.91
0.114285714285714	3	28	0.91
0.107142857142857	3	28	0.91
0.129032258064516	3	28	0.91
0.655172413793103	3	28	0.91
0.12	3	28	0.91
0.111111111111111	3	28	0.91
0.130434782608696	3	28	0.91
0.114285714285714	3	28	0.91
0.111111111111111	3	28	0.91
0.111111111111111	3	28	0.91
0.136363636363636	3	28	0.91
0.176470588235294	3	28	0.91
0.121212121212121	3	28	0.91
0.214285714285714	3	28	0.91
0.12	3	28	0.91
0.136363636363636	3	28	0.91
0.181818181818182	3	28	0.91
0.136363636363636	3	28	0.91
0.137931034482759	3	28	0.91
0.114285714285714	3	28	0.91
0.111111111111111	3	28	0.91
0.142857142857143	3	28	0.91
0.15	3	28	0.91
0.411764705882353	3	28	0.91
0.382352941176471	3	28	0.91
0.264705882352941	3	28	0.91
0.12	3	28	0.91
0.115384615384615	3	28	0.91
0.125	3	28	0.91
0.129032258064516	3	28	0.91
0.0857142857142857	3	28	0.91
0.136363636363636	3	28	0.91
0.114285714285714	3	28	0.91
0.102040816326531	3	28	0.91
0.12	3	28	0.91
0.130434782608696	3	28	0.91
0.846153846153846	3	28	0.91
0.115384615384615	3	28	0.91
0.129032258064516	3	28	0.91
0.107142857142857	3	28	0.91
0.111111111111111	3	28	0.91
0.12	3	28	0.91
0.130434782608696	3	28	0.91
0.114285714285714	3	28	0.91
0.125	3	28	0.91
0.176470588235294	3	28	0.91
0.12	3	28	0.91
0.130434782608696	3	28	0.91
0.12	3	28	0.91
0.12	3	28	0.91
0.115384615384615	3	28	0.91
0.125	3	28	0.91
0.115384615384615	3	28	0.91
0.111111111111111	3	28	0.91
0.115384615384615	3	28	0.91
0.129032258064516	3	28	0.91
0.111111111111111	3	28	0.91
0.142857142857143	3	28	0.91
0.125	3	28	0.91
0.137931034482759	3	28	0.91
0.130434782608696	3	28	0.91
0.111111111111111	3	28	0.91
0.111111111111111	3	28	0.91
0.125	3	28	0.91
0.266666666666667	3	28	0.91
0.125	3	28	0.91
0.153846153846154	3	28	0.91
0.394736842105263	3	28	0.91
0.181818181818182	3	28	0.91
0.116279069767442	3	28	0.91
0.15	3	28	0.91
0.130434782608696	3	28	0.91
0.32	3	28	0.91
0.142857142857143	3	28	0.91
0.0892857142857143	3	28	0.91
0.111111111111111	3	28	0.91
0.115384615384615	3	28	0.91
0.0882352941176471	3	28	0.91
0.105263157894737	3	28	0.91
0.115384615384615	3	28	0.91
0.125	3	28	0.91
0.142857142857143	3	28	0.91
0.111111111111111	3	28	0.91
0.125	3	28	0.91
0.205882352941176	3	28	0.91
0.117647058823529	3	28	0.91
0.137931034482759	3	28	0.91
0.108108108108108	3	28	0.91
0.115384615384615	3	28	0.91
0.125	3	28	0.91
0.111111111111111	3	28	0.91
0.125	3	28	0.91
0.142857142857143	3	28	0.91
0.58974358974359	3	28	0.91
0.181818181818182	3	28	0.91
0.378378378378378	3	28	0.91
0.130434782608696	3	28	0.91
0.0909090909090909	3	28	0.91
0.111111111111111	3	28	0.91
0.130434782608696	3	28	0.91
0.108108108108108	3	28	0.91
0.236842105263158	3	28	0.91
0.130434782608696	3	28	0.91
0.125	3	28	0.91
0.117647058823529	3	28	0.91
0.142857142857143	3	28	0.91
0.129032258064516	3	28	0.91
0.115384615384615	3	28	0.91
0.12	3	28	0.91
0.153846153846154	3	28	0.91
0.136363636363636	3	28	0.91
0.131578947368421	3	28	0.91
0.111111111111111	3	28	0.91
0.136363636363636	3	28	0.91
0.142857142857143	3	28	0.91
0.111111111111111	3	28	0.91
0.32258064516129	3	28	0.91
0.107142857142857	3	28	0.91
0.12	3	28	0.91
0.148148148148148	3	28	0.91
0.166666666666667	3	28	0.91
0.111111111111111	3	28	0.91
0.115384615384615	3	28	0.91
0.28	3	28	0.91
0.333333333333333	3	28	0.91
0.142857142857143	3	28	0.91
0.125	3	28	0.91
0.38	3	28	0.91
0.0862068965517241	3	28	0.91
0.388888888888889	3	28	0.91
0.115384615384615	3	28	0.91
0.121212121212121	3	28	0.91
0.1875	3	28	0.91
0.25	3	28	0.91
0.304347826086957	3	28	0.91
0.121212121212121	3	28	0.91
0.111111111111111	3	28	0.91
0.107142857142857	3	28	0.91
0.12	3	28	0.91
0.666666666666667	3	28	0.91
0.12	3	28	0.91
0.214285714285714	3	28	0.91
0.136363636363636	3	28	0.91
0.103448275862069	3	28	0.91
0.108108108108108	3	28	0.91
0.135135135135135	3	28	0.91
0.342857142857143	3	28	0.91
0.115384615384615	3	28	0.91
0.176470588235294	3	28	0.91
0.272727272727273	3	28	0.91
0.117647058823529	3	28	0.91
0.34375	3	28	0.91
0.166666666666667	3	28	0.91
0.111111111111111	3	28	0.91
0.125	3	28	0.91
0.12	3	28	0.91
0.115384615384615	3	28	0.91
0.0909090909090909	3	28	0.91
0.125	3	28	0.91
0.12	3	28	0.91
0.107142857142857	3	28	0.91
0.125	3	28	0.91
0.121212121212121	3	28	0.91
0.1875	3	28	0.91
0.125	3	28	0.91
0.155555555555556	3	28	0.91
0.130434782608696	3	28	0.91
0.428571428571429	3	28	0.91
0.4375	3	28	0.91
0.142857142857143	3	28	0.91
0.12	3	28	0.91
0.130434782608696	3	28	0.91
0.142857142857143	3	28	0.91
0.157894736842105	3	28	0.91
0.125	3	28	0.91
0.125	3	28	0.91
0.2	3	28	0.91
0.16	3	28	0.91
0.12	3	28	0.91
0.136363636363636	3	28	0.91
0.125	3	28	0.91
0.136363636363636	3	28	0.91
0.114285714285714	3	28	0.91
0.107142857142857	3	28	0.91
0.12	3	28	0.91
0.129032258064516	3	28	0.91
0.111111111111111	3	28	0.91
0.12	3	28	0.91
0.173913043478261	3	28	0.91
0.136363636363636	3	28	0.91
0.111111111111111	3	28	0.91
0.107142857142857	3	28	0.91
0.133333333333333	3	28	0.91
0.153846153846154	3	28	0.91
0.142857142857143	3	28	0.91
0.136363636363636	3	28	0.91
0.142857142857143	3	28	0.91
0.09375	3	28	0.91
0.115384615384615	3	28	0.91
0.136363636363636	3	28	0.91
0.142857142857143	3	28	0.91
0.107142857142857	3	28	0.91
0.111111111111111	3	28	0.91
0.576923076923077	3	28	0.91
0.555555555555556	3	28	0.91
0.230769230769231	3	28	0.91
0.125	3	28	0.91
0.111111111111111	3	28	0.91
0.444444444444444	3	28	0.91
0.12	3	28	0.91
0.125	3	28	0.91
0.12	3	28	0.91
0.115384615384615	3	28	0.91
0.115384615384615	3	28	0.91
0.121212121212121	3	28	0.91
0.15	3	28	0.91
0.12	3	28	0.91
0.111111111111111	3	28	0.91
0.15	3	28	0.91
0.130434782608696	3	28	0.91
0.129032258064516	3	28	0.91
0.125	3	28	0.91
0.2	3	28	0.91
0.111111111111111	3	28	0.91
0.125	3	28	0.91
0.115384615384615	3	28	0.91
0.115384615384615	3	28	0.91
0.175	3	28	0.91
0.0961538461538462	3	28	0.91
0.153846153846154	3	28	0.91
0.125	3	28	0.91
0.115384615384615	3	28	0.91
0.114285714285714	3	28	0.91
0.111111111111111	3	28	0.91
0.12	3	28	0.91
0.128205128205128	3	28	0.91
0.333333333333333	3	28	0.91
0.129032258064516	3	28	0.91
0.115384615384615	3	28	0.91
0.108108108108108	3	28	0.91
0.111111111111111	3	28	0.91
0.136363636363636	3	28	0.91
0.115384615384615	3	28	0.91
0.12	3	28	0.91
0.107142857142857	3	28	0.91
0.526315789473684	3	28	0.91
0.111111111111111	3	28	0.91
0.125	3	28	0.91
0.107142857142857	3	28	0.91
0.115384615384615	3	28	0.91
0.148148148148148	3	28	0.91
0.111111111111111	3	28	0.91
0.380952380952381	3	28	0.91
0.451612903225806	3	28	0.91
0.125	3	28	0.91
0.111111111111111	3	28	0.91
0.757575757575758	3	28	0.91
0.12	3	28	0.91
0.142857142857143	3	28	0.91
0.111111111111111	3	28	0.91
0.651162790697674	3	28	0.91
0.111111111111111	3	28	0.91
0.205882352941176	3	28	0.91
0.107142857142857	3	28	0.91
0.0909090909090909	3	28	0.91
0.107142857142857	3	28	0.91
0.166666666666667	3	28	0.91
0.105263157894737	3	28	0.91
0.818181818181818	3	28	0.91
0.125	3	28	0.91
0.130434782608696	3	28	0.91
0.12	3	28	0.91
0.115384615384615	3	28	0.91
0.136363636363636	3	28	0.91
0.107142857142857	3	28	0.91
0.0967741935483871	3	28	0.91
0.114285714285714	3	28	0.91
0.153846153846154	3	28	0.91
0.12	3	28	0.91
0.136363636363636	3	28	0.91
0.114285714285714	3	28	0.91
0.375	3	28	0.91
0.125	3	28	0.91
0.12	3	28	0.91
0.111111111111111	3	28	0.91
0.176470588235294	3	28	0.91
0.115384615384615	3	28	0.91
0.136363636363636	3	28	0.91
0.125	3	28	0.91
0.115384615384615	3	28	0.91
0.266666666666667	3	28	0.91
0.107142857142857	3	28	0.91
0.148148148148148	3	28	0.91
0.133333333333333	3	28	0.91
0.137931034482759	3	28	0.91
0.111111111111111	3	28	0.91
0.111111111111111	3	28	0.91
0.115384615384615	3	28	0.91
0.103448275862069	3	28	0.91
0.333333333333333	3	28	0.91
0.108108108108108	3	28	0.91
0.114285714285714	3	28	0.91
0.111111111111111	3	28	0.91
0.176470588235294	3	28	0.91
0.115384615384615	3	28	0.91
0.285714285714286	3	28	0.91
0.115384615384615	3	28	0.91
0.108108108108108	3	28	0.91
0.115384615384615	3	28	0.91
0.111111111111111	3	28	0.91
0.12	3	28	0.91
0.115384615384615	3	28	0.91
0.125	3	28	0.91
0.105263157894737	3	28	0.91
0.111111111111111	3	28	0.91
0.342857142857143	3	28	0.91
0.111111111111111	3	28	0.91
0.115384615384615	3	28	0.91
0.130434782608696	3	28	0.91
0.15	3	28	0.91
0.125	3	28	0.91
0.12	3	28	0.91
0.130434782608696	3	28	0.91
0.125	3	28	0.91
0.142857142857143	3	28	0.91
0.103448275862069	3	28	0.91
0.133333333333333	3	28	0.91
0.153846153846154	3	28	0.91
0.133333333333333	3	28	0.91
0.107142857142857	3	28	0.91
0.115384615384615	3	28	0.91
0.108108108108108	3	28	0.91
0.166666666666667	3	28	0.91
0.157894736842105	3	28	0.91
0.107142857142857	3	28	0.91
0.121212121212121	3	28	0.91
0.111111111111111	3	28	0.91
0.125	3	28	0.91
0.12	3	28	0.91
0.15	3	28	0.91
0.142857142857143	3	28	0.91
0.25	3	28	0.91
0.114285714285714	3	28	0.91
0.107142857142857	3	28	0.91
0.125	3	28	0.91
0.111111111111111	3	28	0.91
0.114285714285714	3	28	0.91
0.189189189189189	3	28	0.91
0.166666666666667	3	28	0.91
0.115384615384615	3	28	0.91
0.157894736842105	3	28	0.91
0.12	3	28	0.91
0.25	3	28	0.91
0.157894736842105	3	28	0.91
0.214285714285714	3	28	0.91
0.136363636363636	3	28	0.91
0.125	3	28	0.91
0.142857142857143	3	28	0.91
0.12	3	28	0.91
0.12	3	28	0.91
0.142857142857143	3	28	0.91
0.176470588235294	3	28	0.91
0.25	3	28	0.91
0.111111111111111	3	28	0.91
0.295454545454545	3	28	0.91
0.0882352941176471	3	28	0.91
0.121212121212121	3	28	0.91
0.130434782608696	3	28	0.91
0.111111111111111	3	28	0.91
0.130434782608696	3	28	0.91
0.125	3	28	0.91
0.166666666666667	3	28	0.91
0.0882352941176471	3	28	0.91
0.137931034482759	3	28	0.91
0.128205128205128	3	28	0.91
0.142857142857143	3	28	0.91
0.115384615384615	3	28	0.91
0.15	3	28	0.91
0.107142857142857	3	28	0.91
0.125	3	28	0.91
0.148148148148148	3	28	0.91
0.214285714285714	3	28	0.91
0.12	3	28	0.91
0.115384615384615	3	28	0.91
0.115384615384615	3	28	0.91
0.115384615384615	3	28	0.91
0.1	3	28	0.91
0.15	3	28	0.91
0.142857142857143	3	28	0.91
0.142857142857143	3	28	0.91
0.176470588235294	3	28	0.91
0.107142857142857	3	28	0.91
0.136363636363636	3	28	0.91
0.310344827586207	3	28	0.91
0.1	3	28	0.91
0.111111111111111	3	28	0.91
0.108108108108108	3	28	0.91
0.115384615384615	3	28	0.91
0.136363636363636	3	28	0.91
0.116279069767442	3	28	0.91
0.129032258064516	3	28	0.91
0.310344827586207	3	28	0.91
0.583333333333333	3	28	0.91
0.0857142857142857	3	28	0.91
0.136363636363636	3	28	0.91
0.137931034482759	3	28	0.91
0.136363636363636	3	28	0.91
0.166666666666667	3	28	0.91
0.12	3	28	0.91
0.103448275862069	3	28	0.91
0.12	3	28	0.91
0.130434782608696	3	28	0.91
0.12	3	28	0.91
0.125	3	28	0.91
0.125	3	28	0.91
0.136363636363636	3	28	0.91
0.142857142857143	3	28	0.91
0.115384615384615	3	28	0.91
0.0833333333333333	3	28	0.91
0.125	3	28	0.91
0.111111111111111	3	28	0.91
0.125	3	28	0.91
0.142857142857143	3	28	0.91
0.166666666666667	3	28	0.91
0.125	3	28	0.91
0.115384615384615	3	28	0.91
0.142857142857143	3	28	0.91
0.12	3	28	0.91
0.176470588235294	3	28	0.91
0.09375	3	28	0.91
0.117647058823529	3	28	0.91
0.115384615384615	3	28	0.91
0.130434782608696	3	28	0.91
0.125	3	28	0.91
0.15	3	28	0.91
0.136363636363636	3	28	0.91
0.115384615384615	3	28	0.91
0.107142857142857	3	28	0.91
0.125	3	28	0.91
0.12	3	28	0.91
0.130434782608696	3	28	0.91
0.136363636363636	3	28	0.91
0.107142857142857	3	28	0.91
0.15	3	28	0.91
0.142857142857143	3	28	0.91
0.166666666666667	3	28	0.91
0.166666666666667	3	28	0.91
0.12	3	28	0.91
0.108108108108108	3	28	0.91
0.087719298245614	3	28	0.91
0.108108108108108	3	28	0.91
0.12	3	28	0.91
0.130434782608696	3	28	0.91
0.125	3	28	0.91
0.15	3	28	0.91
0.4	3	28	0.91
0.111111111111111	3	28	0.91
0.111111111111111	3	28	0.91
0.125	3	28	0.91
0.277777777777778	3	28	0.91
0.666666666666667	3	28	0.91
0.121212121212121	3	28	0.91
0.142857142857143	3	28	0.91
0.111111111111111	3	28	0.91
0.142857142857143	3	28	0.91
0.12	3	28	0.91
0.12	3	28	0.91
0.130434782608696	3	28	0.91
0.111111111111111	3	28	0.91
0.115384615384615	3	28	0.91
0.111111111111111	3	28	0.91
0.12	3	28	0.91
0.130434782608696	3	28	0.91
0.15	3	28	0.91
0.107142857142857	3	28	0.91
0.34375	3	28	0.91
0.15	3	28	0.91
0.214285714285714	3	28	0.91
0.107142857142857	3	28	0.91
0.115384615384615	3	28	0.91
0.136363636363636	3	28	0.91
0.107142857142857	3	28	0.91
0.125	3	28	0.91
0.12	3	28	0.91
0.115384615384615	3	28	0.91
0.307692307692308	3	28	0.91
0.125	3	28	0.91
0.114285714285714	3	28	0.91
0.111111111111111	3	28	0.91
0.103448275862069	3	28	0.91
0.157894736842105	3	28	0.91
0.125	3	28	0.91
0.111111111111111	3	28	0.91
0.121212121212121	3	28	0.91
0.125	3	28	0.91
0.107142857142857	3	28	0.91
0.111111111111111	3	28	0.91
0.115384615384615	3	28	0.91
0.130434782608696	3	28	0.91
0.129032258064516	3	28	0.91
0.12	3	28	0.91
0.130434782608696	3	28	0.91
0.115384615384615	3	28	0.91
0.111111111111111	3	28	0.91
0.115384615384615	3	28	0.91
0.236842105263158	3	28	0.91
0.107142857142857	3	28	0.91
0.115384615384615	3	28	0.91
0.115384615384615	3	28	0.91
0.115384615384615	3	28	0.91
0.107142857142857	3	28	0.91
0.2	3	28	0.91
0.107142857142857	3	28	0.91
0.136363636363636	3	28	0.91
0.115384615384615	3	28	0.91
0.111111111111111	3	28	0.91
0.189189189189189	3	28	0.91
0.105263157894737	3	28	0.91
0.115384615384615	3	28	0.91
0.0975609756097561	3	28	0.91
0.1	3	28	0.91
0.111111111111111	3	28	0.91
0.125	3	28	0.91
0.115384615384615	3	28	0.91
0.111111111111111	3	28	0.91
0.108108108108108	3	28	0.91
0.106382978723404	3	28	0.91
0.125	3	28	0.91
0.1	3	28	0.91
0.136363636363636	3	28	0.91
0.0882352941176471	3	28	0.91
0.107142857142857	3	28	0.91
0.121951219512195	3	28	0.91
0.128205128205128	3	28	0.91
0.0892857142857143	3	28	0.91
0.115384615384615	3	28	0.91
0.242424242424242	3	28	0.91
0.136363636363636	3	28	0.91
0.146341463414634	3	28	0.91
0.205882352941176	3	28	0.91
0.2	3	28	0.91
0.130434782608696	3	28	0.91
0.214285714285714	3	28	0.91
0.181818181818182	3	28	0.91
0.117647058823529	3	28	0.91
0.125	3	28	0.91
0.258064516129032	3	28	0.91
0.181818181818182	3	28	0.91
0.121212121212121	3	28	0.91
0.142857142857143	3	28	0.91
0.125	3	28	0.91
0.307692307692308	3	28	0.91
0.227272727272727	3	28	0.91
0.12	3	28	0.91
0.15	3	28	0.91
0.25	3	28	0.91
0.292682926829268	3	28	0.91
0.142857142857143	3	28	0.91
0.121212121212121	3	28	0.91
0.115384615384615	3	28	0.91
0.142857142857143	3	28	0.91
0.12	3	28	0.91
0.545454545454545	3	28	0.91
0.157894736842105	3	28	0.91
0.142857142857143	3	28	0.91
0.173913043478261	3	28	0.91
0.115384615384615	3	28	0.91
0.138888888888889	3	28	0.91
0.260869565217391	4	40	0.91
0.104166666666667	4	40	0.91
0.148148148148148	4	40	0.91
0.102040816326531	4	40	0.91
0.333333333333333	4	40	0.91
0.22	4	40	0.91
0.157894736842105	4	40	0.91
0.380952380952381	4	40	0.91
0.196078431372549	4	40	0.91
0.27027027027027	4	40	0.91
0.318181818181818	4	40	0.91
0.117647058823529	4	40	0.91
0.135135135135135	4	40	0.91
0.1875	4	40	0.91
0.0925925925925926	4	40	0.91
0.0961538461538462	4	40	0.91
0.235294117647059	4	40	0.91
0.132075471698113	4	40	0.91
0.458333333333333	4	40	0.91
0.104166666666667	4	40	0.91
0.466666666666667	4	40	0.91
0.162162162162162	4	40	0.91
0.129032258064516	4	40	0.91
0.157894736842105	4	40	0.91
0.169491525423729	4	40	0.91
0.0983606557377049	4	40	0.91
0.116279069767442	4	40	0.91
0.102040816326531	4	40	0.91
0.163265306122449	4	40	0.91
0.0943396226415094	4	40	0.91
0.631578947368421	4	40	0.91
0.166666666666667	4	40	0.91
0.145833333333333	4	40	0.91
0.0909090909090909	4	40	0.91
0.125	4	40	0.91
0.18	4	40	0.91
0.428571428571429	4	40	0.91
0.157894736842105	4	40	0.91
0.151515151515152	4	40	0.91
0.158730158730159	4	40	0.91
0.161290322580645	4	40	0.91
0.0892857142857143	4	40	0.91
0.0714285714285714	4	40	0.91
0.15	4	40	0.91
0.469387755102041	4	40	0.91
0.206896551724138	4	40	0.91
0.268292682926829	4	40	0.91
0.108108108108108	4	40	0.91
0.444444444444444	4	40	0.91
0.125	4	40	0.91
0.111111111111111	4	40	0.91
0.148936170212766	4	40	0.91
0.0833333333333333	4	40	0.91
0.204081632653061	4	40	0.91
0.128205128205128	4	40	0.91
0.12	4	40	0.91
0.307692307692308	4	40	0.91
0.428571428571429	4	40	0.91
0.0930232558139535	4	40	0.91
0.347826086956522	4	40	0.91
0.103448275862069	4	40	0.91
0.166666666666667	4	40	0.91
0.333333333333333	4	40	0.91
0.130434782608696	4	40	0.91
0.142857142857143	4	40	0.91
0.13953488372093	4	40	0.91
0.12962962962963	4	40	0.91
0.104166666666667	4	40	0.91
0.108108108108108	4	40	0.91
0.136363636363636	4	40	0.91
0.121212121212121	4	40	0.91
0.27906976744186	4	40	0.91
0.111111111111111	4	40	0.91
0.155555555555556	4	40	0.91
0.333333333333333	4	40	0.91
0.129032258064516	4	40	0.91
0.454545454545455	4	40	0.91
0.12	4	40	0.91
0.170212765957447	4	40	0.91
0.188679245283019	4	40	0.91
0.104166666666667	4	40	0.91
0.228571428571429	4	40	0.91
0.114285714285714	4	40	0.91
0.115384615384615	4	40	0.91
0.25	4	40	0.91
0.188679245283019	4	40	0.91
0.418181818181818	4	40	0.91
0.193548387096774	4	40	0.91
0.115384615384615	4	40	0.91
0.130434782608696	4	40	0.91
0.15625	4	40	0.91
0.121212121212121	4	40	0.91
0.107142857142857	4	40	0.91
0.0930232558139535	4	40	0.91
0.115384615384615	4	40	0.91
0.130434782608696	4	40	0.91
0.25	4	40	0.91
0.171428571428571	4	40	0.91
0.527777777777778	4	40	0.91
0.0892857142857143	4	40	0.91
0.263157894736842	4	40	0.91
0.142857142857143	4	40	0.91
0.115384615384615	4	40	0.91
0.129032258064516	4	40	0.91
0.0925925925925926	4	40	0.91
0.428571428571429	4	40	0.91
0.125	4	40	0.91
0.0943396226415094	4	40	0.91
0.184210526315789	4	40	0.91
0.0819672131147541	4	40	0.91
0.618181818181818	4	40	0.91
0.133333333333333	4	40	0.91
0.106382978723404	4	40	0.91
0.183673469387755	4	40	0.91
0.142857142857143	4	40	0.91
0.193548387096774	4	40	0.91
0.35	4	40	0.91
0.0961538461538462	4	40	0.91
0.104166666666667	4	40	0.91
0.142857142857143	4	40	0.91
0.186046511627907	4	40	0.91
0.133333333333333	4	40	0.91
0.488888888888889	4	40	0.91
0.108108108108108	4	40	0.91
0.105263157894737	4	40	0.91
0.103448275862069	4	40	0.91
0.620689655172414	4	40	0.91
0.12	4	40	0.91
0.103448275862069	4	40	0.91
0.173076923076923	4	40	0.91
0.130434782608696	4	40	0.91
0.297872340425532	4	40	0.91
0.136363636363636	4	40	0.91
0.115384615384615	4	40	0.91
0.142857142857143	4	40	0.91
0.0847457627118644	4	40	0.91
0.087719298245614	4	40	0.91
0.450980392156863	4	40	0.91
0.113207547169811	4	40	0.91
0.12	4	40	0.91
0.111111111111111	4	40	0.91
0.111111111111111	4	40	0.91
0.12	4	40	0.91
0.239130434782609	4	40	0.91
0.234042553191489	4	40	0.91
0.119047619047619	4	40	0.91
0.216216216216216	4	40	0.91
0.119047619047619	4	40	0.91
0.447368421052632	4	40	0.91
0.230769230769231	4	40	0.91
0.115384615384615	4	40	0.91
0.135135135135135	4	40	0.91
0.116279069767442	4	40	0.91
0.159090909090909	4	40	0.91
0.368421052631579	4	40	0.91
0.434782608695652	4	40	0.91
0.157894736842105	4	40	0.91
0.12	4	40	0.91
0.0925925925925926	4	40	0.91
0.120689655172414	4	40	0.91
0.115384615384615	4	40	0.91
0.102040816326531	4	40	0.91
0.102040816326531	4	40	0.91
0.0833333333333333	4	40	0.91
0.617021276595745	4	40	0.91
0.125	4	40	0.91
0.151515151515152	4	40	0.91
0.15	4	40	0.91
0.135593220338983	4	40	0.91
0.46	4	40	0.91
0.111111111111111	4	40	0.91
0.087719298245614	4	40	0.91
0.0833333333333333	4	40	0.91
0.465116279069767	4	40	0.91
0.102564102564103	4	40	0.91
0.0833333333333333	4	40	0.91
0.193548387096774	4	40	0.91
0.222222222222222	4	40	0.91
0.179487179487179	4	40	0.91
0.1	4	40	0.91
0.107142857142857	4	40	0.91
0.205128205128205	4	40	0.91
0.1	4	40	0.91
0.186046511627907	4	40	0.91
0.117647058823529	4	40	0.91
0.225806451612903	4	40	0.91
0.157894736842105	4	40	0.91
0.108108108108108	4	40	0.91
0.114285714285714	4	40	0.91
0.162162162162162	4	40	0.91
0.111111111111111	4	40	0.91
0.136363636363636	4	40	0.91
0.103448275862069	4	40	0.91
0.104166666666667	4	40	0.91
0.261904761904762	4	40	0.91
0.128205128205128	4	40	0.91
0.0909090909090909	4	40	0.91
0.142857142857143	4	40	0.91
