VAF	CN	avg.depth	purity
1	2	17	1
0.857142857142857	2	17	1
0.916666666666667	2	17	1
0.909090909090909	2	17	1
1	2	17	1
1	2	17	1
1	2	17	1
1	2	17	1
1	2	17	1
0.666666666666667	2	17	1
0.275862068965517	2	17	1
1	2	17	1
0.954545454545455	2	17	1
1	2	17	1
0.95	2	17	1
0.944444444444444	2	17	1
0.3	2	17	1
0.607142857142857	2	17	1
1	2	17	1
0.545454545454545	2	17	1
0.214285714285714	2	17	1
0.909090909090909	2	17	1
0.6	2	17	1
1	2	17	1
0.882352941176471	2	17	1
1	2	17	1
1	2	17	1
1	2	17	1
1	2	17	1
1	2	17	1
0.5625	2	17	1
0.923076923076923	2	17	1
0.5	2	17	1
0.428571428571429	2	17	1
0.708333333333333	2	17	1
1	2	17	1
0.95	2	17	1
1	2	17	1
1	2	17	1
1	2	17	1
0.9	2	17	1
0.95	2	17	1
1	2	17	1
0.388888888888889	2	17	1
0.230769230769231	2	17	1
0.9375	2	17	1
0.538461538461538	3	29	1
0.388888888888889	3	29	1
0.392857142857143	3	29	1
0.566666666666667	3	29	1
0.6	3	29	1
0.233333333333333	3	29	1
0.615384615384615	3	29	1
0.67741935483871	3	29	1
0.135135135135135	3	29	1
0.439024390243902	3	29	1
0.625	3	29	1
0.48	3	29	1
0.321428571428571	3	29	1
0.666666666666667	3	29	1
0.464285714285714	3	29	1
0.53125	3	29	1
0.153846153846154	3	29	1
0.419354838709677	3	29	1
0.3	3	29	1
0.25	3	29	1
0.40625	3	29	1
0.461538461538462	3	29	1
0.375	3	29	1
0.375	3	29	1
0.483870967741935	3	29	1
0.272727272727273	3	29	1
0.269230769230769	3	29	1
0.545454545454545	3	29	1
0.555555555555556	3	29	1
0.461538461538462	3	29	1
0.238095238095238	3	29	1
0.575757575757576	3	29	1
0.304347826086957	3	29	1
0.714285714285714	3	29	1
0.4	3	29	1
0.416666666666667	3	29	1
0.434782608695652	3	29	1
0.666666666666667	3	29	1
0.2	3	29	1
0.222222222222222	3	29	1
0.461538461538462	3	29	1
0.5	3	29	1
0.612903225806452	3	29	1
0.151515151515152	3	29	1
0.542857142857143	3	29	1
0.612903225806452	3	29	1
0.444444444444444	3	29	1
0.571428571428571	3	29	1
0.692307692307692	3	29	1
0.6	3	29	1
0.25	3	29	1
0.540540540540541	3	29	1
0.421052631578947	3	29	1
0.459459459459459	3	29	1
0.34375	3	29	1
0.375	3	29	1
0.518518518518518	3	29	1
0.347826086956522	3	29	1
0.404761904761905	3	29	1
0.607142857142857	3	29	1
0.258064516129032	3	29	1
0.6	3	29	1
0.388888888888889	3	29	1
0.363636363636364	3	29	1
0.548387096774194	3	29	1
0.566666666666667	3	29	1
0.386363636363636	3	29	1
0.363636363636364	3	29	1
0.59375	3	29	1
0.451612903225806	3	29	1
0.296296296296296	3	29	1
0.4375	3	29	1
0.269230769230769	3	29	1
0.565217391304348	3	29	1
0.394736842105263	3	29	1
0.392857142857143	3	29	1
0.351351351351351	3	29	1
0.592592592592593	3	29	1
0.621621621621622	3	29	1
0.594594594594595	3	29	1
0.549019607843137	3	29	1
0.461538461538462	3	29	1
0.526315789473684	3	29	1
0.379310344827586	3	29	1
0.222222222222222	3	29	1
0.642857142857143	3	29	1
0.157894736842105	3	29	1
0.575	3	29	1
0.571428571428571	3	29	1
0.392857142857143	3	29	1
0.6	3	29	1
0.653846153846154	3	29	1
0.583333333333333	3	29	1
0.46875	3	29	1
0.527777777777778	3	29	1
0.37037037037037	3	29	1
0.645161290322581	3	29	1
0.191489361702128	3	29	1
0.424242424242424	3	29	1
0.314285714285714	3	29	1
0.51219512195122	3	29	1
0.53125	3	29	1
0.416666666666667	3	29	1
0.135135135135135	3	29	1
0.631578947368421	3	29	1
0.488372093023256	3	29	1
0.576923076923077	3	29	1
0.555555555555556	3	29	1
0.791666666666667	3	29	1
0.379310344827586	3	29	1
0.222222222222222	3	29	1
0.590909090909091	3	29	1
0.361111111111111	3	29	1
0.529411764705882	3	29	1
0.571428571428571	3	29	1
0.588235294117647	3	29	1
0.571428571428571	3	29	1
0.258064516129032	3	29	1
0.538461538461538	3	29	1
0.5	3	29	1
0.518518518518518	3	29	1
0.5	3	29	1
0.606060606060606	3	29	1
0.326086956521739	3	29	1
0.65625	3	29	1
0.4375	3	29	1
0.407407407407407	3	29	1
0.631578947368421	3	29	1
0.483870967741935	3	29	1
0.586206896551724	3	29	1
0.588235294117647	3	29	1
0.363636363636364	3	29	1
0.333333333333333	3	29	1
0.342857142857143	3	29	1
0.291666666666667	3	29	1
0.37037037037037	3	29	1
0.540540540540541	3	29	1
0.52	3	29	1
0.525	3	29	1
0.28	3	29	1
0.28	3	29	1
0.375	3	29	1
0.264705882352941	3	29	1
0.333333333333333	3	29	1
0.238095238095238	3	29	1
0.407407407407407	3	29	1
0.423076923076923	3	29	1
0.379310344827586	3	29	1
0.423076923076923	3	29	1
0.25	3	29	1
0.423076923076923	3	29	1
0.238095238095238	3	29	1
0.209302325581395	3	29	1
0.56	3	29	1
0.580645161290323	3	29	1
0.515151515151515	3	29	1
0.375	3	29	1
0.36	3	29	1
0.379310344827586	3	29	1
0.578947368421053	3	29	1
0.375	3	29	1
0.361111111111111	3	29	1
0.391304347826087	3	29	1
0.157894736842105	3	29	1
1	3	29	1
0.727272727272727	3	29	1
0.928571428571429	3	29	1
0.875	3	29	1
0.214285714285714	3	29	1
0.428571428571429	3	29	1
0.333333333333333	3	29	1
0.439024390243902	3	29	1
0.324324324324324	3	29	1
0.317073170731707	3	29	1
0.358974358974359	3	29	1
0.357142857142857	3	29	1
0.242424242424242	3	29	1
0.37037037037037	3	29	1
0.379310344827586	3	29	1
0.5	4	36	1
0.529411764705882	4	36	1
0.333333333333333	4	36	1
0.37037037037037	4	36	1
0.3	4	36	1
0.451612903225806	4	36	1
0.137931034482759	4	36	1
0.466666666666667	4	36	1
0.5	4	36	1
0.333333333333333	4	36	1
0.5	4	36	1
0.357142857142857	4	36	1
0.272727272727273	4	36	1
0.363636363636364	4	36	1
0.35	4	36	1
0.553191489361702	4	36	1
0.487179487179487	4	36	1
0.433333333333333	4	36	1
0.5	4	36	1
0.222222222222222	4	36	1
0.705882352941177	4	36	1
0.354838709677419	4	36	1
0.366666666666667	4	36	1
0.538461538461538	4	36	1
0.647058823529412	4	36	1
0.611111111111111	4	36	1
0.547619047619048	4	36	1
0.485714285714286	4	36	1
0.516129032258065	4	36	1
0.588235294117647	4	36	1
0.413793103448276	4	36	1
0.366666666666667	4	36	1
0.142857142857143	4	36	1
0.53125	4	36	1
0.523809523809524	4	36	1
0.41025641025641	4	36	1
0.4	4	36	1
0.394736842105263	4	36	1
0.444444444444444	4	36	1
0.464285714285714	4	36	1
0.481481481481481	4	36	1
0.555555555555556	4	36	1
0.56	4	36	1
0.387096774193548	4	36	1
0.586206896551724	4	36	1
0.461538461538462	4	36	1
0.352941176470588	4	36	1
0.527777777777778	4	36	1
0.428571428571429	4	36	1
0.12	4	36	1
0.425531914893617	4	36	1
0.470588235294118	4	36	1
0.540540540540541	4	36	1
0.5	4	36	1
0.514285714285714	4	36	1
0.5	4	36	1
0.486486486486487	4	36	1
0.297872340425532	4	36	1
0.142857142857143	4	36	1
0.466666666666667	4	36	1
0.208333333333333	4	36	1
0.307692307692308	4	36	1
0.357142857142857	4	36	1
0.405405405405405	4	36	1
0.444444444444444	4	36	1
0.294117647058824	4	36	1
0.333333333333333	4	36	1
0.142857142857143	4	36	1
0.4	4	36	1
0.458333333333333	4	36	1
0.32258064516129	4	36	1
0.484848484848485	4	36	1
0.473684210526316	4	36	1
0.217391304347826	4	36	1
0.578947368421053	4	36	1
0.127659574468085	4	36	1
0.378378378378378	4	36	1
0.375	4	36	1
0.5	4	36	1
0.5	4	36	1
0.5	4	36	1
0.606060606060606	4	36	1
0.4375	4	36	1
0.588235294117647	4	36	1
0.10126582278481	4	36	1
0.395348837209302	4	36	1
0.365384615384615	4	36	1
0.209302325581395	4	36	1
0.545454545454545	4	36	1
0.365853658536585	4	36	1
0.452830188679245	4	36	1
0.648648648648649	4	36	1
0.421875	4	36	1
0.371428571428571	4	36	1
0.35	4	36	1
0.13953488372093	4	36	1
0.53125	4	36	1
0.520833333333333	4	36	1
0.558139534883721	4	36	1
0.482758620689655	4	36	1
0.418604651162791	4	36	1
0.416666666666667	4	36	1
0.459459459459459	4	36	1
0.16	4	36	1
0.515151515151515	4	36	1
0.166666666666667	4	36	1
0.311111111111111	4	36	1
0.576923076923077	4	36	1
0.351351351351351	4	36	1
0.6	4	36	1
0.553191489361702	4	36	1
0.428571428571429	4	36	1
0.571428571428571	4	36	1
0.435897435897436	4	36	1
0.333333333333333	4	36	1
0.607142857142857	4	36	1
0.416666666666667	4	36	1
0.565217391304348	4	36	1
0.434782608695652	4	36	1
0.142857142857143	4	36	1
0.580645161290323	4	36	1
0.585365853658537	4	36	1
0.121951219512195	4	36	1
0.431372549019608	4	36	1
0.39622641509434	4	36	1
0.5	4	36	1
0.408163265306122	4	36	1
0.518518518518518	4	36	1
0.529411764705882	4	36	1
0.5	4	36	1
0.425	4	36	1
0.555555555555556	4	36	1
0.638888888888889	4	36	1
0.621621621621622	4	36	1
0.439024390243902	4	36	1
0.122448979591837	4	36	1
0.567567567567568	4	36	1
0.558823529411765	4	36	1
0.5	4	36	1
0.631578947368421	4	36	1
0.384615384615385	4	36	1
0.238095238095238	4	36	1
0.4	4	36	1
0.428571428571429	4	36	1
0.458333333333333	4	36	1
0.5	4	36	1
0.511627906976744	4	36	1
0.450980392156863	4	36	1
0.261904761904762	4	36	1
0.371428571428571	4	36	1
0.512820512820513	4	36	1
0.547619047619048	4	36	1
0.55	4	36	1
0.214285714285714	4	36	1
0.377777777777778	4	36	1
0.153846153846154	4	36	1
0.489795918367347	4	36	1
0.666666666666667	4	36	1
0.1875	4	36	1
0.642857142857143	4	36	1
0.448275862068966	4	36	1
0.444444444444444	4	36	1
0.48	4	36	1
0.406779661016949	4	36	1
0.65	4	36	1
0.6	4	36	1
0.333333333333333	4	36	1
0.210526315789474	4	36	1
0.533333333333333	4	36	1
0.25	4	36	1
0.463414634146341	4	36	1
0.527777777777778	4	36	1
0.0980392156862745	4	36	1
0.230769230769231	4	36	1
0.485714285714286	4	36	1
0.416666666666667	4	36	1
0.5	4	36	1
0.233333333333333	4	36	1
0.4	4	36	1
0.181818181818182	4	36	1
0.285714285714286	4	36	1
0.2	4	36	1
0.512820512820513	4	36	1
0.444444444444444	4	36	1
0.411764705882353	4	36	1
0.571428571428571	4	36	1
0.523809523809524	4	36	1
0.259259259259259	4	36	1
0.214285714285714	4	36	1
0.363636363636364	4	36	1
0.51063829787234	4	36	1
0.458333333333333	4	36	1
0.479166666666667	4	36	1
0.48936170212766	4	36	1
0.176470588235294	4	36	1
0.571428571428571	4	36	1
0.476190476190476	4	36	1
0.333333333333333	4	36	1
0.230769230769231	4	36	1
0.571428571428571	4	36	1
0.263157894736842	4	36	1
0.111111111111111	4	36	1
0.416666666666667	4	36	1
0.272727272727273	4	36	1
0.538461538461538	4	36	1
0.592592592592593	4	36	1
0.55	4	36	1
0.113207547169811	4	36	1
0.625	4	36	1
0.411764705882353	4	36	1
0.419354838709677	4	36	1
0.219512195121951	4	36	1
0.451612903225806	4	36	1
0.177777777777778	4	36	1
0.484848484848485	4	36	1
0.470588235294118	4	36	1
0.111111111111111	4	36	1
0.347826086956522	4	36	1
0.5	4	36	1
0.458333333333333	4	36	1
0.15625	4	36	1
0.508196721311475	4	36	1
0.571428571428571	4	36	1
0.574074074074074	4	36	1
0.333333333333333	4	36	1
0.535714285714286	4	36	1
0.22	4	36	1
0.333333333333333	4	36	1
0.619047619047619	4	36	1
0.541666666666667	4	36	1
0.392857142857143	4	36	1
0.533333333333333	4	36	1
0.469387755102041	4	36	1
0.608695652173913	4	36	1
0.625	4	36	1
0.452380952380952	4	36	1
0.142857142857143	4	36	1
0.647058823529412	4	36	1
0.366666666666667	4	36	1
0.522727272727273	4	36	1
0.48	4	36	1
0.456521739130435	4	36	1
0.517857142857143	4	36	1
0.473684210526316	4	36	1
0.142857142857143	4	36	1
0.41304347826087	4	36	1
0.478260869565217	4	36	1
0.428571428571429	4	36	1
0.473684210526316	4	36	1
0.409090909090909	4	36	1
0.30952380952381	4	36	1
0.4	4	36	1
0.379310344827586	4	36	1
0.5	4	36	1
0.631578947368421	4	36	1
0.414634146341463	4	36	1
0.514285714285714	4	36	1
0.414634146341463	4	36	1
0.413793103448276	4	36	1
0.375	4	36	1
0.25	4	36	1
0.680851063829787	4	36	1
0.555555555555556	4	36	1
0.305555555555556	4	36	1
0.541666666666667	4	36	1
0.32	4	36	1
0.28	4	36	1
0.59375	4	36	1
0.5	4	36	1
0.470588235294118	4	36	1
0.525	4	36	1
0.458333333333333	4	36	1
0.473684210526316	4	36	1
0.425	4	36	1
0.166666666666667	4	36	1
0.571428571428571	4	36	1
0.3	4	36	1
0.41025641025641	4	36	1
0.466666666666667	4	36	1
0.255813953488372	4	36	1
0.175	4	36	1
0.4	4	36	1
0.382352941176471	4	36	1
0.595238095238095	4	36	1
0.15	4	36	1
0.146341463414634	4	36	1
0.609756097560976	4	36	1
0.444444444444444	4	36	1
0.628571428571429	4	36	1
0.428571428571429	4	36	1
0.38	4	36	1
0.2	4	36	1
0.5	4	36	1
0.517241379310345	4	36	1
0.212121212121212	4	36	1
0.16	4	36	1
0.433333333333333	4	36	1
0.214285714285714	4	36	1
0.444444444444444	4	36	1
0.543478260869565	4	36	1
0.372881355932203	4	36	1
0.538461538461538	4	36	1
0.537037037037037	4	36	1
0.534883720930233	4	36	1
0.642857142857143	4	36	1
0.431818181818182	4	36	1
0.463414634146341	4	36	1
0.130434782608696	4	36	1
0.535714285714286	4	36	1
0.414634146341463	4	36	1
0.255813953488372	4	36	1
0.533333333333333	4	36	1
0.413793103448276	4	36	1
0.424242424242424	4	36	1
0.5	4	36	1
0.4	4	36	1
0.395833333333333	4	36	1
0.648648648648649	4	36	1
0.121951219512195	4	36	1
0.5	4	36	1
0.490196078431373	4	36	1
0.166666666666667	4	36	1
0.627906976744186	4	36	1
0.296296296296296	4	36	1
0.428571428571429	4	36	1
0.4	4	36	1
0.476190476190476	4	36	1
0.575	4	36	1
0.555555555555556	4	36	1
0.277777777777778	4	36	1
0.244444444444444	4	36	1
0.607142857142857	4	36	1
0.633333333333333	4	36	1
0.1875	4	36	1
0.540540540540541	4	36	1
0.5	4	36	1
0.239130434782609	4	36	1
0.558139534883721	4	36	1
0.490196078431373	4	36	1
0.521739130434783	4	36	1
0.533333333333333	4	36	1
0.48	4	36	1
0.543478260869565	4	36	1
0.53125	4	36	1
0.568627450980392	4	36	1
0.439024390243902	4	36	1
0.184210526315789	4	36	1
0.578947368421053	4	36	1
0.58	4	36	1
0.571428571428571	4	36	1
0.3	4	36	1
0.578947368421053	4	36	1
0.243243243243243	4	36	1
0.521739130434783	4	36	1
0.434782608695652	4	36	1
0.385964912280702	4	36	1
0.15	4	36	1
0.541666666666667	4	36	1
0.428571428571429	4	36	1
0.325	4	36	1
0.552631578947368	4	36	1
0.304347826086957	4	36	1
0.423076923076923	4	36	1
0.153846153846154	4	36	1
0.564102564102564	4	36	1
0.392857142857143	4	36	1
0.75	4	36	1
0.5	4	36	1
0.580645161290323	4	36	1
0.41025641025641	4	36	1
0.552631578947368	4	36	1
0.125	4	36	1
0.566666666666667	4	36	1
0.476190476190476	4	36	1
0.432432432432432	4	36	1
0.54	4	36	1
0.2	4	36	1
0.607142857142857	4	36	1
0.423076923076923	4	36	1
0.6	4	36	1
0.371428571428571	4	36	1
0.469387755102041	4	36	1
0.432432432432432	4	36	1
0.574074074074074	4	36	1
0.219512195121951	4	36	1
0.304347826086957	4	36	1
0.642857142857143	4	36	1
0.634146341463415	4	36	1
0.533333333333333	4	36	1
0.375	4	36	1
0.125	4	36	1
0.117647058823529	4	36	1
0.362068965517241	4	36	1
0.465116279069767	4	36	1
0.153846153846154	4	36	1
0.419354838709677	4	36	1
0.25	4	36	1
0.421052631578947	4	36	1
0.470588235294118	4	36	1
0.159090909090909	4	36	1
0.454545454545455	4	36	1
0.451612903225806	4	36	1
0.108695652173913	4	36	1
0.40625	4	36	1
0.351351351351351	4	36	1
0.611111111111111	4	36	1
0.512820512820513	4	36	1
0.476190476190476	4	36	1
0.56140350877193	4	36	1
0.534883720930233	4	36	1
0.30952380952381	4	36	1
0.4375	4	36	1
0.372549019607843	4	36	1
0.142857142857143	4	36	1
0.261904761904762	4	36	1
0.4	4	36	1
0.5	4	36	1
0.392156862745098	4	36	1
0.432432432432432	4	36	1
0.457142857142857	4	36	1
0.338983050847458	4	36	1
0.214285714285714	4	36	1
0.381818181818182	4	36	1
0.538461538461538	4	36	1
0.571428571428571	4	36	1
0.566037735849057	4	36	1
0.638888888888889	4	36	1
0.611111111111111	4	36	1
0.405405405405405	4	36	1
0.275	4	36	1
0.431818181818182	4	36	1
0.469387755102041	4	36	1
0.341463414634146	4	36	1
0.405405405405405	4	36	1
0.470588235294118	4	36	1
0.473684210526316	4	36	1
0.369565217391304	4	36	1
0.510204081632653	4	36	1
0.264150943396226	4	36	1
0.125	4	36	1
0.166666666666667	4	36	1
0.171428571428571	4	36	1
0.484848484848485	4	36	1
0.560975609756098	4	36	1
0.384615384615385	4	36	1
0.5	4	36	1
0.333333333333333	4	36	1
0.543859649122807	4	36	1
0.714285714285714	4	36	1
0.615384615384615	4	36	1
0.409090909090909	4	36	1
0.266666666666667	4	36	1
0.37037037037037	4	36	1
0.558823529411765	4	36	1
0.405405405405405	4	36	1
0.333333333333333	4	36	1
0.48780487804878	4	36	1
0.558823529411765	4	36	1
0.41304347826087	4	36	1
0.4	4	36	1
0.533333333333333	4	36	1
0.486486486486487	4	36	1
0.285714285714286	4	36	1
0.454545454545455	4	36	1
0.421052631578947	4	36	1
0.588235294117647	4	36	1
0.233333333333333	4	36	1
0.32	4	36	1
0.265625	4	36	1
0.203389830508475	4	36	1
0.472222222222222	4	36	1
0.55	4	36	1
0.450980392156863	4	36	1
0.613636363636364	4	36	1
0.541666666666667	4	36	1
0.444444444444444	4	36	1
0.435897435897436	4	36	1
0.444444444444444	4	36	1
0.459459459459459	4	36	1
0.560975609756098	4	36	1
0.305555555555556	4	36	1
0.423076923076923	4	36	1
0.444444444444444	4	36	1
0.5	4	36	1
0.294117647058824	4	36	1
0.303030303030303	4	36	1
0.48	4	36	1
0.627450980392157	4	36	1
0.571428571428571	4	36	1
0.4	4	36	1
0.476190476190476	4	36	1
0.122448979591837	4	36	1
0.411764705882353	4	36	1
0.380952380952381	4	36	1
0.285714285714286	4	36	1
0.289473684210526	4	36	1
0.392857142857143	4	36	1
0.325581395348837	4	36	1
0.136363636363636	4	36	1
0.464285714285714	4	36	1
0.264150943396226	4	36	1
0.321428571428571	4	36	1
0.448275862068966	4	36	1
0.447368421052632	4	36	1
0.56	4	36	1
0.263157894736842	4	36	1
0.607142857142857	4	36	1
0.625	4	36	1
0.272727272727273	4	36	1
0.65	4	36	1
0.583333333333333	4	36	1
0.392857142857143	4	36	1
0.541666666666667	4	36	1
0.432432432432432	4	36	1
0.612903225806452	4	36	1
0.404761904761905	4	36	1
0.555555555555556	4	36	1
0.5	4	36	1
0.468085106382979	4	36	1
0.452830188679245	4	36	1
0.321428571428571	4	36	1
0.380952380952381	4	36	1
0.576923076923077	4	36	1
0.727272727272727	4	36	1
0.609756097560976	4	36	1
0.545454545454545	4	36	1
0.135135135135135	4	36	1
0.216216216216216	4	36	1
0.541666666666667	4	36	1
0.4	4	36	1
0.658536585365854	4	36	1
0.538461538461538	4	36	1
0.5	4	36	1
0.26530612244898	4	36	1
0.575757575757576	4	36	1
0.476190476190476	4	36	1
0.466666666666667	4	36	1
0.5	4	36	1
0.5	4	36	1
0.404761904761905	4	36	1
0.511111111111111	4	36	1
0.428571428571429	4	36	1
0.371428571428571	4	36	1
0.5	4	36	1
0.405405405405405	4	36	1
0.555555555555556	4	36	1
0.52	4	36	1
0.560975609756098	4	36	1
0.543478260869565	4	36	1
0.148936170212766	4	36	1
0.45	4	36	1
0.333333333333333	4	36	1
0.372093023255814	4	36	1
0.488888888888889	4	36	1
0.371428571428571	4	36	1
0.428571428571429	4	36	1
0.3	4	36	1
0.444444444444444	4	36	1
0.631578947368421	4	36	1
0.204545454545455	4	36	1
0.239130434782609	4	36	1
0.48780487804878	4	36	1
0.2	4	36	1
0.459459459459459	4	36	1
0.470588235294118	4	36	1
0.441176470588235	4	36	1
0.451612903225806	4	36	1
0.6	4	36	1
0.566666666666667	4	36	1
0.108695652173913	4	36	1
0.384615384615385	4	36	1
0.419354838709677	4	36	1
0.333333333333333	4	36	1
0.487179487179487	4	36	1
0.463414634146341	4	36	1
0.555555555555556	4	36	1
0.583333333333333	4	36	1
0.1	4	36	1
0.448275862068966	4	36	1
0.568181818181818	4	36	1
0.612903225806452	4	36	1
0.206896551724138	4	36	1
0.634146341463415	4	36	1
0.634146341463415	4	36	1
0.5	4	36	1
0.333333333333333	4	36	1
0.521739130434783	4	36	1
0.222222222222222	4	36	1
0.5	4	36	1
0.535714285714286	4	36	1
0.518518518518518	4	36	1
0.444444444444444	4	36	1
0.162790697674419	4	36	1
0.566666666666667	4	36	1
0.538461538461538	4	36	1
0.461538461538462	4	36	1
0.473684210526316	4	36	1
0.466666666666667	4	36	1
0.395348837209302	4	36	1
0.441860465116279	4	36	1
0.625	4	36	1
0.487179487179487	4	36	1
0.5	4	36	1
0.580645161290323	4	36	1
0.433333333333333	4	36	1
0.159090909090909	4	36	1
0.425531914893617	4	36	1
0.244444444444444	4	36	1
0.4	4	36	1
0.422222222222222	4	36	1
0.166666666666667	4	36	1
0.472222222222222	4	36	1
0.46875	4	36	1
0.571428571428571	4	36	1
0.407407407407407	4	36	1
0.24	4	36	1
0.121212121212121	4	36	1
0.2	4	36	1
0.461538461538462	4	36	1
0.486486486486487	4	36	1
0.145833333333333	4	36	1
0.170731707317073	4	36	1
0.710526315789474	4	36	1
0.111111111111111	4	36	1
0.547169811320755	4	36	1
0.5	4	36	1
0.15	4	36	1
0.352941176470588	4	36	1
0.552631578947368	4	36	1
0.560975609756098	4	36	1
0.489795918367347	4	36	1
0.342105263157895	4	36	1
0.479166666666667	4	36	1
0.585365853658537	4	36	1
0.607142857142857	4	36	1
0.431818181818182	4	36	1
0.24390243902439	4	36	1
0.2	4	36	1
0.184210526315789	4	36	1
0.441176470588235	4	36	1
0.32	4	36	1
0.181818181818182	4	36	1
0.232558139534884	4	36	1
0.230769230769231	4	36	1
0.58695652173913	4	36	1
0.324324324324324	4	36	1
0.53125	4	36	1
0.375	4	36	1
0.2	4	36	1
0.444444444444444	4	36	1
0.421052631578947	4	36	1
0.545454545454545	4	36	1
0.586206896551724	4	36	1
0.225806451612903	4	36	1
0.513513513513513	4	36	1
0.645161290322581	4	36	1
0.41304347826087	4	36	1
0.625	4	36	1
0.452380952380952	4	36	1
0.4	4	36	1
0.392156862745098	4	36	1
0.456140350877193	4	36	1
0.512820512820513	4	36	1
0.346153846153846	4	36	1
0.384615384615385	4	36	1
0.333333333333333	4	36	1
0.580645161290323	4	36	1
0.181818181818182	4	36	1
0.44	4	36	1
0.84	4	36	1
0.333333333333333	4	36	1
0.478260869565217	4	36	1
0.266666666666667	4	36	1
0.266666666666667	4	36	1
0.565217391304348	4	36	1
0.484848484848485	4	36	1
0.375	4	36	1
0.523809523809524	4	36	1
0.5	4	36	1
0.459459459459459	4	36	1
0.5625	4	36	1
0.595238095238095	4	36	1
0.425531914893617	4	36	1
0.434782608695652	4	36	1
0.580645161290323	4	36	1
0.170731707317073	4	36	1
0.588235294117647	4	36	1
0.567567567567568	4	36	1
0.487179487179487	4	36	1
0.395833333333333	4	36	1
0.441176470588235	4	36	1
0.411764705882353	4	36	1
0.473684210526316	4	36	1
0.269230769230769	4	36	1
0.473684210526316	4	36	1
0.173913043478261	4	36	1
0.263157894736842	4	36	1
0.297297297297297	4	36	1
0.428571428571429	4	36	1
0.294117647058824	4	36	1
0.310344827586207	4	36	1
0.48	4	36	1
0.48780487804878	4	36	1
0.225806451612903	4	36	1
0.459459459459459	4	36	1
0.510204081632653	4	36	1
0.526315789473684	4	36	1
0.380952380952381	4	36	1
0.176470588235294	4	36	1
0.318181818181818	4	36	1
0.583333333333333	4	36	1
0.108695652173913	4	36	1
0.484848484848485	4	36	1
0.511627906976744	4	36	1
0.592592592592593	4	36	1
0.583333333333333	4	36	1
0.391304347826087	4	36	1
0.518518518518518	4	36	1
0.62962962962963	4	36	1
0.488888888888889	4	36	1
0.48936170212766	4	36	1
0.2	4	36	1
0.444444444444444	4	36	1
0.285714285714286	4	36	1
0.146341463414634	4	36	1
0.595238095238095	4	36	1
0.441860465116279	4	36	1
