VAF	CN	avg.depth	purity
0.25	2	31	1
0.769230769230769	2	31	1
0.276595744680851	2	31	1
0.653846153846154	2	31	1
0.285714285714286	2	31	1
0.5	2	31	1
0.521739130434783	2	31	1
0.113207547169811	2	31	1
0.111111111111111	2	31	1
0.5	2	31	1
0.432432432432432	2	31	1
0.59375	2	31	1
0.565217391304348	2	31	1
0.612903225806452	2	31	1
0.65625	2	31	1
0.533333333333333	2	31	1
0.233333333333333	2	31	1
0.321428571428571	2	31	1
0.535714285714286	2	31	1
0.32	2	31	1
0.277777777777778	2	31	1
0.241379310344828	2	31	1
0.428571428571429	2	31	1
0.4	2	31	1
0.432432432432432	2	31	1
0.625	2	31	1
0.44	2	31	1
0.538461538461538	2	31	1
0.423076923076923	2	31	1
0.205128205128205	2	31	1
0.575757575757576	2	31	1
0.6875	2	31	1
0.5	2	31	1
0.195652173913043	2	31	1
0.625	2	31	1
0.419354838709677	2	31	1
0.478260869565217	2	31	1
0.222222222222222	2	31	1
0.590909090909091	2	31	1
0.571428571428571	2	31	1
0.441860465116279	2	31	1
0.434782608695652	2	31	1
0.457142857142857	2	31	1
0.565217391304348	2	31	1
0.37037037037037	2	31	1
0.5	2	31	1
0.482758620689655	2	31	1
0.5	2	31	1
0.4375	2	31	1
0.458333333333333	2	31	1
0.634146341463415	2	31	1
0.421052631578947	2	31	1
0.315789473684211	2	31	1
0.5	2	31	1
0.466666666666667	2	31	1
0.1875	2	31	1
0.5	2	31	1
0.2	2	31	1
0.769230769230769	2	31	1
0.382352941176471	2	31	1
0.4	2	31	1
0.483870967741935	2	31	1
0.487179487179487	2	31	1
0.5	2	31	1
0.5	2	31	1
0.461538461538462	2	31	1
0.5	2	31	1
0.357142857142857	2	31	1
0.59375	2	31	1
0.44	2	31	1
0.272727272727273	2	31	1
0.5	2	31	1
0.55	2	31	1
0.388888888888889	2	31	1
0.545454545454545	2	31	1
0.564102564102564	2	31	1
0.615384615384615	2	31	1
0.361111111111111	2	31	1
0.342857142857143	2	31	1
0.136363636363636	2	31	1
0.458333333333333	2	31	1
0.285714285714286	2	31	1
0.526315789473684	2	31	1
0.478260869565217	2	31	1
0.4	2	31	1
0.413793103448276	2	31	1
0.5	2	31	1
0.585365853658537	2	31	1
0.4375	2	31	1
0.478260869565217	2	31	1
0.368421052631579	2	31	1
0.722222222222222	2	31	1
0.325	2	31	1
0.448275862068966	2	31	1
0.433333333333333	2	31	1
0.3	2	31	1
0.482142857142857	2	31	1
0.46875	2	31	1
0.41025641025641	2	31	1
0.4	2	31	1
0.275862068965517	2	31	1
0.476190476190476	2	31	1
0.565217391304348	2	31	1
0.5	2	31	1
0.619047619047619	2	31	1
0.555555555555556	2	31	1
0.225806451612903	2	31	1
0.407407407407407	2	31	1
0.538461538461538	2	31	1
0.571428571428571	2	31	1
0.5	2	31	1
0.551724137931034	2	31	1
0.371428571428571	2	31	1
0.371428571428571	2	31	1
0.488372093023256	2	31	1
0.647058823529412	2	31	1
0.526315789473684	2	31	1
0.46	2	31	1
0.5	2	31	1
0.65	2	31	1
0.705882352941177	2	31	1
0.2	2	31	1
0.625	2	31	1
0.4	2	31	1
0.431372549019608	2	31	1
0.5625	2	31	1
0.48780487804878	2	31	1
0.5	2	31	1
0.555555555555556	2	31	1
0.528301886792453	2	31	1
0.379310344827586	2	31	1
0.357142857142857	2	31	1
0.424242424242424	2	31	1
0.53125	2	31	1
0.565217391304348	2	31	1
0.375	2	31	1
0.291666666666667	2	31	1
0.178571428571429	2	31	1
0.481481481481481	2	31	1
0.413793103448276	2	31	1
0.4	2	31	1
0.576923076923077	2	31	1
0.486486486486487	2	31	1
0.28	2	31	1
0.578947368421053	2	31	1
0.666666666666667	2	31	1
0.545454545454545	2	31	1
0.5625	2	31	1
0.411764705882353	2	31	1
0.290322580645161	2	31	1
0.125	2	31	1
0.419354838709677	2	31	1
0.454545454545455	2	31	1
0.583333333333333	2	31	1
0.55	2	31	1
0.58974358974359	2	31	1
0.5	2	31	1
0.470588235294118	2	31	1
0.444444444444444	2	31	1
0.214285714285714	2	31	1
0.222222222222222	2	31	1
0.647058823529412	2	31	1
0.173913043478261	2	31	1
0.6	2	31	1
0.458333333333333	2	31	1
0.515151515151515	2	31	1
0.48	2	31	1
0.407407407407407	2	31	1
0.476190476190476	2	31	1
0.555555555555556	2	31	1
0.681818181818182	2	31	1
0.4	2	31	1
0.380952380952381	2	31	1
0.454545454545455	2	31	1
0.555555555555556	2	31	1
0.34375	2	31	1
0.533333333333333	2	31	1
0.541666666666667	2	31	1
0.404761904761905	2	31	1
0.469387755102041	2	31	1
0.58695652173913	2	31	1
0.529411764705882	2	31	1
0.733333333333333	2	31	1
0.34375	2	31	1
0.5	2	31	1
0.413793103448276	2	31	1
0.4375	2	31	1
0.56	2	31	1
0.75	2	31	1
0.68	2	31	1
0.344827586206897	2	31	1
0.444444444444444	2	31	1
0.521739130434783	2	31	1
0.463414634146341	2	31	1
0.461538461538462	2	31	1
0.45	2	31	1
0.212121212121212	2	31	1
0.555555555555556	2	31	1
0.515151515151515	2	31	1
0.5	2	31	1
0.407407407407407	2	31	1
0.652173913043478	2	31	1
0.5	2	31	1
