VAF	CN	avg.depth	purity
0.560975609756098	2	33	1
0.2	2	33	1
0.488888888888889	2	33	1
0.428571428571429	2	33	1
0.489795918367347	2	33	1
0.5	2	33	1
0.451612903225806	2	33	1
0.127659574468085	2	33	1
0.347826086956522	2	33	1
0.119047619047619	2	33	1
0.411764705882353	2	33	1
0.6	2	33	1
0.444444444444444	2	33	1
0.521739130434783	2	33	1
0.540540540540541	2	33	1
0.35	2	33	1
0.137931034482759	2	33	1
0.380952380952381	2	33	1
0.175	2	33	1
0.6	2	33	1
0.409090909090909	2	33	1
0.409090909090909	2	33	1
0.214285714285714	2	33	1
0.459459459459459	2	33	1
0.475	2	33	1
0.55	2	33	1
0.48	2	33	1
0.357142857142857	2	33	1
0.324324324324324	2	33	1
0.192307692307692	2	33	1
0.294117647058824	2	33	1
0.611111111111111	2	33	1
0.608695652173913	2	33	1
0.15	2	33	1
0.222222222222222	2	33	1
0.481481481481481	2	33	1
0.212121212121212	2	33	1
0.520833333333333	2	33	1
0.326086956521739	2	33	1
0.615384615384615	2	33	1
0.181818181818182	2	33	1
0.392857142857143	2	33	1
0.285714285714286	2	33	1
0.434782608695652	2	33	1
0.466666666666667	2	33	1
0.433333333333333	2	33	1
0.451612903225806	2	33	1
0.375	2	33	1
0.225806451612903	2	33	1
0.527777777777778	2	33	1
0.269230769230769	2	33	1
0.204545454545455	2	33	1
0.463414634146341	2	33	1
0.5	2	33	1
0.428571428571429	2	33	1
0.347826086956522	2	33	1
0.428571428571429	2	33	1
0.127659574468085	2	33	1
0.567567567567568	2	33	1
0.170731707317073	2	33	1
0.179487179487179	2	33	1
0.272727272727273	2	33	1
0.25	2	33	1
0.409090909090909	2	33	1
0.27906976744186	2	33	1
0.325581395348837	2	33	1
0.303030303030303	2	33	1
0.428571428571429	2	33	1
0.304347826086957	2	33	1
0.695652173913043	2	33	1
0.310344827586207	2	33	1
0.466666666666667	2	33	1
0.36	2	33	1
0.551724137931034	2	33	1
0.5	2	33	1
0.324324324324324	2	33	1
0.212121212121212	2	33	1
0.32	2	33	1
0.230769230769231	2	33	1
0.452380952380952	2	33	1
0.5625	2	33	1
0.391304347826087	2	33	1
0.275	2	33	1
0.407407407407407	2	33	1
0.297872340425532	2	33	1
0.268292682926829	2	33	1
0.136363636363636	2	33	1
0.466666666666667	2	33	1
0.4	2	33	1
0.368421052631579	2	33	1
0.46875	2	33	1
0.238095238095238	2	33	1
0.6	2	33	1
0.375	2	33	1
0.465116279069767	2	33	1
0.15	2	33	1
0.448275862068966	2	33	1
0.136363636363636	2	33	1
0.469387755102041	2	33	1
0.15625	2	33	1
0.478260869565217	2	33	1
0.416666666666667	2	33	1
0.078125	2	33	1
0.384615384615385	2	33	1
0.363636363636364	2	33	1
0.425	2	33	1
0.36	2	33	1
0.425	2	33	1
0.588235294117647	2	33	1
0.333333333333333	2	33	1
0.347826086956522	2	33	1
0.333333333333333	2	33	1
0.153846153846154	2	33	1
0.590909090909091	2	33	1
0.173076923076923	2	33	1
0.366666666666667	2	33	1
0.12	2	33	1
0.145454545454545	2	33	1
0.166666666666667	2	33	1
0.266666666666667	2	33	1
0.266666666666667	2	33	1
0.266666666666667	2	33	1
0.478260869565217	2	33	1
0.294117647058824	2	33	1
0.230769230769231	2	33	1
0.260869565217391	2	33	1
0.484848484848485	2	33	1
0.387755102040816	2	33	1
0.325581395348837	2	33	1
0.476190476190476	2	33	1
0.4375	2	33	1
0.310344827586207	2	33	1
0.5	2	33	1
0.538461538461538	2	33	1
0.666666666666667	2	33	1
0.456521739130435	2	33	1
0.129032258064516	2	33	1
0.609756097560976	2	33	1
0.133333333333333	2	33	1
0.296296296296296	2	33	1
0.513513513513513	2	33	1
0.346153846153846	2	33	1
0.583333333333333	2	33	1
0.285714285714286	2	33	1
0.490566037735849	2	33	1
0.361111111111111	2	33	1
0.540540540540541	2	33	1
0.444444444444444	2	33	1
0.166666666666667	2	33	1
0.266666666666667	2	33	1
0.515151515151515	2	33	1
0.238095238095238	2	33	1
0.27027027027027	2	33	1
0.4	2	33	1
0.466666666666667	2	33	1
0.352941176470588	2	33	1
0.423076923076923	2	33	1
0.411764705882353	2	33	1
0.315789473684211	2	33	1
0.428571428571429	2	33	1
0.465116279069767	2	33	1
0.357142857142857	2	33	1
0.560975609756098	2	33	1
0.321428571428571	2	33	1
0.25	2	33	1
0.294117647058824	2	33	1
0.545454545454545	2	33	1
0.518518518518518	2	33	1
0.403846153846154	2	33	1
0.2	2	33	1
0.277777777777778	2	33	1
0.333333333333333	2	33	1
0.375	2	33	1
0.3	2	33	1
0.454545454545455	2	33	1
0.354166666666667	2	33	1
0.576923076923077	2	33	1
0.416666666666667	2	33	1
0.466666666666667	2	33	1
0.341463414634146	2	33	1
0.333333333333333	2	33	1
0.333333333333333	2	33	1
0.391304347826087	2	33	1
0.575757575757576	2	33	1
0.588235294117647	2	33	1
0.530612244897959	2	33	1
0.270833333333333	2	33	1
0.432432432432432	2	33	1
0.666666666666667	2	33	1
0.475	2	33	1
0.222222222222222	2	33	1
0.161290322580645	2	33	1
0.55	2	33	1
0.461538461538462	2	33	1
0.404255319148936	2	33	1
0.121212121212121	2	33	1
0.166666666666667	2	33	1
0.424242424242424	2	33	1
0.476190476190476	2	33	1
0.4	2	33	1
0.461538461538462	2	33	1
0.478260869565217	2	33	1
0.5	2	33	1
0.424242424242424	2	33	1
0.581395348837209	2	33	1
0.4	2	33	1
0.555555555555556	2	33	1
0.571428571428571	2	33	1
0.307692307692308	2	33	1
0.463414634146341	2	33	1
0.333333333333333	2	33	1
0.409090909090909	2	33	1
0.3	2	33	1
0.315789473684211	2	33	1
0.214285714285714	2	33	1
0.529411764705882	2	33	1
0.384615384615385	2	33	1
0.391304347826087	2	33	1
0.205882352941176	2	33	1
0.153846153846154	2	33	1
0.477272727272727	2	33	1
0.28125	2	33	1
0.3	2	33	1
0.375	2	33	1
0.435897435897436	2	33	1
0.269230769230769	2	33	1
0.354166666666667	2	33	1
0.28125	2	33	1
0.41304347826087	2	33	1
0.27906976744186	2	33	1
0.37037037037037	2	33	1
0.615384615384615	2	33	1
0.382978723404255	2	33	1
0.444444444444444	2	33	1
0.45	2	33	1
0.5	2	33	1
0.18	2	33	1
0.5	2	33	1
0.372093023255814	2	33	1
0.473684210526316	2	33	1
0.4	2	33	1
0.222222222222222	2	33	1
0.296296296296296	2	33	1
0.434782608695652	2	33	1
0.543478260869565	2	33	1
0.390243902439024	2	33	1
0.225806451612903	2	33	1
0.225806451612903	2	33	1
0.269230769230769	2	33	1
0.428571428571429	2	33	1
0.51219512195122	2	33	1
0.441860465116279	2	33	1
0.575	2	33	1
0.419354838709677	2	33	1
0.225806451612903	2	33	1
0.27906976744186	2	33	1
0.372093023255814	2	33	1
0.333333333333333	2	33	1
0.459459459459459	2	33	1
0.533333333333333	2	33	1
0.36734693877551	2	33	1
0.432432432432432	2	33	1
0.393939393939394	2	33	1
0.5	2	33	1
0.342857142857143	2	33	1
0.351351351351351	2	33	1
0.131578947368421	2	33	1
0.361702127659574	2	33	1
0.333333333333333	2	33	1
0.3	2	33	1
0.352941176470588	2	33	1
0.159090909090909	2	33	1
0.44	2	33	1
0.606060606060606	2	33	1
0.13953488372093	2	33	1
0.461538461538462	2	33	1
0.133333333333333	2	33	1
0.257142857142857	2	33	1
0.352941176470588	2	33	1
0.529411764705882	2	33	1
0.653846153846154	2	33	1
0.388888888888889	2	33	1
0.303030303030303	2	33	1
0.2	2	33	1
0.538461538461538	2	33	1
0.35	2	33	1
0.5	2	33	1
0.658536585365854	2	33	1
0.434782608695652	2	33	1
0.490196078431373	2	33	1
0.558823529411765	2	33	1
0.194444444444444	2	33	1
0.346153846153846	2	33	1
0.409090909090909	2	33	1
0.24	2	33	1
0.5	2	33	1
0.538461538461538	2	33	1
0.538461538461538	2	33	1
0.3	2	33	1
0.484848484848485	2	33	1
0.451612903225806	2	33	1
0.464285714285714	2	33	1
0.416666666666667	2	33	1
0.36	2	33	1
0.214285714285714	2	33	1
0.533333333333333	2	33	1
0.571428571428571	2	33	1
0.522727272727273	2	33	1
0.333333333333333	2	33	1
0.540540540540541	2	33	1
0.395348837209302	2	33	1
0.172413793103448	2	33	1
0.368421052631579	2	33	1
0.533333333333333	2	33	1
0.212121212121212	2	33	1
0.457142857142857	2	33	1
0.34	2	33	1
0.590909090909091	2	33	1
0.433333333333333	2	33	1
0.425	2	33	1
0.277777777777778	2	33	1
0.204545454545455	2	33	1
0.5	2	33	1
0.184210526315789	2	33	1
0.4	2	33	1
0.3	2	33	1
0.214285714285714	2	33	1
0.636363636363636	2	33	1
1	2	33	1
0.555555555555556	2	33	1
0.121212121212121	2	33	1
0.3	2	33	1
0.24	2	33	1
0.340909090909091	2	33	1
0.617647058823529	2	33	1
0.419354838709677	2	33	1
0.235294117647059	2	33	1
0.4	2	33	1
0.25	2	33	1
0.594594594594595	2	33	1
0.166666666666667	2	33	1
0.5	2	33	1
0.475	2	33	1
0.392857142857143	2	33	1
0.409090909090909	2	33	1
0.457142857142857	2	33	1
0.513513513513513	2	33	1
0.25	2	33	1
0.309090909090909	2	33	1
0.127659574468085	2	33	1
0.222222222222222	2	33	1
0.377777777777778	2	33	1
0.157894736842105	2	33	1
0.529411764705882	2	33	1
0.4375	2	33	1
0.465116279069767	2	33	1
0.230769230769231	2	33	1
0.625	2	33	1
0.388888888888889	2	33	1
0.461538461538462	2	33	1
0.285714285714286	2	33	1
0.371428571428571	2	33	1
0.25	2	33	1
0.243243243243243	2	33	1
0.236842105263158	2	33	1
0.45	2	33	1
0.363636363636364	2	33	1
0.56	2	33	1
0.259259259259259	2	33	1
0.607142857142857	2	33	1
0.533333333333333	2	33	1
0.444444444444444	2	33	1
0.333333333333333	2	33	1
0.26530612244898	2	33	1
0.285714285714286	2	33	1
0.4375	2	33	1
0.382978723404255	2	33	1
0.25	2	33	1
0.368421052631579	2	33	1
0.263157894736842	2	33	1
0.272727272727273	2	33	1
0.257142857142857	2	33	1
0.464285714285714	2	33	1
0.477272727272727	2	33	1
0.439024390243902	2	33	1
0.166666666666667	2	33	1
0.441176470588235	2	33	1
0.555555555555556	2	33	1
0.333333333333333	2	33	1
0.571428571428571	2	33	1
0.181818181818182	2	33	1
0.304347826086957	2	33	1
0.269230769230769	2	33	1
0.266666666666667	2	33	1
0.272727272727273	2	33	1
0.238095238095238	4	57	1
0.0566037735849057	4	57	1
0.1	4	57	1
0.206896551724138	4	57	1
0.117647058823529	4	57	1
0.153061224489796	4	57	1
0.2	4	57	1
0.705128205128205	4	57	1
0.428571428571429	4	57	1
0.202702702702703	4	57	1
0.0759493670886076	4	57	1
0.22	4	57	1
0.185185185185185	4	57	1
0.218181818181818	4	57	1
0.185567010309278	4	57	1
0.19047619047619	4	57	1
0.703296703296703	4	57	1
0.0945945945945946	4	57	1
0.428571428571429	4	57	1
0.391304347826087	4	57	1
0.428571428571429	4	57	1
0.363636363636364	4	57	1
0.148148148148148	4	57	1
0.75	4	57	1
0.396551724137931	4	57	1
0.222222222222222	4	57	1
0.307692307692308	4	57	1
0.171428571428571	4	57	1
0.6875	4	57	1
0.106060606060606	4	57	1
0.1	4	57	1
