VAF	CN	avg.depth	purity
0.636363636363636	2	31	1
0.516129032258065	2	31	1
0.428571428571429	2	31	1
0.612903225806452	2	31	1
0.52	2	31	1
0.571428571428571	2	31	1
0.488888888888889	2	31	1
0.527777777777778	2	31	1
0.51063829787234	2	31	1
0.615384615384615	2	31	1
0.478260869565217	2	31	1
0.5	2	31	1
0.458333333333333	2	31	1
0.352941176470588	2	31	1
0.323529411764706	2	31	1
0.56	2	31	1
0.409090909090909	2	31	1
0.666666666666667	2	31	1
0.64	2	31	1
0.5	2	31	1
0.433333333333333	2	31	1
0.454545454545455	2	31	1
0.24	2	31	1
0.5	2	31	1
0.416666666666667	2	31	1
0.652173913043478	2	31	1
0.5	2	31	1
0.568627450980392	2	31	1
0.409090909090909	2	31	1
0.411764705882353	2	31	1
0.41025641025641	2	31	1
0.12	2	31	1
0.409090909090909	2	31	1
0.48936170212766	2	31	1
0.266666666666667	2	31	1
0.529411764705882	2	31	1
0.409090909090909	2	31	1
0.392857142857143	2	31	1
0.533333333333333	2	31	1
0.454545454545455	2	31	1
0.35	2	31	1
0.461538461538462	2	31	1
0.571428571428571	2	31	1
0.625	2	31	1
0.4	2	31	1
0.4	2	31	1
0.611111111111111	2	31	1
0.571428571428571	2	31	1
0.4	2	31	1
0.583333333333333	2	31	1
0.225806451612903	2	31	1
0.512820512820513	2	31	1
0.411764705882353	2	31	1
0.411764705882353	2	31	1
0.425531914893617	2	31	1
0.6875	2	31	1
0.333333333333333	2	31	1
0.619047619047619	2	31	1
0.5	2	31	1
0.636363636363636	2	31	1
0.178571428571429	2	31	1
0.461538461538462	2	31	1
0.333333333333333	2	31	1
0.705882352941177	2	31	1
0.347826086956522	2	31	1
0.411764705882353	2	31	1
0.571428571428571	2	31	1
0.53125	2	31	1
0.518518518518518	2	31	1
0.222222222222222	2	31	1
0.393939393939394	2	31	1
0.36	2	31	1
0.363636363636364	2	31	1
0.5625	2	31	1
0.4	2	31	1
0.4	2	31	1
0.428571428571429	2	31	1
0.514285714285714	2	31	1
0.53448275862069	2	31	1
0.625	2	31	1
0.615384615384615	2	31	1
0.611111111111111	2	31	1
0.5	2	31	1
0.529411764705882	2	31	1
0.5	2	31	1
0.463414634146341	2	31	1
0.419354838709677	2	31	1
0.565217391304348	2	31	1
0.4	2	31	1
0.4	2	31	1
0.419354838709677	2	31	1
0.303030303030303	2	31	1
0.352941176470588	2	31	1
0.510204081632653	2	31	1
0.6	2	31	1
0.6	2	31	1
0.4	2	31	1
0.5	2	31	1
0.526315789473684	2	31	1
0.526315789473684	2	31	1
0.346153846153846	2	31	1
0.5625	2	31	1
0.538461538461538	2	31	1
0.538461538461538	2	31	1
0.428571428571429	2	31	1
0.2	2	31	1
0.529411764705882	2	31	1
0.318181818181818	2	31	1
0.606060606060606	2	31	1
0.210526315789474	2	31	1
0.419354838709677	2	31	1
0.395348837209302	2	31	1
0.5	2	31	1
0.480769230769231	2	31	1
0.521739130434783	2	31	1
0.511111111111111	2	31	1
0.5	2	31	1
0.491803278688525	2	31	1
0.476190476190476	2	31	1
0.463414634146341	2	31	1
0.483870967741935	2	31	1
0.466666666666667	2	31	1
0.480769230769231	2	31	1
0.549019607843137	2	31	1
0.529411764705882	2	31	1
0.515151515151515	2	31	1
0.451612903225806	2	31	1
0.46875	2	31	1
0.475	2	31	1
0.534883720930233	2	31	1
0.428571428571429	2	31	1
0.571428571428571	2	31	1
0.375	2	31	1
0.516129032258065	2	31	1
0.441176470588235	2	31	1
0.428571428571429	2	31	1
0.388888888888889	2	31	1
0.514285714285714	2	31	1
0.60377358490566	2	31	1
0.428571428571429	2	31	1
0.710526315789474	2	31	1
0.484848484848485	2	31	1
0.516129032258065	2	31	1
0.454545454545455	2	31	1
0.533333333333333	2	31	1
0.481481481481481	2	31	1
0.473684210526316	2	31	1
0.305555555555556	2	31	1
0.59375	2	31	1
0.454545454545455	2	31	1
0.454545454545455	2	31	1
0.388888888888889	2	31	1
0.424242424242424	2	31	1
0.566666666666667	2	31	1
0.617647058823529	2	31	1
0.409090909090909	2	31	1
0.464285714285714	2	31	1
0.555555555555556	2	31	1
0.428571428571429	2	31	1
0.333333333333333	2	31	1
0.666666666666667	2	31	1
0.388888888888889	2	31	1
0.321428571428571	2	31	1
0.377358490566038	2	31	1
0.507042253521127	2	31	1
0.478260869565217	2	31	1
0.318181818181818	2	31	1
0.4375	2	31	1
0.588235294117647	2	31	1
0.354838709677419	2	31	1
0.48	2	31	1
0.36	2	31	1
0.590909090909091	2	31	1
0.357142857142857	2	31	1
0.631578947368421	2	31	1
0.476190476190476	2	31	1
0.238095238095238	2	31	1
0.375	2	31	1
0.6	2	31	1
0.568181818181818	2	31	1
0.416666666666667	2	31	1
0.542857142857143	2	31	1
0.482758620689655	2	31	1
0.535714285714286	2	31	1
0.413793103448276	2	31	1
0.56	2	31	1
0.185185185185185	2	31	1
0.452380952380952	2	31	1
0.470588235294118	2	31	1
0.433333333333333	2	31	1
0.463414634146341	2	31	1
0.477272727272727	2	31	1
0.242424242424242	2	31	1
0.333333333333333	2	31	1
0.565217391304348	2	31	1
0.565217391304348	2	31	1
0.425	2	31	1
0.571428571428571	2	31	1
0.6	2	31	1
0.461538461538462	2	31	1
0.552631578947368	2	31	1
0.555555555555556	2	31	1
0.289473684210526	2	31	1
0.541666666666667	2	31	1
0.34375	2	31	1
0.469387755102041	2	31	1
0.318181818181818	2	31	1
0.590909090909091	2	31	1
0.708333333333333	2	31	1
0.586206896551724	2	31	1
0.488372093023256	2	31	1
0.358490566037736	2	31	1
0.454545454545455	2	31	1
0.407407407407407	2	31	1
0.633333333333333	2	31	1
0.523809523809524	2	31	1
0.35	2	31	1
0.591836734693878	2	31	1
0.48936170212766	2	31	1
0.491803278688525	2	31	1
0.5	2	31	1
0.466666666666667	2	31	1
0.176470588235294	2	31	1
0.588235294117647	2	31	1
0.521739130434783	2	31	1
0.428571428571429	2	31	1
0.538461538461538	2	31	1
0.53968253968254	2	31	1
0.413793103448276	2	31	1
0.48780487804878	2	31	1
0.52	2	31	1
0.526315789473684	2	31	1
0.5	2	31	1
0.469387755102041	2	31	1
0.44	2	31	1
0.333333333333333	2	31	1
0.5	2	31	1
0.5	2	31	1
0.530612244897959	2	31	1
0.62962962962963	2	31	1
0.6	2	31	1
0.388888888888889	2	31	1
0.607142857142857	2	31	1
0.4	2	31	1
0.48	2	31	1
0.488372093023256	2	31	1
0.333333333333333	2	31	1
0.48	2	31	1
0.175	2	31	1
0.384615384615385	2	31	1
0.384615384615385	2	31	1
0.333333333333333	2	31	1
0.428571428571429	2	31	1
0.461538461538462	2	31	1
0.346153846153846	2	31	1
0.575757575757576	2	31	1
0.615384615384615	2	31	1
0.476190476190476	2	31	1
0.5	2	31	1
0.430769230769231	2	31	1
0.384615384615385	2	31	1
0.590909090909091	2	31	1
0.315789473684211	2	31	1
0.4	2	31	1
0.692307692307692	2	31	1
0.333333333333333	2	31	1
0.476190476190476	2	31	1
0.45	2	31	1
0.333333333333333	2	31	1
0.6	2	31	1
0.363636363636364	2	31	1
0.523809523809524	2	31	1
0.619047619047619	2	31	1
0.35	2	31	1
0.6	2	31	1
0.388888888888889	2	31	1
0.48	2	31	1
0.625	2	31	1
0.466666666666667	2	31	1
0.6	2	31	1
0.521739130434783	2	31	1
0.653846153846154	2	31	1
0.444444444444444	2	31	1
0.5	2	31	1
0.555555555555556	2	31	1
0.465116279069767	2	31	1
0.7	2	31	1
0.52	2	31	1
0.722222222222222	2	31	1
0.466666666666667	2	31	1
0.375	2	31	1
0.588235294117647	2	31	1
0.388888888888889	2	31	1
0.4	2	31	1
0.37037037037037	2	31	1
0.478260869565217	2	31	1
0.363636363636364	2	31	1
0.6	2	31	1
0.4	2	31	1
0.413793103448276	2	31	1
0.375	2	31	1
0.4	2	31	1
0.444444444444444	2	31	1
0.516129032258065	2	31	1
0.4375	2	31	1
0.419354838709677	2	31	1
0.318181818181818	2	31	1
0.5	2	31	1
0.538461538461538	2	31	1
0.75	2	31	1
0.484848484848485	2	31	1
0.522727272727273	2	31	1
0.470588235294118	2	31	1
0.3	2	31	1
0.481481481481481	2	31	1
0.384615384615385	2	31	1
0.416666666666667	2	31	1
0.346153846153846	2	31	1
0.421052631578947	2	31	1
0.408163265306122	2	31	1
0.588235294117647	2	31	1
0.620689655172414	2	31	1
0.25	2	31	1
0.428571428571429	2	31	1
0.28125	2	31	1
0.3125	2	31	1
0.708333333333333	2	31	1
0.465116279069767	2	31	1
0.4	2	31	1
0.65	2	31	1
0.4375	2	31	1
0.52	2	31	1
0.351351351351351	2	31	1
0.588235294117647	2	31	1
0.15	2	31	1
0.538461538461538	2	31	1
0.517241379310345	2	31	1
0.6	2	31	1
0.407407407407407	2	31	1
0.552631578947368	2	31	1
0.580645161290323	2	31	1
0.52	2	31	1
0.5	2	31	1
0.526315789473684	2	31	1
0.4	2	31	1
0.55	2	31	1
0.483333333333333	2	31	1
0.481481481481481	2	31	1
0.53125	2	31	1
0.416666666666667	2	31	1
0.777777777777778	2	31	1
0.472222222222222	2	31	1
0.555555555555556	2	31	1
0.555555555555556	2	31	1
0.548387096774194	2	31	1
0.583333333333333	2	31	1
0.666666666666667	2	31	1
0.444444444444444	2	31	1
0.444444444444444	2	31	1
0.363636363636364	2	31	1
0.470588235294118	2	31	1
0.586206896551724	2	31	1
0.576271186440678	2	31	1
0.483870967741935	2	31	1
0.423076923076923	2	31	1
0.444444444444444	2	31	1
0.642857142857143	2	31	1
0.423076923076923	2	31	1
0.54	2	31	1
0.446428571428571	2	31	1
0.5	2	31	1
0.166666666666667	2	31	1
0.457142857142857	2	31	1
0.423076923076923	2	31	1
0.45	2	31	1
0.5625	2	31	1
0.6	2	31	1
0.413793103448276	2	31	1
0.6	2	31	1
0.315789473684211	2	31	1
0.612903225806452	2	31	1
0.275862068965517	2	31	1
0.4	2	31	1
0.625	2	31	1
0.444444444444444	2	31	1
0.35	2	31	1
0.315789473684211	2	31	1
0.485714285714286	2	31	1
0.517241379310345	2	31	1
0.432432432432432	2	31	1
0.514285714285714	2	31	1
0.363636363636364	2	31	1
0.346153846153846	2	31	1
0.14	2	31	1
0.371428571428571	2	31	1
0.428571428571429	2	31	1
0.611111111111111	2	31	1
0.103448275862069	2	31	1
0.526315789473684	2	31	1
0.272727272727273	2	31	1
0.470588235294118	2	31	1
0.162162162162162	2	31	1
0.344827586206897	2	31	1
0.461538461538462	2	31	1
0.478260869565217	2	31	1
0.615384615384615	2	31	1
0.390243902439024	2	31	1
0.48	2	31	1
0.375	2	31	1
0.310344827586207	2	31	1
0.571428571428571	2	31	1
0.428571428571429	2	31	1
0.424242424242424	2	31	1
0.428571428571429	2	31	1
0.210526315789474	2	31	1
0.428571428571429	2	31	1
0.428571428571429	2	31	1
0.454545454545455	2	31	1
0.6	2	31	1
0.4375	2	31	1
0.458333333333333	2	31	1
0.565217391304348	2	31	1
0.454545454545455	2	31	1
0.44	2	31	1
0.56	2	31	1
0.3	2	31	1
0.1875	2	31	1
0.538461538461538	2	31	1
0.285714285714286	2	31	1
0.411764705882353	2	31	1
0.4	2	31	1
0.342105263157895	2	31	1
0.484848484848485	2	31	1
0.392857142857143	2	31	1
0.37037037037037	2	31	1
0.684210526315789	2	31	1
0.5	2	31	1
0.411764705882353	2	31	1
0.5	2	31	1
0.344827586206897	2	31	1
0.458333333333333	2	31	1
0.56	2	31	1
0.565217391304348	2	31	1
0.294117647058824	2	31	1
0.566666666666667	2	31	1
0.379310344827586	2	31	1
0.303030303030303	2	31	1
0.512820512820513	2	31	1
0.590909090909091	2	31	1
0.36	2	31	1
0.411764705882353	2	31	1
0.461538461538462	2	31	1
0.5	2	31	1
0.541666666666667	2	31	1
0.538461538461538	2	31	1
0.571428571428571	2	31	1
0.65	2	31	1
0.333333333333333	2	31	1
0.166666666666667	2	31	1
0.375	2	31	1
0.555555555555556	2	31	1
0.391304347826087	2	31	1
0.5	2	31	1
0.434782608695652	2	31	1
0.444444444444444	2	31	1
0.459459459459459	2	31	1
0.555555555555556	2	31	1
0.571428571428571	2	31	1
0.28	2	31	1
0.3125	2	31	1
0.5	2	31	1
0.108108108108108	2	31	1
0.184210526315789	2	31	1
0.384615384615385	2	31	1
0.583333333333333	2	31	1
0.6	2	31	1
0.404761904761905	2	31	1
0.4	2	31	1
0.523809523809524	2	31	1
0.170212765957447	2	31	1
0.482142857142857	2	31	1
0.578947368421053	2	31	1
0.546875	2	31	1
0.388059701492537	2	31	1
0.44	2	31	1
0.466666666666667	2	31	1
0.463414634146341	2	31	1
0.285714285714286	2	31	1
0.434782608695652	2	31	1
0.151515151515152	2	31	1
0.433962264150943	2	31	1
0.410714285714286	2	31	1
0.340909090909091	2	31	1
0.485294117647059	2	31	1
0.166666666666667	2	31	1
0.40625	2	31	1
0.545454545454545	2	31	1
0.558823529411765	2	31	1
0.846153846153846	2	31	1
0.464285714285714	2	31	1
0.315789473684211	2	31	1
0.4	2	31	1
0.421052631578947	2	31	1
0.64	2	31	1
0.361111111111111	2	31	1
0.470588235294118	2	31	1
0.4375	2	31	1
0.321428571428571	2	31	1
0.478260869565217	2	31	1
0.583333333333333	2	31	1
0.566666666666667	2	31	1
0.541666666666667	2	31	1
0.464285714285714	2	31	1
0.514285714285714	2	31	1
0.444444444444444	2	31	1
0.393939393939394	2	31	1
0.153846153846154	2	31	1
0.571428571428571	2	31	1
0.607142857142857	2	31	1
0.5	2	31	1
0.473684210526316	2	31	1
0.465116279069767	2	31	1
0.6	2	31	1
0.444444444444444	2	31	1
0.636363636363636	2	31	1
0.557692307692308	2	31	1
0.25	2	31	1
0.347826086956522	2	31	1
0.272727272727273	2	31	1
0.761904761904762	2	31	1
0.48	2	31	1
0.6	2	31	1
0.647058823529412	2	31	1
0.622222222222222	2	31	1
0.580645161290323	2	31	1
0.5	2	31	1
0.575757575757576	2	31	1
0.472222222222222	2	31	1
0.363636363636364	2	31	1
0.4	2	31	1
0.545454545454545	2	31	1
0.4	2	31	1
0.727272727272727	2	31	1
0.368421052631579	2	31	1
0.551724137931034	2	31	1
0.448275862068966	2	31	1
0.368421052631579	2	31	1
0.583333333333333	2	31	1
0.514285714285714	2	31	1
0.379310344827586	2	31	1
0.428571428571429	2	31	1
0.488372093023256	2	31	1
0.122448979591837	2	31	1
0.5	2	31	1
0.357142857142857	2	31	1
0.282608695652174	2	31	1
0.467741935483871	2	31	1
0.608695652173913	2	31	1
0.576923076923077	2	31	1
0.538461538461538	2	31	1
0.540540540540541	2	31	1
0.6	2	31	1
0.583333333333333	2	31	1
0.555555555555556	2	31	1
0.333333333333333	2	31	1
0.375	2	31	1
0.533333333333333	2	31	1
0.533333333333333	2	31	1
0.555555555555556	2	31	1
0.4	2	31	1
0.476190476190476	2	31	1
0.583333333333333	2	31	1
0.583333333333333	2	31	1
0.64	2	31	1
0.121212121212121	2	31	1
0.368421052631579	2	31	1
0.642857142857143	2	31	1
0.162790697674419	2	31	1
0.448275862068966	2	31	1
0.416666666666667	2	31	1
0.5	2	31	1
0.454545454545455	2	31	1
0.365853658536585	2	31	1
0.375	2	31	1
0.583333333333333	2	31	1
0.583333333333333	2	31	1
0.486486486486487	2	31	1
0.474576271186441	2	31	1
0.526315789473684	2	31	1
0.363636363636364	2	31	1
0.434782608695652	2	31	1
0.357142857142857	2	31	1
0.56	2	31	1
0.527777777777778	2	31	1
0.55	2	31	1
0.521739130434783	2	31	1
0.357142857142857	2	31	1
0.482758620689655	2	31	1
0.380952380952381	2	31	1
0.5	2	31	1
0.388888888888889	2	31	1
0.348837209302326	2	31	1
0.446428571428571	2	31	1
0.44	2	31	1
0.5	2	31	1
0.470588235294118	2	31	1
0.5	2	31	1
0.32	2	31	1
0.28125	2	31	1
0.45	2	31	1
0.45	2	31	1
0.549019607843137	2	31	1
0.21875	2	31	1
0.4	2	31	1
0.363636363636364	2	31	1
0.357142857142857	2	31	1
0.4	2	31	1
0.5	2	31	1
0.5	2	31	1
0.666666666666667	2	31	1
0.418604651162791	2	31	1
0.471698113207547	2	31	1
0.5	2	31	1
0.4375	2	31	1
0.363636363636364	2	31	1
0.384615384615385	2	31	1
0.518518518518518	2	31	1
0.481481481481481	2	31	1
0.5	2	31	1
0.448275862068966	2	31	1
0.394736842105263	2	31	1
0.310344827586207	2	31	1
0.473684210526316	2	31	1
0.407407407407407	2	31	1
0.409090909090909	2	31	1
0.28	2	31	1
0.4	2	31	1
0.428571428571429	2	31	1
0.476190476190476	2	31	1
0.307692307692308	2	31	1
0.647058823529412	2	31	1
0.428571428571429	2	31	1
0.428571428571429	2	31	1
0.461538461538462	2	31	1
0.538461538461538	2	31	1
0.411764705882353	2	31	1
0.423076923076923	2	31	1
0.590909090909091	2	31	1
0.571428571428571	2	31	1
0.3125	2	31	1
0.607142857142857	2	31	1
0.491525423728814	2	31	1
0.521739130434783	2	31	1
0.5625	2	31	1
0.452380952380952	2	31	1
0.4	2	31	1
0.75	2	31	1
0.571428571428571	2	31	1
0.333333333333333	2	31	1
0.434782608695652	2	31	1
0.333333333333333	2	31	1
0.53125	2	31	1
0.314285714285714	2	31	1
0.590909090909091	2	31	1
0.433333333333333	2	31	1
0.606060606060606	2	31	1
0.444444444444444	2	31	1
0.391304347826087	2	31	1
0.59375	2	31	1
0.476190476190476	2	31	1
0.512820512820513	2	31	1
0.230769230769231	2	31	1
0.543478260869565	2	31	1
0.461538461538462	2	31	1
0.37037037037037	2	31	1
0.552631578947368	2	31	1
0.538461538461538	2	31	1
0.58974358974359	2	31	1
0.526315789473684	2	31	1
0.521739130434783	2	31	1
0.631578947368421	2	31	1
0.405405405405405	2	31	1
0.411764705882353	2	31	1
0.277777777777778	2	31	1
0.631578947368421	2	31	1
0.3125	2	31	1
0.566666666666667	2	31	1
0.259259259259259	2	31	1
0.392857142857143	2	31	1
0.428571428571429	2	31	1
0.413793103448276	2	31	1
0.450980392156863	2	31	1
0.542857142857143	2	31	1
0.392857142857143	2	31	1
0.307692307692308	2	31	1
0.521739130434783	2	31	1
0.451612903225806	2	31	1
0.41025641025641	2	31	1
0.25	2	31	1
0.473684210526316	2	31	1
0.523809523809524	2	31	1
0.44	2	31	1
0.448275862068966	2	31	1
0.457142857142857	2	31	1
0.4	2	31	1
0.560975609756098	2	31	1
0.515151515151515	2	31	1
0.408163265306122	2	31	1
0.393939393939394	2	31	1
0.459459459459459	2	31	1
0.722222222222222	2	31	1
0.545454545454545	2	31	1
0.475	2	31	1
0.3	2	31	1
0.590909090909091	2	31	1
0.6	2	31	1
0.384615384615385	2	31	1
0.59375	2	31	1
0.55	2	31	1
0.466666666666667	2	31	1
0.418604651162791	2	31	1
0.588235294117647	2	31	1
0.68	2	31	1
0.32258064516129	2	31	1
0.526315789473684	2	31	1
0.464285714285714	2	31	1
0.5	2	31	1
0.590909090909091	2	31	1
0.310344827586207	2	31	1
0.666666666666667	2	31	1
0.2	2	31	1
0.5	2	31	1
0.517241379310345	2	31	1
0.5	2	31	1
0.571428571428571	2	31	1
0.470588235294118	2	31	1
0.526315789473684	2	31	1
0.516129032258065	2	31	1
0.4	2	31	1
0.416666666666667	2	31	1
0.408163265306122	2	31	1
0.533333333333333	2	31	1
0.62962962962963	2	31	1
0.620689655172414	2	31	1
0.655172413793103	2	31	1
0.666666666666667	2	31	1
0.484848484848485	2	31	1
0.5	2	31	1
0.542857142857143	2	31	1
0.431818181818182	2	31	1
0.477272727272727	2	31	1
0.435897435897436	2	31	1
0.488888888888889	2	31	1
0.463414634146341	2	31	1
0.454545454545455	2	31	1
0.315789473684211	2	31	1
0.542857142857143	2	31	1
0.333333333333333	2	31	1
0.55	2	31	1
0.3	2	31	1
0.464285714285714	2	31	1
0.357142857142857	2	31	1
0.341463414634146	2	31	1
0.3125	2	31	1
0.526315789473684	2	31	1
0.307692307692308	2	31	1
0.5	2	31	1
0.375	2	31	1
0.4	2	31	1
0.555555555555556	2	31	1
0.5	2	31	1
0.7	2	31	1
0.307692307692308	2	31	1
0.388888888888889	2	31	1
0.548387096774194	2	31	1
0.375	2	31	1
0.421052631578947	2	31	1
0.473684210526316	2	31	1
0.538461538461538	2	31	1
0.6	2	31	1
0.647058823529412	2	31	1
0.6	2	31	1
0.434782608695652	2	31	1
