VAF	CN	avg.depth	purity
0.424242424242424	2	29	0.96
0.703703703703704	2	29	0.96
0.225806451612903	2	29	0.96
0.407407407407407	2	29	0.96
0.181818181818182	2	29	0.96
0.476190476190476	2	29	0.96
0.19047619047619	2	29	0.96
0.555555555555556	2	29	0.96
0.137931034482759	2	29	0.96
0.5	2	29	0.96
0.348837209302326	2	29	0.96
0.5	2	29	0.96
0.15	2	29	0.96
0.256410256410256	2	29	0.96
0.294117647058824	2	29	0.96
0.333333333333333	2	29	0.96
0.157894736842105	2	29	0.96
0.621621621621622	2	29	0.96
0.695652173913043	2	29	0.96
0.5	2	29	0.96
0.448275862068966	2	29	0.96
0.575757575757576	2	29	0.96
0.146341463414634	2	29	0.96
0.52	2	29	0.96
0.5	2	29	0.96
0.4	2	29	0.96
0.5	2	29	0.96
0.181818181818182	2	29	0.96
0.535714285714286	2	29	0.96
0.35	2	29	0.96
0.46875	2	29	0.96
0.25	2	29	0.96
0.52	2	29	0.96
0.447368421052632	2	29	0.96
0.583333333333333	2	29	0.96
0.541666666666667	2	29	0.96
0.517241379310345	2	29	0.96
0.464285714285714	2	29	0.96
0.354838709677419	2	29	0.96
0.210526315789474	2	29	0.96
0.419354838709677	2	29	0.96
0.363636363636364	2	29	0.96
0.352941176470588	2	29	0.96
0.380952380952381	2	29	0.96
0.321428571428571	2	29	0.96
0.333333333333333	2	29	0.96
0.193548387096774	2	29	0.96
0.230769230769231	2	29	0.96
0.333333333333333	2	29	0.96
0.551724137931034	2	29	0.96
0.363636363636364	2	29	0.96
0.529411764705882	2	29	0.96
0.5	2	29	0.96
0.206896551724138	2	29	0.96
0.230769230769231	2	29	0.96
0.111111111111111	2	29	0.96
0.461538461538462	2	29	0.96
0.259259259259259	2	29	0.96
0.241379310344828	2	29	0.96
0.482758620689655	2	29	0.96
0.297297297297297	2	29	0.96
0.516129032258065	2	29	0.96
0.56	2	29	0.96
0.714285714285714	2	29	0.96
0.321428571428571	2	29	0.96
0.451612903225806	2	29	0.96
0.608695652173913	2	29	0.96
0.34375	2	29	0.96
0.259259259259259	2	29	0.96
0.171428571428571	2	29	0.96
0.388888888888889	2	29	0.96
0.269230769230769	2	29	0.96
0.416666666666667	2	29	0.96
0.266666666666667	2	29	0.96
0.148148148148148	2	29	0.96
0.235294117647059	2	29	0.96
0.545454545454545	2	29	0.96
0.391304347826087	2	29	0.96
0.541666666666667	2	29	0.96
0.233333333333333	2	29	0.96
0.315789473684211	2	29	0.96
0.558823529411765	2	29	0.96
0.214285714285714	2	29	0.96
0.387096774193548	2	29	0.96
0.378378378378378	2	29	0.96
0.25	2	29	0.96
0.323529411764706	2	29	0.96
0.483870967741935	2	29	0.96
0.5	2	29	0.96
0.428571428571429	2	29	0.96
0.230769230769231	2	29	0.96
0.611111111111111	2	29	0.96
0.142857142857143	2	29	0.96
0.181818181818182	2	29	0.96
0.225806451612903	2	29	0.96
0.225806451612903	2	29	0.96
0.303030303030303	2	29	0.96
0.114285714285714	2	29	0.96
0.175	2	29	0.96
0.482758620689655	2	29	0.96
0.444444444444444	2	29	0.96
0.481481481481481	2	29	0.96
0.25	2	29	0.96
0.264705882352941	2	29	0.96
0.153846153846154	2	29	0.96
0.307692307692308	2	29	0.96
0.413793103448276	2	29	0.96
0.32	2	29	0.96
0.56	2	29	0.96
0.269230769230769	2	29	0.96
0.28	2	29	0.96
0.393939393939394	2	29	0.96
0.387096774193548	2	29	0.96
0.484848484848485	2	29	0.96
0.193548387096774	2	29	0.96
0.347826086956522	2	29	0.96
0.264705882352941	2	29	0.96
0.526315789473684	2	29	0.96
0.586206896551724	2	29	0.96
0.241379310344828	2	29	0.96
0.461538461538462	2	29	0.96
0.458333333333333	2	29	0.96
0.137931034482759	2	29	0.96
0.363636363636364	2	29	0.96
0.529411764705882	2	29	0.96
0.2	2	29	0.96
0.230769230769231	2	29	0.96
0.225	2	29	0.96
0.481481481481481	2	29	0.96
0.171428571428571	2	29	0.96
0.435897435897436	2	29	0.96
0.5	2	29	0.96
0.114285714285714	2	29	0.96
0.216216216216216	2	29	0.96
0.5	2	29	0.96
0.157894736842105	2	29	0.96
0.65	2	29	0.96
0.451612903225806	2	29	0.96
0.523809523809524	2	29	0.96
0.125	2	29	0.96
0.214285714285714	2	29	0.96
0.666666666666667	2	29	0.96
0.333333333333333	2	29	0.96
0.333333333333333	2	29	0.96
0.321428571428571	2	29	0.96
0.266666666666667	2	29	0.96
0.392857142857143	2	29	0.96
0.433333333333333	2	29	0.96
0.275862068965517	2	29	0.96
0.4	2	29	0.96
0.703703703703704	2	29	0.96
0.28125	2	29	0.96
0.541666666666667	2	29	0.96
0.1875	2	29	0.96
0.230769230769231	2	29	0.96
0.28	2	29	0.96
0.228571428571429	2	29	0.96
0.405405405405405	2	29	0.96
0.24	2	29	0.96
0.5	2	29	0.96
0.636363636363636	2	29	0.96
0.368421052631579	2	29	0.96
0.1875	2	29	0.96
0.5	2	29	0.96
0.545454545454545	2	29	0.96
0.185185185185185	2	29	0.96
0.5	2	29	0.96
0.212121212121212	2	29	0.96
0.642857142857143	2	29	0.96
0.607142857142857	2	29	0.96
0.5	2	29	0.96
0.575757575757576	2	29	0.96
0.538461538461538	2	29	0.96
0.424242424242424	2	29	0.96
0.461538461538462	2	29	0.96
0.548387096774194	2	29	0.96
0.296296296296296	2	29	0.96
0.3	2	29	0.96
0.25	2	29	0.96
0.230769230769231	2	29	0.96
0.272727272727273	2	29	0.96
0.216216216216216	2	29	0.96
0.210526315789474	2	29	0.96
0.473684210526316	2	29	0.96
0.482758620689655	2	29	0.96
0.233333333333333	2	29	0.96
0.157894736842105	2	29	0.96
0.212121212121212	2	29	0.96
0.405405405405405	2	29	0.96
0.275862068965517	2	29	0.96
0.608695652173913	2	29	0.96
0.489795918367347	2	29	0.96
0.333333333333333	2	29	0.96
0.4	2	29	0.96
0.4	2	29	0.96
0.542857142857143	2	29	0.96
0.428571428571429	2	29	0.96
0.46875	2	29	0.96
0.2	2	29	0.96
0.346153846153846	2	29	0.96
0.375	2	29	0.96
0.161290322580645	2	29	0.96
0.459459459459459	2	29	0.96
0.157894736842105	2	29	0.96
0.162162162162162	2	29	0.96
0.1875	2	29	0.96
0.344827586206897	2	29	0.96
0.466666666666667	2	29	0.96
0.342857142857143	2	29	0.96
0.588235294117647	2	29	0.96
0.166666666666667	2	29	0.96
0.166666666666667	2	29	0.96
0.407407407407407	2	29	0.96
0.423076923076923	2	29	0.96
0.526315789473684	2	29	0.96
0.485714285714286	2	29	0.96
0.310344827586207	2	29	0.96
0.533333333333333	2	29	0.96
0.366666666666667	2	29	0.96
0.642857142857143	2	29	0.96
0.6	2	29	0.96
0.315789473684211	2	29	0.96
0.375	2	29	0.96
0.583333333333333	2	29	0.96
0.116279069767442	2	29	0.96
0.428571428571429	2	29	0.96
0.333333333333333	2	29	0.96
0.533333333333333	2	29	0.96
0.37037037037037	2	29	0.96
0.424242424242424	2	29	0.96
0.533333333333333	2	29	0.96
0.35	2	29	0.96
0.416666666666667	2	29	0.96
0.194444444444444	2	29	0.96
0.586206896551724	2	29	0.96
0.392857142857143	2	29	0.96
0.344827586206897	2	29	0.96
0.142857142857143	2	29	0.96
0.473684210526316	2	29	0.96
0.321428571428571	2	29	0.96
0.296296296296296	2	29	0.96
0.612903225806452	2	29	0.96
0.2	2	29	0.96
0.363636363636364	2	29	0.96
0.533333333333333	2	29	0.96
0.5	2	29	0.96
0.34375	2	29	0.96
0.185185185185185	2	29	0.96
0.709677419354839	2	29	0.96
0.219512195121951	2	29	0.96
0.44	2	29	0.96
0.375	2	29	0.96
0.315789473684211	2	29	0.96
0.315789473684211	2	29	0.96
0.384615384615385	2	29	0.96
0.21875	2	29	0.96
0.583333333333333	2	29	0.96
0.44	2	29	0.96
0.222222222222222	2	29	0.96
0.448275862068966	2	29	0.96
0.315789473684211	2	29	0.96
0.36	2	29	0.96
0.344827586206897	2	29	0.96
0.4	2	29	0.96
0.464285714285714	2	29	0.96
0.215686274509804	2	29	0.96
0.230769230769231	2	29	0.96
0.4	2	29	0.96
0.423076923076923	2	29	0.96
0.375	2	29	0.96
0.464285714285714	2	29	0.96
0.472222222222222	2	29	0.96
0.666666666666667	2	29	0.96
0.294117647058824	2	29	0.96
0.473684210526316	2	29	0.96
0.171428571428571	2	29	0.96
0.565217391304348	2	29	0.96
0.625	2	29	0.96
0.181818181818182	2	29	0.96
0.324324324324324	2	29	0.96
0.233333333333333	2	29	0.96
0.388888888888889	2	29	0.96
0.483870967741935	2	29	0.96
0.310344827586207	2	29	0.96
0.428571428571429	2	29	0.96
0.333333333333333	2	29	0.96
0.3	2	29	0.96
0.193548387096774	2	29	0.96
0.162162162162162	2	29	0.96
0.325	2	29	0.96
0.521739130434783	2	29	0.96
0.428571428571429	2	29	0.96
0.4	2	29	0.96
0.612903225806452	2	29	0.96
0.633333333333333	2	29	0.96
0.5	2	29	0.96
0.2	2	29	0.96
0.176470588235294	2	29	0.96
0.275862068965517	2	29	0.96
0.444444444444444	2	29	0.96
0.178571428571429	2	29	0.96
0.421052631578947	2	29	0.96
0.5625	2	29	0.96
0.285714285714286	2	29	0.96
0.46875	2	29	0.96
0.708333333333333	2	29	0.96
0.24	2	29	0.96
0.571428571428571	2	29	0.96
0.52	2	29	0.96
0.230769230769231	2	29	0.96
0.344827586206897	2	29	0.96
0.151515151515152	2	29	0.96
0.176470588235294	2	29	0.96
0.4375	2	29	0.96
0.138888888888889	2	29	0.96
0.571428571428571	2	29	0.96
0.342105263157895	2	29	0.96
0.321428571428571	2	29	0.96
0.21875	2	29	0.96
0.625	2	29	0.96
0.214285714285714	2	29	0.96
0.333333333333333	2	29	0.96
0.147058823529412	2	29	0.96
0.375	2	29	0.96
0.416666666666667	2	29	0.96
0.294117647058824	2	29	0.96
0.21875	2	29	0.96
0.25	2	29	0.96
0.380952380952381	2	29	0.96
0.256410256410256	2	29	0.96
0.428571428571429	2	29	0.96
0.727272727272727	2	29	0.96
0.321428571428571	2	29	0.96
0.25	2	29	0.96
0.27027027027027	2	29	0.96
0.555555555555556	2	29	0.96
0.21875	2	29	0.96
0.25	2	29	0.96
0.161290322580645	2	29	0.96
0.45	2	29	0.96
0.222222222222222	2	29	0.96
0.307692307692308	2	29	0.96
0.214285714285714	2	29	0.96
0.535714285714286	2	29	0.96
0.484848484848485	2	29	0.96
0.228571428571429	2	29	0.96
0.416666666666667	2	29	0.96
0.387096774193548	2	29	0.96
0.321428571428571	2	29	0.96
0.764705882352941	2	29	0.96
0.225	2	29	0.96
0.529411764705882	2	29	0.96
0.255813953488372	2	29	0.96
0.576923076923077	2	29	0.96
0.361111111111111	2	29	0.96
0.565217391304348	2	29	0.96
0.25	2	29	0.96
0.478260869565217	2	29	0.96
0.4375	2	29	0.96
0.25	2	29	0.96
0.481481481481481	2	29	0.96
0.24	2	29	0.96
0.55	2	29	0.96
0.255813953488372	2	29	0.96
0.2	2	29	0.96
0.466666666666667	2	29	0.96
0.5	2	29	0.96
0.171428571428571	2	29	0.96
0.333333333333333	2	29	0.96
0.628571428571429	2	29	0.96
0.482758620689655	2	29	0.96
0.566666666666667	2	29	0.96
0.419354838709677	2	29	0.96
0.5	2	29	0.96
0.269230769230769	2	29	0.96
0.615384615384615	2	29	0.96
0.32258064516129	2	29	0.96
0.575	2	29	0.96
0.5	2	29	0.96
0.225806451612903	2	29	0.96
0.157894736842105	2	29	0.96
0.52	2	29	0.96
0.238095238095238	2	29	0.96
0.566666666666667	2	29	0.96
0.44	2	29	0.96
0.4	2	29	0.96
0.405405405405405	2	29	0.96
0.195121951219512	2	29	0.96
0.52	2	29	0.96
0.354838709677419	2	29	0.96
0.444444444444444	2	29	0.96
0.444444444444444	2	29	0.96
0.192307692307692	2	29	0.96
0.526315789473684	2	29	0.96
0.176470588235294	2	29	0.96
0.21875	2	29	0.96
0.24	2	29	0.96
0.128205128205128	2	29	0.96
0.142857142857143	2	29	0.96
0.272727272727273	2	29	0.96
0.375	2	29	0.96
0.25	2	29	0.96
0.428571428571429	2	29	0.96
0.380952380952381	2	29	0.96
0.307692307692308	2	29	0.96
0.28	2	29	0.96
0.5	2	29	0.96
0.542857142857143	2	29	0.96
0.5	2	29	0.96
0.5	2	29	0.96
0.555555555555556	2	29	0.96
0.6875	2	29	0.96
0.62962962962963	2	29	0.96
0.5625	2	29	0.96
0.454545454545455	2	29	0.96
0.391304347826087	2	29	0.96
0.5	2	29	0.96
0.162162162162162	2	29	0.96
0.129032258064516	2	29	0.96
0.565217391304348	2	29	0.96
0.131578947368421	2	29	0.96
0.5	2	29	0.96
0.485714285714286	2	29	0.96
0.28	2	29	0.96
0.209302325581395	2	29	0.96
0.1875	2	29	0.96
0.59375	2	29	0.96
0.297297297297297	2	29	0.96
0.548387096774194	2	29	0.96
0.25	2	29	0.96
0.451612903225806	2	29	0.96
0.333333333333333	2	29	0.96
0.166666666666667	2	29	0.96
0.15	2	29	0.96
0.64	2	29	0.96
0.56	2	29	0.96
0.166666666666667	2	29	0.96
0.75	2	29	0.96
0.307692307692308	2	29	0.96
0.558823529411765	2	29	0.96
0.619047619047619	2	29	0.96
0.303030303030303	2	29	0.96
0.588235294117647	2	29	0.96
0.291666666666667	2	29	0.96
0.125	2	29	0.96
0.375	2	29	0.96
0.607142857142857	2	29	0.96
0.259259259259259	2	29	0.96
0.4	2	29	0.96
0.464285714285714	2	29	0.96
0.225806451612903	2	29	0.96
0.448275862068966	2	29	0.96
0.272727272727273	2	29	0.96
0.24	2	29	0.96
0.380952380952381	2	29	0.96
0.387096774193548	2	29	0.96
0.210526315789474	2	29	0.96
0.192307692307692	2	29	0.96
0.5	2	29	0.96
0.416666666666667	2	29	0.96
0.416666666666667	2	29	0.96
0.333333333333333	2	29	0.96
0.366666666666667	2	29	0.96
0.25	2	29	0.96
0.666666666666667	2	29	0.96
0.487179487179487	2	29	0.96
0.392857142857143	2	29	0.96
0.5	2	29	0.96
0.454545454545455	2	29	0.96
0.592592592592593	2	29	0.96
0.314285714285714	2	29	0.96
0.266666666666667	2	29	0.96
0.314285714285714	2	29	0.96
0.346153846153846	2	29	0.96
0.333333333333333	2	29	0.96
0.285714285714286	2	29	0.96
0.366666666666667	2	29	0.96
0.315789473684211	2	29	0.96
0.258064516129032	2	29	0.96
0.138888888888889	2	29	0.96
0.333333333333333	2	29	0.96
0.333333333333333	2	29	0.96
0.5	2	29	0.96
0.242424242424242	2	29	0.96
0.4	2	29	0.96
0.282051282051282	2	29	0.96
0.631578947368421	2	29	0.96
0.5	2	29	0.96
0.857142857142857	2	29	0.96
0.147058823529412	2	29	0.96
0.285714285714286	2	29	0.96
0.411764705882353	2	29	0.96
0.35	2	29	0.96
0.387096774193548	2	29	0.96
0.472222222222222	2	29	0.96
0.448275862068966	2	29	0.96
0.181818181818182	2	29	0.96
0.476190476190476	2	29	0.96
0.44	2	29	0.96
0.208333333333333	3	43	0.96
0.12280701754386	3	43	0.96
0.365384615384615	3	43	0.96
0.218181818181818	3	43	0.96
0.162790697674419	3	43	0.96
0.727272727272727	3	43	0.96
0.153846153846154	3	43	0.96
0.133333333333333	3	43	0.96
0.56	3	43	0.96
0.133333333333333	3	43	0.96
0.225	3	43	0.96
0.394736842105263	3	43	0.96
0.0980392156862745	3	43	0.96
0.26	3	43	0.96
0.109090909090909	3	43	0.96
0.325	3	43	0.96
0.435897435897436	3	43	0.96
0.351351351351351	3	43	0.96
0.131578947368421	3	43	0.96
0.371428571428571	3	43	0.96
0.166666666666667	3	43	0.96
0.361111111111111	3	43	0.96
0.615384615384615	3	43	0.96
0.204081632653061	3	43	0.96
0.7	3	43	0.96
0.324324324324324	3	43	0.96
0.341463414634146	3	43	0.96
0.0980392156862745	3	43	0.96
0.19047619047619	3	43	0.96
0.227272727272727	3	43	0.96
0.228571428571429	3	43	0.96
0.222222222222222	3	43	0.96
0.272727272727273	3	43	0.96
0.236363636363636	3	43	0.96
0.136363636363636	3	43	0.96
0.227272727272727	3	43	0.96
0.390243902439024	3	43	0.96
0.272727272727273	3	43	0.96
0.220338983050847	3	43	0.96
0.325581395348837	3	43	0.96
0.113207547169811	3	43	0.96
0.3125	3	43	0.96
0.117647058823529	3	43	0.96
0.203703703703704	3	43	0.96
0.230769230769231	3	43	0.96
0.264705882352941	3	43	0.96
0.12962962962963	3	43	0.96
0.3	3	43	0.96
0.372549019607843	3	43	0.96
0.363636363636364	3	43	0.96
0.228571428571429	3	43	0.96
0.115384615384615	3	43	0.96
0.461538461538462	3	43	0.96
0.285714285714286	3	43	0.96
0.27027027027027	3	43	0.96
0.127272727272727	3	43	0.96
0.138888888888889	3	43	0.96
0.28	3	43	0.96
0.304347826086957	3	43	0.96
0.285714285714286	3	43	0.96
0.12	3	43	0.96
0.146341463414634	3	43	0.96
0.315789473684211	3	43	0.96
0.294117647058824	3	43	0.96
0.27027027027027	3	43	0.96
0.25	3	43	0.96
0.14	3	43	0.96
0.25	3	43	0.96
0.169811320754717	3	43	0.96
0.461538461538462	3	43	0.96
0.25	3	43	0.96
0.205882352941176	3	43	0.96
0.166666666666667	3	43	0.96
0.193548387096774	3	43	0.96
0.413793103448276	3	43	0.96
0.28	3	43	0.96
0.333333333333333	3	43	0.96
0.66	3	43	0.96
0.119047619047619	3	43	0.96
0.175	3	43	0.96
0.18	3	43	0.96
0.171428571428571	3	43	0.96
0.41304347826087	3	43	0.96
0.219512195121951	3	43	0.96
0.175438596491228	3	43	0.96
0.355555555555556	3	43	0.96
0.113207547169811	3	43	0.96
0.102040816326531	3	43	0.96
0.185185185185185	3	43	0.96
0.375	3	43	0.96
0.436363636363636	3	43	0.96
0.196078431372549	3	43	0.96
0.19047619047619	3	43	0.96
0.340425531914894	3	43	0.96
0.340425531914894	3	43	0.96
0.34375	3	43	0.96
