VAF	CN	avg.depth	purity
0.137931034482759	3	32	0.89
0.321428571428571	3	32	0.89
0.37037037037037	3	32	0.89
0.363636363636364	3	32	0.89
0.416666666666667	3	32	0.89
0.555555555555556	3	32	0.89
0.263157894736842	3	32	0.89
0.295454545454545	3	32	0.89
0.261904761904762	3	32	0.89
0.558823529411765	3	32	0.89
0.413793103448276	3	32	0.89
0.238095238095238	3	32	0.89
0.176470588235294	3	32	0.89
0.295454545454545	3	32	0.89
0.585365853658537	3	32	0.89
0.315789473684211	3	32	0.89
0.260869565217391	3	32	0.89
0.390243902439024	3	32	0.89
0.357142857142857	3	32	0.89
0.275862068965517	3	32	0.89
0.384615384615385	3	32	0.89
0.257142857142857	3	32	0.89
0.434782608695652	3	32	0.89
0.3	3	32	0.89
0.379310344827586	3	32	0.89
0.214285714285714	3	32	0.89
0.378378378378378	3	32	0.89
0.277777777777778	3	32	0.89
0.4	3	32	0.89
0.578947368421053	3	32	0.89
0.307692307692308	3	32	0.89
0.310344827586207	3	32	0.89
0.233333333333333	3	32	0.89
0.264705882352941	3	32	0.89
0.290909090909091	3	32	0.89
0.28	3	32	0.89
0.354838709677419	3	32	0.89
0.407407407407407	3	32	0.89
0.521739130434783	3	32	0.89
0.405405405405405	3	32	0.89
0.333333333333333	3	32	0.89
0.225806451612903	4	41	0.89
0.1875	4	41	0.89
0.162162162162162	4	41	0.89
0.333333333333333	4	41	0.89
0.244897959183673	4	41	0.89
0.229166666666667	4	41	0.89
0.333333333333333	4	41	0.89
0.195121951219512	4	41	0.89
0.19047619047619	4	41	0.89
0.222222222222222	4	41	0.89
0.257142857142857	4	41	0.89
0.166666666666667	4	41	0.89
0.35	4	41	0.89
0.490566037735849	4	41	0.89
0.263157894736842	4	41	0.89
0.277777777777778	4	41	0.89
0.142857142857143	4	41	0.89
0.341463414634146	4	41	0.89
0.194444444444444	4	41	0.89
0.451612903225806	4	41	0.89
0.318181818181818	4	41	0.89
0.194444444444444	4	41	0.89
0.323529411764706	4	41	0.89
0.232558139534884	4	41	0.89
0.342857142857143	4	41	0.89
0.294117647058824	4	41	0.89
0.294117647058824	4	41	0.89
0.317073170731707	4	41	0.89
0.405405405405405	4	41	0.89
0.25	4	41	0.89
0.224489795918367	4	41	0.89
0.344827586206897	4	41	0.89
0.232558139534884	4	41	0.89
0.297297297297297	4	41	0.89
0.146341463414634	4	41	0.89
0.146341463414634	4	41	0.89
0.230769230769231	4	41	0.89
0.176470588235294	4	41	0.89
0.317073170731707	4	41	0.89
0.21875	4	41	0.89
0.371428571428571	4	41	0.89
0.173913043478261	4	41	0.89
0.26530612244898	4	41	0.89
0.204081632653061	4	41	0.89
0.125	4	41	0.89
0.1875	4	41	0.89
0.277777777777778	4	41	0.89
0.214285714285714	4	41	0.89
0.466666666666667	4	41	0.89
0.212121212121212	4	41	0.89
0.254545454545455	4	41	0.89
0.210526315789474	4	41	0.89
0.170212765957447	4	41	0.89
0.254901960784314	4	41	0.89
0.833333333333333	4	41	0.89
0.392156862745098	4	41	0.89
0.243243243243243	4	41	0.89
0.21875	4	41	0.89
0.26	4	41	0.89
0.18	4	41	0.89
0.24	4	41	0.89
0.25	4	41	0.89
0.153846153846154	4	41	0.89
0.25531914893617	4	41	0.89
0.268292682926829	4	41	0.89
0.195121951219512	4	41	0.89
0.288888888888889	4	41	0.89
0.303030303030303	4	41	0.89
0.3	4	41	0.89
0.171428571428571	4	41	0.89
0.28125	4	41	0.89
0.239130434782609	4	41	0.89
0.214285714285714	4	41	0.89
0.130434782608696	4	41	0.89
0.243243243243243	4	41	0.89
0.3	4	41	0.89
0.208333333333333	4	41	0.89
0.244897959183673	4	41	0.89
0.256410256410256	4	41	0.89
0.292682926829268	4	41	0.89
0.611111111111111	4	41	0.89
0.357142857142857	4	41	0.89
0.162790697674419	4	41	0.89
0.227272727272727	4	41	0.89
0.235294117647059	4	41	0.89
0.272727272727273	4	41	0.89
0.2	4	41	0.89
0.243243243243243	4	41	0.89
0.333333333333333	4	41	0.89
0.324324324324324	4	41	0.89
0.255813953488372	4	41	0.89
0.297297297297297	4	41	0.89
0.195652173913043	4	41	0.89
0.571428571428571	4	41	0.89
0.243243243243243	4	41	0.89
0.256410256410256	4	41	0.89
0.257142857142857	4	41	0.89
0.25	4	41	0.89
0.419354838709677	4	41	0.89
0.243243243243243	4	41	0.89
0.22	4	41	0.89
0.564102564102564	4	41	0.89
0.130434782608696	4	41	0.89
0.340425531914894	4	41	0.89
0.194444444444444	4	41	0.89
0.230769230769231	4	41	0.89
0.162790697674419	4	41	0.89
0.290909090909091	4	41	0.89
0.157894736842105	4	41	0.89
0.3125	4	41	0.89
0.173913043478261	4	41	0.89
0.228571428571429	4	41	0.89
0.15	4	41	0.89
0.236842105263158	4	41	0.89
0.15	4	41	0.89
0.189189189189189	4	41	0.89
0.325581395348837	4	41	0.89
0.2	4	41	0.89
0.333333333333333	4	41	0.89
0.19047619047619	4	41	0.89
0.19047619047619	4	41	0.89
0.238095238095238	4	41	0.89
0.186046511627907	4	41	0.89
0.3	4	41	0.89
0.315789473684211	4	41	0.89
0.270833333333333	4	41	0.89
0.119047619047619	4	41	0.89
0.214285714285714	4	41	0.89
0.25	4	41	0.89
0.298245614035088	4	41	0.89
0.125	4	41	0.89
0.189189189189189	4	41	0.89
0.333333333333333	4	41	0.89
0.192982456140351	4	41	0.89
0.490566037735849	4	41	0.89
0.222222222222222	4	41	0.89
0.314285714285714	4	41	0.89
0.119047619047619	4	41	0.89
0.19047619047619	4	41	0.89
0.171428571428571	4	41	0.89
0.173913043478261	4	41	0.89
0.521739130434783	4	41	0.89
0.179487179487179	4	41	0.89
0.235294117647059	4	41	0.89
0.456521739130435	4	41	0.89
0.34375	4	41	0.89
0.166666666666667	4	41	0.89
0.192307692307692	4	41	0.89
0.186046511627907	4	41	0.89
0.235294117647059	4	41	0.89
0.181818181818182	4	41	0.89
0.285714285714286	4	41	0.89
0.255813953488372	4	41	0.89
0.152173913043478	4	41	0.89
0.285714285714286	4	41	0.89
0.34375	4	41	0.89
0.142857142857143	4	41	0.89
0.294117647058824	4	41	0.89
0.295454545454545	4	41	0.89
0.12	4	41	0.89
0.170212765957447	4	41	0.89
0.227272727272727	4	41	0.89
0.266666666666667	4	41	0.89
0.365384615384615	4	41	0.89
0.195121951219512	4	41	0.89
0.291666666666667	4	41	0.89
0.236842105263158	4	41	0.89
0.166666666666667	4	41	0.89
0.203703703703704	4	41	0.89
0.260869565217391	4	41	0.89
0.297297297297297	4	41	0.89
0.324324324324324	4	41	0.89
0.225	4	41	0.89
0.152173913043478	4	41	0.89
0.205128205128205	4	41	0.89
0.235294117647059	4	41	0.89
0.15625	4	41	0.89
0.230769230769231	4	41	0.89
0.469387755102041	4	41	0.89
0.314285714285714	4	41	0.89
0.313725490196078	4	41	0.89
0.185185185185185	4	41	0.89
0.27906976744186	4	41	0.89
0.222222222222222	4	41	0.89
0.176470588235294	4	41	0.89
0.215686274509804	4	41	0.89
0.148936170212766	4	41	0.89
0.268292682926829	4	41	0.89
0.243243243243243	4	41	0.89
0.275	4	41	0.89
0.339622641509434	4	41	0.89
0.235294117647059	4	41	0.89
0.581395348837209	4	41	0.89
0.13953488372093	4	41	0.89
0.25	4	41	0.89
0.204081632653061	4	41	0.89
0.263157894736842	4	41	0.89
0.212765957446809	4	41	0.89
0.275862068965517	4	41	0.89
0.379310344827586	4	41	0.89
0.333333333333333	4	41	0.89
0.234042553191489	4	41	0.89
0.333333333333333	4	41	0.89
0.175	4	41	0.89
0.452380952380952	4	41	0.89
0.259259259259259	4	41	0.89
0.195121951219512	4	41	0.89
0.513513513513513	4	41	0.89
0.28125	4	41	0.89
0.290322580645161	4	41	0.89
0.166666666666667	4	41	0.89
0.222222222222222	4	41	0.89
0.114285714285714	4	41	0.89
0.357142857142857	4	41	0.89
0.333333333333333	4	41	0.89
0.304347826086957	4	41	0.89
0.188679245283019	4	41	0.89
0.366666666666667	4	41	0.89
0.24390243902439	4	41	0.89
0.25	4	41	0.89
0.193548387096774	4	41	0.89
0.277777777777778	4	41	0.89
0.40625	4	41	0.89
0.196078431372549	4	41	0.89
0.24390243902439	4	41	0.89
0.371428571428571	4	41	0.89
0.175	4	41	0.89
0.369565217391304	4	41	0.89
0.204081632653061	4	41	0.89
0.224489795918367	4	41	0.89
0.181818181818182	4	41	0.89
0.170212765957447	4	41	0.89
0.148148148148148	4	41	0.89
0.540540540540541	4	41	0.89
0.162162162162162	4	41	0.89
0.228070175438596	4	41	0.89
0.146341463414634	4	41	0.89
0.275	4	41	0.89
0.170212765957447	4	41	0.89
0.422222222222222	4	41	0.89
0.193548387096774	4	41	0.89
0.102040816326531	4	41	0.89
0.315789473684211	4	41	0.89
0.25	4	41	0.89
0.133333333333333	4	41	0.89
0.171428571428571	4	41	0.89
0.28	4	41	0.89
0.5	4	41	0.89
0.425925925925926	4	41	0.89
0.191489361702128	4	41	0.89
0.254545454545455	4	41	0.89
0.142857142857143	4	41	0.89
0.192307692307692	4	41	0.89
0.228571428571429	4	41	0.89
0.166666666666667	4	41	0.89
0.27906976744186	4	41	0.89
0.321428571428571	4	41	0.89
0.305555555555556	4	41	0.89
0.594594594594595	4	41	0.89
0.270833333333333	4	41	0.89
0.13953488372093	4	41	0.89
0.264150943396226	4	41	0.89
0.24390243902439	4	41	0.89
0.1875	4	41	0.89
0.25	4	41	0.89
0.325581395348837	4	41	0.89
0.170731707317073	4	41	0.89
0.517241379310345	4	41	0.89
0.34375	4	41	0.89
0.263157894736842	4	41	0.89
0.404255319148936	4	41	0.89
0.25	4	41	0.89
0.208333333333333	4	41	0.89
0.186440677966102	4	41	0.89
0.260869565217391	4	41	0.89
0.229166666666667	4	41	0.89
0.511627906976744	4	41	0.89
0.189189189189189	4	41	0.89
0.242424242424242	4	41	0.89
0.192307692307692	4	41	0.89
0.2	4	41	0.89
0.289473684210526	4	41	0.89
0.387096774193548	4	41	0.89
0.234042553191489	4	41	0.89
0.113207547169811	4	41	0.89
0.25	4	41	0.89
0.456521739130435	4	41	0.89
0.106060606060606	4	41	0.89
0.239130434782609	4	41	0.89
0.0961538461538462	4	41	0.89
0.3125	4	41	0.89
0.216216216216216	4	41	0.89
0.6	4	41	0.89
0.243243243243243	4	41	0.89
0.166666666666667	4	41	0.89
0.224137931034483	4	41	0.89
0.153846153846154	4	41	0.89
0.13953488372093	4	41	0.89
0.170731707317073	4	41	0.89
0.227272727272727	4	41	0.89
0.230769230769231	4	41	0.89
0.3	4	41	0.89
0.333333333333333	4	41	0.89
0.134615384615385	4	41	0.89
0.44	4	41	0.89
0.169491525423729	4	41	0.89
0.243243243243243	4	41	0.89
0.162162162162162	4	41	0.89
0.16	4	41	0.89
0.22	4	41	0.89
0.285714285714286	4	41	0.89
0.234042553191489	4	41	0.89
0.476190476190476	4	41	0.89
0.238095238095238	4	41	0.89
0.25	4	41	0.89
0.289473684210526	4	41	0.89
0.375	4	41	0.89
0.302325581395349	4	41	0.89
0.354838709677419	4	41	0.89
0.25	4	41	0.89
0.25	4	41	0.89
0.214285714285714	4	41	0.89
0.176470588235294	4	41	0.89
0.285714285714286	4	41	0.89
0.2	4	41	0.89
0.264150943396226	4	41	0.89
0.285714285714286	4	41	0.89
0.384615384615385	4	41	0.89
0.282608695652174	4	41	0.89
0.186046511627907	4	41	0.89
0.1875	4	41	0.89
0.285714285714286	4	41	0.89
0.125	4	41	0.89
0.14	4	41	0.89
0.5	4	41	0.89
0.239130434782609	4	41	0.89
0.433333333333333	4	41	0.89
0.243243243243243	4	41	0.89
0.125	4	41	0.89
0.297872340425532	4	41	0.89
0.272727272727273	4	41	0.89
0.244897959183673	4	41	0.89
0.222222222222222	4	41	0.89
0.106060606060606	4	41	0.89
0.375	4	41	0.89
0.5	4	41	0.89
0.142857142857143	4	41	0.89
0.428571428571429	4	41	0.89
0.192307692307692	4	41	0.89
0.260869565217391	4	41	0.89
0.228571428571429	4	41	0.89
0.476190476190476	4	41	0.89
0.510204081632653	4	41	0.89
0.179487179487179	4	41	0.89
0.294117647058824	4	41	0.89
0.186046511627907	4	41	0.89
0.222222222222222	4	41	0.89
0.285714285714286	4	41	0.89
0.159090909090909	4	41	0.89
0.177777777777778	4	41	0.89
0.4	4	41	0.89
0.25	4	41	0.89
0.205882352941176	4	41	0.89
0.37037037037037	4	41	0.89
0.178571428571429	4	41	0.89
0.424242424242424	4	41	0.89
0.333333333333333	4	41	0.89
0.407407407407407	4	41	0.89
0.169811320754717	4	41	0.89
0.34	4	41	0.89
0.209302325581395	4	41	0.89
0.205882352941176	4	41	0.89
0.256410256410256	4	41	0.89
0.225	4	41	0.89
0.15	4	41	0.89
0.21875	4	41	0.89
0.134615384615385	4	41	0.89
0.166666666666667	4	41	0.89
0.236842105263158	4	41	0.89
0.217391304347826	4	41	0.89
0.226415094339623	4	41	0.89
0.155555555555556	4	41	0.89
0.475	4	41	0.89
0.196078431372549	4	41	0.89
0.238095238095238	4	41	0.89
0.285714285714286	4	41	0.89
0.178571428571429	4	41	0.89
0.205882352941176	4	41	0.89
0.212121212121212	4	41	0.89
0.186046511627907	4	41	0.89
0.657142857142857	4	41	0.89
0.509803921568627	4	41	0.89
0.268292682926829	4	41	0.89
0.560975609756098	4	41	0.89
0.285714285714286	4	41	0.89
0.156862745098039	4	41	0.89
0.254545454545455	4	41	0.89
0.214285714285714	4	41	0.89
0.261904761904762	4	41	0.89
0.166666666666667	4	41	0.89
0.564102564102564	4	41	0.89
0.24390243902439	4	41	0.89
0.471698113207547	4	41	0.89
0.2	4	41	0.89
0.147058823529412	4	41	0.89
0.147058823529412	4	41	0.89
0.25	4	41	0.89
0.233333333333333	4	41	0.89
0.142857142857143	4	41	0.89
0.214285714285714	4	41	0.89
0.380952380952381	4	41	0.89
0.25	4	41	0.89
0.212121212121212	4	41	0.89
0.342857142857143	4	41	0.89
0.34375	4	41	0.89
0.277777777777778	4	41	0.89
0.363636363636364	4	41	0.89
0.28	4	41	0.89
0.24	4	41	0.89
0.285714285714286	4	41	0.89
0.219512195121951	4	41	0.89
0.285714285714286	4	41	0.89
0.481481481481481	4	41	0.89
0.173913043478261	4	41	0.89
0.163265306122449	4	41	0.89
0.205882352941176	4	41	0.89
0.245614035087719	4	41	0.89
0.333333333333333	4	41	0.89
0.274509803921569	4	41	0.89
0.24390243902439	4	41	0.89
0.132352941176471	4	41	0.89
0.291666666666667	4	41	0.89
0.258620689655172	4	41	0.89
0.523809523809524	4	41	0.89
0.285714285714286	4	41	0.89
0.261904761904762	4	41	0.89
0.304347826086957	4	41	0.89
0.193548387096774	4	41	0.89
0.323529411764706	4	41	0.89
0.185185185185185	4	41	0.89
0.463414634146341	4	41	0.89
0.157894736842105	4	41	0.89
0.204545454545455	4	41	0.89
0.21875	4	41	0.89
0.222222222222222	4	41	0.89
0.225	4	41	0.89
0.228571428571429	4	41	0.89
0.263157894736842	4	41	0.89
0.311475409836066	4	41	0.89
0.244897959183673	4	41	0.89
0.27027027027027	4	41	0.89
0.325	4	41	0.89
0.260869565217391	4	41	0.89
0.172413793103448	4	41	0.89
0.222222222222222	4	41	0.89
0.354166666666667	4	41	0.89
0.409090909090909	4	41	0.89
0.315789473684211	4	41	0.89
0.290322580645161	4	41	0.89
0.269230769230769	4	41	0.89
0.171428571428571	4	41	0.89
0.274509803921569	4	41	0.89
0.234042553191489	4	41	0.89
0.4	4	41	0.89
0.222222222222222	4	41	0.89
0.206896551724138	4	41	0.89
0.21875	4	41	0.89
0.565217391304348	4	41	0.89
0.289473684210526	4	41	0.89
0.333333333333333	4	41	0.89
0.333333333333333	4	41	0.89
0.162162162162162	4	41	0.89
0.176470588235294	4	41	0.89
0.224489795918367	4	41	0.89
0.59375	4	41	0.89
0.270833333333333	4	41	0.89
0.195652173913043	4	41	0.89
0.27906976744186	4	41	0.89
0.289473684210526	4	41	0.89
0.285714285714286	4	41	0.89
0.153846153846154	4	41	0.89
0.475	4	41	0.89
0.125	4	41	0.89
0.324324324324324	4	41	0.89
0.38	4	41	0.89
0.138888888888889	4	41	0.89
0.326530612244898	4	41	0.89
0.184210526315789	4	41	0.89
0.325581395348837	4	41	0.89
0.477272727272727	4	41	0.89
0.211538461538462	4	41	0.89
0.25	4	41	0.89
0.245614035087719	4	41	0.89
0.229166666666667	4	41	0.89
0.222222222222222	4	41	0.89
0.175	4	41	0.89
0.2	4	41	0.89
0.205128205128205	4	41	0.89
0.297872340425532	4	41	0.89
0.292682926829268	4	41	0.89
0.5	4	41	0.89
0.289473684210526	4	41	0.89
0.133333333333333	4	41	0.89
0.307692307692308	4	41	0.89
0.191489361702128	4	41	0.89
0.571428571428571	4	41	0.89
0.2	4	41	0.89
0.209302325581395	4	41	0.89
0.28	4	41	0.89
0.75	4	41	0.89
0.222222222222222	4	41	0.89
0.241379310344828	4	41	0.89
0.125	4	41	0.89
0.351351351351351	4	41	0.89
0.225	4	41	0.89
0.259259259259259	4	41	0.89
0.239130434782609	4	41	0.89
0.155555555555556	4	41	0.89
0.323529411764706	4	41	0.89
0.1875	4	41	0.89
0.176470588235294	4	41	0.89
0.425	4	41	0.89
0.388888888888889	4	41	0.89
0.295454545454545	4	41	0.89
0.14	4	41	0.89
0.258064516129032	4	41	0.89
0.243243243243243	4	41	0.89
0.37037037037037	4	41	0.89
0.6	4	41	0.89
0.222222222222222	4	41	0.89
0.361702127659574	4	41	0.89
0.428571428571429	4	41	0.89
0.212121212121212	4	41	0.89
0.1875	4	41	0.89
0.133333333333333	4	41	0.89
0.25	4	41	0.89
0.285714285714286	4	41	0.89
0.268292682926829	4	41	0.89
0.3125	4	41	0.89
0.325	4	41	0.89
0.282051282051282	4	41	0.89
0.2	4	41	0.89
0.266666666666667	4	41	0.89
0.214285714285714	4	41	0.89
0.264705882352941	4	41	0.89
0.25	4	41	0.89
0.0961538461538462	4	41	0.89
0.204081632653061	4	41	0.89
0.22	4	41	0.89
0.178571428571429	4	41	0.89
0.117647058823529	4	41	0.89
0.196078431372549	4	41	0.89
0.155555555555556	4	41	0.89
0.276595744680851	4	41	0.89
0.289473684210526	4	41	0.89
0.2	4	41	0.89
0.4	4	41	0.89
0.179487179487179	4	41	0.89
0.3125	4	41	0.89
0.175438596491228	4	41	0.89
0.1875	4	41	0.89
0.214285714285714	4	41	0.89
0.333333333333333	4	41	0.89
0.173913043478261	4	41	0.89
0.241379310344828	4	41	0.89
0.239130434782609	4	41	0.89
0.321428571428571	4	41	0.89
0.170731707317073	4	41	0.89
0.195652173913043	4	41	0.89
0.269230769230769	4	41	0.89
0.222222222222222	4	41	0.89
0.224489795918367	4	41	0.89
0.256410256410256	4	41	0.89
0.2	4	41	0.89
0.259259259259259	4	41	0.89
0.259259259259259	4	41	0.89
0.215686274509804	4	41	0.89
0.217391304347826	4	41	0.89
0.274509803921569	4	41	0.89
0.277777777777778	4	41	0.89
0.210526315789474	4	41	0.89
0.533333333333333	4	41	0.89
0.177777777777778	4	41	0.89
0.295454545454545	4	41	0.89
0.260869565217391	4	41	0.89
0.209677419354839	4	41	0.89
0.272727272727273	4	41	0.89
1	4	41	0.89
0.19047619047619	4	41	0.89
0.175	4	41	0.89
0.133333333333333	4	41	0.89
0.181818181818182	4	41	0.89
0.25	4	41	0.89
0.193548387096774	4	41	0.89
0.291666666666667	4	41	0.89
0.272727272727273	4	41	0.89
0.58974358974359	4	41	0.89
0.14	4	41	0.89
0.207547169811321	4	41	0.89
0.142857142857143	4	41	0.89
0.448275862068966	4	41	0.89
0.170212765957447	4	41	0.89
0.277777777777778	4	41	0.89
0.5625	4	41	0.89
0.214285714285714	4	41	0.89
0.35	4	41	0.89
0.219512195121951	4	41	0.89
0.178571428571429	4	41	0.89
0.315789473684211	4	41	0.89
0.191489361702128	4	41	0.89
0.15	4	41	0.89
0.294117647058824	4	41	0.89
0.325581395348837	4	41	0.89
0.245614035087719	4	41	0.89
0.191176470588235	4	41	0.89
0.292682926829268	4	41	0.89
0.162162162162162	4	41	0.89
0.242424242424242	4	41	0.89
0.162790697674419	4	41	0.89
0.621621621621622	4	41	0.89
0.26530612244898	4	41	0.89
0.204545454545455	4	41	0.89
0.30952380952381	4	41	0.89
0.257142857142857	4	41	0.89
0.225	4	41	0.89
0.278688524590164	4	41	0.89
0.41304347826087	4	41	0.89
0.256410256410256	4	41	0.89
0.255813953488372	4	41	0.89
0.157894736842105	4	41	0.89
0.189655172413793	4	41	0.89
0.25	4	41	0.89
0.214285714285714	4	41	0.89
0.3125	4	41	0.89
0.257142857142857	4	41	0.89
0.227272727272727	4	41	0.89
0.236842105263158	4	41	0.89
0.176470588235294	4	41	0.89
0.209302325581395	4	41	0.89
0.241379310344828	4	41	0.89
0.323529411764706	4	41	0.89
0.26530612244898	4	41	0.89
0.264150943396226	4	41	0.89
0.303030303030303	4	41	0.89
0.380952380952381	4	41	0.89
0.283018867924528	4	41	0.89
0.315789473684211	4	41	0.89
0.452380952380952	4	41	0.89
0.166666666666667	4	41	0.89
0.285714285714286	4	41	0.89
0.257142857142857	4	41	0.89
0.388888888888889	4	41	0.89
0.41025641025641	4	41	0.89
0.205128205128205	4	41	0.89
0.233333333333333	4	41	0.89
0.244897959183673	4	41	0.89
0.1875	4	41	0.89
0.161290322580645	4	41	0.89
0.235294117647059	4	41	0.89
0.282051282051282	4	41	0.89
0.255813953488372	4	41	0.89
0.150943396226415	4	41	0.89
0.295454545454545	4	41	0.89
0.122448979591837	4	41	0.89
0.259259259259259	4	41	0.89
0.232558139534884	4	41	0.89
0.537037037037037	4	41	0.89
0.173913043478261	4	41	0.89
0.297872340425532	4	41	0.89
0.177777777777778	4	41	0.89
0.276595744680851	4	41	0.89
0.106382978723404	4	41	0.89
0.186046511627907	4	41	0.89
0.394736842105263	4	41	0.89
0.142857142857143	4	41	0.89
0.145454545454545	4	41	0.89
0.333333333333333	4	41	0.89
0.195652173913043	4	41	0.89
0.194444444444444	4	41	0.89
0.351851851851852	4	41	0.89
0.315789473684211	4	41	0.89
0.435897435897436	4	41	0.89
0.3	4	41	0.89
0.272727272727273	4	41	0.89
0.304347826086957	4	41	0.89
0.45	4	41	0.89
0.25	4	41	0.89
0.176470588235294	4	41	0.89
0.15	4	41	0.89
0.145454545454545	4	41	0.89
0.2	4	41	0.89
0.292307692307692	4	41	0.89
0.122448979591837	4	41	0.89
0.294117647058824	4	41	0.89
0.435897435897436	4	41	0.89
0.181818181818182	4	41	0.89
0.12280701754386	4	41	0.89
0.229166666666667	4	41	0.89
0.28125	4	41	0.89
0.363636363636364	4	41	0.89
0.142857142857143	4	41	0.89
0.193548387096774	4	41	0.89
0.344827586206897	4	41	0.89
0.179487179487179	4	41	0.89
0.21875	4	41	0.89
0.191489361702128	4	41	0.89
0.205882352941176	4	41	0.89
0.205128205128205	4	41	0.89
0.225806451612903	4	41	0.89
0.181818181818182	4	41	0.89
0.218181818181818	4	41	0.89
0.297872340425532	4	41	0.89
0.311111111111111	4	41	0.89
0.137931034482759	4	41	0.89
0.235294117647059	4	41	0.89
0.193548387096774	4	41	0.89
0.193548387096774	4	41	0.89
0.533333333333333	4	41	0.89
0.2	4	41	0.89
0.177777777777778	4	41	0.89
0.19047619047619	4	41	0.89
0.555555555555556	4	41	0.89
0.324324324324324	4	41	0.89
0.152173913043478	4	41	0.89
0.666666666666667	4	41	0.89
0.234042553191489	4	41	0.89
0.194444444444444	4	41	0.89
0.14	4	41	0.89
0.204081632653061	4	41	0.89
0.290909090909091	4	41	0.89
0.175	4	41	0.89
0.425	4	41	0.89
0.219512195121951	4	41	0.89
0.230769230769231	4	41	0.89
0.176470588235294	4	41	0.89
0.35	4	41	0.89
0.219512195121951	4	41	0.89
0.238095238095238	4	41	0.89
0.242424242424242	4	41	0.89
0.257142857142857	4	41	0.89
0.230769230769231	4	41	0.89
0.516129032258065	4	41	0.89
0.192307692307692	4	41	0.89
0.296296296296296	4	41	0.89
0.290322580645161	4	41	0.89
0.619047619047619	4	41	0.89
0.212121212121212	4	41	0.89
0.146341463414634	4	41	0.89
0.219512195121951	4	41	0.89
0.592592592592593	4	41	0.89
0.206896551724138	4	41	0.89
0.368421052631579	4	41	0.89
0.142857142857143	4	41	0.89
0.255813953488372	4	41	0.89
0.277777777777778	4	41	0.89
0.256410256410256	4	41	0.89
0.468085106382979	4	41	0.89
0.314814814814815	4	41	0.89
0.319148936170213	4	41	0.89
0.333333333333333	4	41	0.89
0.19047619047619	4	41	0.89
0.184210526315789	4	41	0.89
0.325	4	41	0.89
0.333333333333333	4	41	0.89
0.292682926829268	4	41	0.89
0.191489361702128	4	41	0.89
0.204545454545455	4	41	0.89
0.189189189189189	4	41	0.89
0.224137931034483	4	41	0.89
0.285714285714286	4	41	0.89
0.315789473684211	4	41	0.89
0.242424242424242	4	41	0.89
0.311111111111111	4	41	0.89
0.227272727272727	4	41	0.89
0.212121212121212	4	41	0.89
0.153846153846154	4	41	0.89
0.171428571428571	4	41	0.89
0.259259259259259	4	41	0.89
0.269230769230769	4	41	0.89
0.3125	4	41	0.89
0.162162162162162	4	41	0.89
0.375	4	41	0.89
0.294117647058824	4	41	0.89
0.184210526315789	4	41	0.89
0.394736842105263	4	41	0.89
0.232558139534884	4	41	0.89
0.19047619047619	4	41	0.89
0.255813953488372	4	41	0.89
0.14	4	41	0.89
0.294117647058824	4	41	0.89
0.175	4	41	0.89
0.245283018867925	4	41	0.89
0.192307692307692	4	41	0.89
0.266666666666667	4	41	0.89
0.428571428571429	4	41	0.89
0.173913043478261	4	41	0.89
0.292682926829268	4	41	0.89
0.127659574468085	4	41	0.89
0.1875	4	41	0.89
0.166666666666667	4	41	0.89
0.148936170212766	4	41	0.89
0.145833333333333	4	41	0.89
