VAF	CN	avg.depth	purity
0.130434782608696	2	36	1
0.571428571428571	2	36	1
0.1	2	36	1
0.2	2	36	1
0.108695652173913	2	36	1
0.103448275862069	2	36	1
0.107142857142857	2	36	1
0.142857142857143	2	36	1
0.289473684210526	2	36	1
0.48780487804878	2	36	1
0.59375	2	36	1
0.230769230769231	2	36	1
0.576923076923077	2	36	1
0.130434782608696	2	36	1
0.452830188679245	2	36	1
0.181818181818182	2	36	1
0.130434782608696	2	36	1
0.181818181818182	2	36	1
0.484848484848485	2	36	1
0.25	2	36	1
0.282608695652174	2	36	1
0.430379746835443	2	36	1
0.166666666666667	2	36	1
0.6	2	36	1
0.558823529411765	2	36	1
0.571428571428571	2	36	1
0.536585365853659	2	36	1
0.285714285714286	2	36	1
0.25	2	36	1
0.4	2	36	1
0.551724137931034	2	36	1
0.230769230769231	2	36	1
0.148148148148148	2	36	1
0.145454545454545	2	36	1
0.272727272727273	2	36	1
0.0731707317073171	2	36	1
0.107142857142857	2	36	1
0.107142857142857	2	36	1
0.595744680851064	2	36	1
0.379310344827586	2	36	1
0.157894736842105	2	36	1
0.373134328358209	2	36	1
0.456521739130435	2	36	1
0.515151515151515	2	36	1
0.428571428571429	2	36	1
0.333333333333333	2	36	1
0.346153846153846	2	36	1
0.5	2	36	1
0.130434782608696	2	36	1
0.527777777777778	2	36	1
0.418604651162791	2	36	1
0.529411764705882	2	36	1
0.260869565217391	2	36	1
0.166666666666667	2	36	1
0.3125	2	36	1
0.368421052631579	2	36	1
0.482758620689655	2	36	1
0.5	2	36	1
0.552631578947368	2	36	1
0.37037037037037	2	36	1
0.133333333333333	2	36	1
0.344827586206897	2	36	1
0.333333333333333	2	36	1
0.16	2	36	1
0.15	2	36	1
0.176470588235294	2	36	1
0.176470588235294	2	36	1
0.22	2	36	1
0.636363636363636	2	36	1
0.0975609756097561	2	36	1
0.347826086956522	2	36	1
0.117647058823529	2	36	1
0.0952380952380952	2	36	1
0.4	2	36	1
0.25	2	36	1
0.0882352941176471	2	36	1
0.268292682926829	2	36	1
0.361111111111111	2	36	1
0.40625	2	36	1
0.166666666666667	2	36	1
0.15	2	36	1
0.196078431372549	2	36	1
0.470588235294118	2	36	1
0.509803921568627	2	36	1
0.615384615384615	2	36	1
0.28	2	36	1
0.51219512195122	2	36	1
0.142857142857143	2	36	1
0.235294117647059	2	36	1
0.7	2	36	1
0.485714285714286	2	36	1
0.111111111111111	2	36	1
0.448275862068966	2	36	1
0.25	2	36	1
0.333333333333333	2	36	1
0.125	2	36	1
0.166666666666667	2	36	1
0.5	2	36	1
0.56	2	36	1
0.390243902439024	2	36	1
0.5	2	36	1
0.171428571428571	2	36	1
0.4375	2	36	1
0.666666666666667	2	36	1
0.130434782608696	2	36	1
0.142857142857143	2	36	1
0.369565217391304	2	36	1
0.111111111111111	2	36	1
0.151515151515152	2	36	1
0.457142857142857	2	36	1
0.647058823529412	2	36	1
0.722222222222222	2	36	1
0.351351351351351	2	36	1
0.340909090909091	2	36	1
0.256410256410256	2	36	1
0.333333333333333	2	36	1
0.148148148148148	2	36	1
0.333333333333333	2	36	1
0.122448979591837	2	36	1
0.177777777777778	2	36	1
0.638888888888889	2	36	1
0.133333333333333	2	36	1
0.441860465116279	2	36	1
0.372881355932203	2	36	1
0.101449275362319	2	36	1
0.147540983606557	2	36	1
0.078125	2	36	1
0.0757575757575758	2	36	1
0.150943396226415	2	36	1
0.145454545454545	2	36	1
0.162790697674419	2	36	1
0.228571428571429	2	36	1
0.175675675675676	2	36	1
0.176470588235294	2	36	1
0.263157894736842	2	36	1
0.230769230769231	2	36	1
0.230769230769231	2	36	1
0.0761904761904762	2	36	1
0.259259259259259	2	36	1
0.476190476190476	2	36	1
0.333333333333333	2	36	1
0.15	2	36	1
0.333333333333333	2	36	1
0.107142857142857	2	36	1
0.26530612244898	2	36	1
0.3	2	36	1
0.615384615384615	2	36	1
0.785714285714286	2	36	1
0.466666666666667	2	36	1
0.113207547169811	2	36	1
0.545454545454545	2	36	1
0.230769230769231	2	36	1
0.171428571428571	2	36	1
0.444444444444444	2	36	1
0.4	2	36	1
0.5	2	36	1
0.409090909090909	2	36	1
0.115384615384615	2	36	1
0.451612903225806	2	36	1
0.09375	2	36	1
0.387096774193548	2	36	1
0.470588235294118	2	36	1
0.266666666666667	2	36	1
0.125	2	36	1
0.107142857142857	2	36	1
0.117647058823529	2	36	1
0.432432432432432	2	36	1
0.6	2	36	1
0.111111111111111	2	36	1
0.555555555555556	2	36	1
0.0833333333333333	2	36	1
0.36	2	36	1
0.0666666666666667	2	36	1
0.660714285714286	2	36	1
0.113207547169811	2	36	1
0.166666666666667	2	36	1
0.16	2	36	1
0.181818181818182	2	36	1
0.24	2	36	1
0.65	2	36	1
0.166666666666667	2	36	1
0.152173913043478	2	36	1
0.46875	2	36	1
0.6	2	36	1
0.535714285714286	2	36	1
0.212121212121212	2	36	1
0.171428571428571	2	36	1
0.533333333333333	2	36	1
0.1875	2	36	1
0.571428571428571	2	36	1
0.516129032258065	2	36	1
0.176470588235294	2	36	1
0.153846153846154	2	36	1
0.538461538461538	2	36	1
0.28125	2	36	1
0.0909090909090909	2	36	1
0.12	2	36	1
0.454545454545455	2	36	1
0.153846153846154	2	36	1
0.533333333333333	2	36	1
0.2	2	36	1
0.148936170212766	2	36	1
0.15	2	36	1
0.4375	2	36	1
0.555555555555556	2	36	1
0.459459459459459	2	36	1
0.324324324324324	2	36	1
0.538461538461538	2	36	1
0.0804597701149425	2	36	1
0.22	2	36	1
0.461538461538462	2	36	1
0.303571428571429	2	36	1
0.217391304347826	2	36	1
0.0882352941176471	2	36	1
0.55	2	36	1
0.617647058823529	2	36	1
0.194444444444444	2	36	1
0.0983606557377049	2	36	1
0.352941176470588	2	36	1
0.28125	2	36	1
0.444444444444444	2	36	1
0.526315789473684	2	36	1
0.666666666666667	2	36	1
0.260869565217391	2	36	1
0.303030303030303	2	36	1
0.5	2	36	1
0.142857142857143	2	36	1
0.28	2	36	1
0.492957746478873	2	36	1
0.130434782608696	2	36	1
0.428571428571429	2	36	1
0.115384615384615	2	36	1
0.357142857142857	2	36	1
0.476190476190476	2	36	1
0.117647058823529	2	36	1
0.12	2	36	1
0.555555555555556	2	36	1
0.125	2	36	1
0.476190476190476	2	36	1
0.466666666666667	2	36	1
0.428571428571429	2	36	1
0.378378378378378	2	36	1
0.2	2	36	1
0.416666666666667	2	36	1
0.476190476190476	2	36	1
0.5	2	36	1
0.1	2	36	1
0.285714285714286	2	36	1
0.1	2	36	1
0.41304347826087	2	36	1
0.305555555555556	2	36	1
0.625	2	36	1
0.666666666666667	2	36	1
0.564102564102564	2	36	1
0.575	2	36	1
0.173913043478261	2	36	1
0.2	2	36	1
0.216216216216216	2	36	1
0.518518518518518	2	36	1
0.148148148148148	2	36	1
0.490196078431373	2	36	1
0.136363636363636	2	36	1
0.333333333333333	2	36	1
0.0897435897435897	2	36	1
0.153846153846154	2	36	1
0.3125	2	36	1
0.272727272727273	2	36	1
0.2	2	36	1
0.478260869565217	2	36	1
0.5	2	36	1
0.521739130434783	2	36	1
0.473684210526316	2	36	1
0.15	2	36	1
0.181818181818182	2	36	1
0.384615384615385	2	36	1
0.405405405405405	2	36	1
0.405405405405405	2	36	1
0.108108108108108	2	36	1
0.470588235294118	2	36	1
0.483870967741935	2	36	1
0.511111111111111	2	36	1
0.451612903225806	2	36	1
0.238095238095238	2	36	1
0.526315789473684	2	36	1
0.458333333333333	2	36	1
0.157894736842105	2	36	1
0.371428571428571	2	36	1
0.48	2	36	1
0.490566037735849	2	36	1
0.551724137931034	2	36	1
0.525	2	36	1
0.118421052631579	2	36	1
0.12	2	36	1
0.127272727272727	2	36	1
0.555555555555556	2	36	1
0.51063829787234	2	36	1
0.2	2	36	1
0.476190476190476	2	36	1
0.245283018867925	2	36	1
0.136363636363636	2	36	1
0.441176470588235	2	36	1
0.205882352941176	2	36	1
0.214285714285714	2	36	1
0.4	2	36	1
0.416666666666667	2	36	1
0.5	2	36	1
0.575757575757576	2	36	1
0.388888888888889	2	36	1
0.0531914893617021	2	36	1
0.222222222222222	2	36	1
0.4	2	36	1
0.142857142857143	2	36	1
0.24	2	36	1
0.111111111111111	2	36	1
0.136363636363636	2	36	1
0.521739130434783	2	36	1
0.2	2	36	1
0.122448979591837	2	36	1
0.305555555555556	2	36	1
0.15	2	36	1
0.5	2	36	1
0.428571428571429	2	36	1
0.421052631578947	2	36	1
0.485714285714286	2	36	1
0.148148148148148	2	36	1
0.292682926829268	2	36	1
0.103448275862069	2	36	1
0.5	2	36	1
0.153846153846154	2	36	1
0.157894736842105	2	36	1
0.5	2	36	1
0.416666666666667	2	36	1
0.536585365853659	2	36	1
0.166666666666667	2	36	1
0.321428571428571	2	36	1
0.189189189189189	2	36	1
0.227272727272727	2	36	1
0.444444444444444	2	36	1
0.0952380952380952	2	36	1
0.0952380952380952	2	36	1
0.2	2	36	1
0.363636363636364	2	36	1
0.534883720930233	2	36	1
0.428571428571429	2	36	1
0.5	2	36	1
0.166666666666667	2	36	1
0.594594594594595	2	36	1
0.136363636363636	2	36	1
0.161290322580645	2	36	1
0.4375	2	36	1
0.0967741935483871	2	36	1
0.230769230769231	2	36	1
0.133333333333333	2	36	1
0.244897959183673	2	36	1
0.166666666666667	2	36	1
0.125	2	36	1
0.120689655172414	2	36	1
0.368421052631579	2	36	1
0.147058823529412	2	36	1
0.21875	2	36	1
0.24390243902439	2	36	1
0.230769230769231	2	36	1
0.214285714285714	2	36	1
0.111111111111111	2	36	1
0.490909090909091	2	36	1
0.416666666666667	2	36	1
0.176470588235294	2	36	1
0.666666666666667	2	36	1
0.16	2	36	1
0.411764705882353	2	36	1
0.115384615384615	2	36	1
0.111111111111111	2	36	1
0.470588235294118	2	36	1
0.538461538461538	2	36	1
0.7	2	36	1
0.266666666666667	2	36	1
0.375	2	36	1
0.551724137931034	2	36	1
0.0819672131147541	2	36	1
0.2	2	36	1
0.288461538461538	2	36	1
0.25	2	36	1
0.15	2	36	1
0.285714285714286	2	36	1
0.193548387096774	2	36	1
0.114754098360656	2	36	1
0.476190476190476	2	36	1
0.166666666666667	2	36	1
0.318181818181818	2	36	1
0.113207547169811	2	36	1
0.127659574468085	2	36	1
0.125	2	36	1
0.128205128205128	2	36	1
0.333333333333333	2	36	1
0.615384615384615	2	36	1
0.125	2	36	1
0.1875	2	36	1
0.12962962962963	2	36	1
0.522727272727273	2	36	1
0.463414634146341	2	36	1
0.0845070422535211	2	36	1
0.315789473684211	2	36	1
0.101449275362319	2	36	1
0.388888888888889	2	36	1
0.136363636363636	2	36	1
0.15	2	36	1
0.142857142857143	2	36	1
0.177777777777778	2	36	1
0.575757575757576	2	36	1
0.228571428571429	2	36	1
0.228571428571429	2	36	1
0.133333333333333	2	36	1
0.45	2	36	1
0.608695652173913	2	36	1
0.15	2	36	1
0.3	2	36	1
0.666666666666667	2	36	1
0.245283018867925	2	36	1
0.303571428571429	2	36	1
0.0714285714285714	2	36	1
0.555555555555556	2	36	1
0.189189189189189	2	36	1
0.152173913043478	2	36	1
0.328125	2	36	1
0.12	2	36	1
0.142857142857143	2	36	1
0.12	2	36	1
0.258064516129032	2	36	1
0.290322580645161	2	36	1
0.777777777777778	2	36	1
0.5	2	36	1
0.13953488372093	2	36	1
0.272727272727273	2	36	1
0.162162162162162	2	36	1
0.375	2	36	1
0.117647058823529	2	36	1
0.115384615384615	2	36	1
0.421052631578947	2	36	1
0.111111111111111	2	36	1
0.108695652173913	2	36	1
0.136363636363636	2	36	1
0.276190476190476	2	36	1
0.379746835443038	2	36	1
0.0735294117647059	2	36	1
0.166666666666667	2	36	1
0.395348837209302	2	36	1
0.0757575757575758	2	36	1
0.0967741935483871	2	36	1
0.217948717948718	3	59	1
0.40625	3	59	1
0.305555555555556	3	59	1
0.308823529411765	3	59	1
0.078125	3	59	1
0.0612244897959184	3	59	1
0.179487179487179	3	59	1
0.130434782608696	3	59	1
0.125	3	59	1
0.222222222222222	3	59	1
0.153846153846154	3	59	1
0.178571428571429	3	59	1
0.580645161290323	3	59	1
0.0618556701030928	3	59	1
0.0618556701030928	3	59	1
0.4	4	20	1
