VAF	CN	avg.depth	purity
0.392857142857143	4	32	1
0.157894736842105	4	32	1
0.666666666666667	4	32	1
0.179487179487179	4	32	1
0.568627450980392	4	32	1
0.615384615384615	4	32	1
0.552631578947368	4	32	1
0.285714285714286	4	32	1
0.191489361702128	4	32	1
0.5	4	32	1
0.230769230769231	4	32	1
0.777777777777778	4	32	1
0.470588235294118	4	32	1
0.157894736842105	4	32	1
0.511111111111111	4	32	1
0.166666666666667	4	32	1
0.181818181818182	4	32	1
0.352941176470588	4	32	1
0.454545454545455	4	32	1
0.5	4	32	1
0.354838709677419	4	32	1
0.32258064516129	4	32	1
0.439024390243902	4	32	1
0.318181818181818	4	32	1
0.540540540540541	4	32	1
0.5	4	32	1
0.222222222222222	4	32	1
0.166666666666667	4	32	1
0.615384615384615	4	32	1
0.486486486486487	4	32	1
0.475	4	32	1
0.229166666666667	4	32	1
0.459459459459459	4	32	1
0.25	4	32	1
0.384615384615385	4	32	1
0.448275862068966	4	32	1
0.166666666666667	4	32	1
0.30952380952381	4	32	1
0.129032258064516	4	32	1
0.568181818181818	4	32	1
0.35	4	32	1
0.151515151515152	4	32	1
0.25	4	32	1
0.518518518518518	4	32	1
0.540540540540541	4	32	1
0.419354838709677	4	32	1
0.296296296296296	4	32	1
0.216216216216216	4	32	1
0.466666666666667	4	32	1
0.575757575757576	4	32	1
0.28	4	32	1
0.388888888888889	4	32	1
0.434782608695652	4	32	1
0.24	4	32	1
0.344827586206897	4	32	1
0.32258064516129	4	32	1
0.285714285714286	4	32	1
0.291666666666667	4	32	1
0.179487179487179	4	32	1
0.352941176470588	4	32	1
0.170731707317073	4	32	1
0.272727272727273	4	32	1
0.24	4	32	1
0.304347826086957	4	32	1
0.181818181818182	4	32	1
0.272727272727273	4	32	1
0.5	4	32	1
0.533333333333333	4	32	1
0.138888888888889	4	32	1
0.433333333333333	4	32	1
0.454545454545455	4	32	1
0.310344827586207	4	32	1
0.192307692307692	4	32	1
0.476190476190476	4	32	1
0.162162162162162	4	32	1
0.193548387096774	4	32	1
0.103448275862069	4	32	1
0.547619047619048	4	32	1
0.235294117647059	4	32	1
0.230769230769231	4	32	1
0.214285714285714	4	32	1
0.545454545454545	4	32	1
0.184210526315789	4	32	1
0.181818181818182	4	32	1
0.342857142857143	4	32	1
0.307692307692308	4	32	1
0.421052631578947	4	32	1
0.294117647058824	4	32	1
0.148936170212766	4	32	1
0.272727272727273	4	32	1
0.407407407407407	4	32	1
0.369565217391304	4	32	1
0.446808510638298	4	32	1
0.131578947368421	4	32	1
0.46875	4	32	1
0.1875	4	32	1
0.261904761904762	4	32	1
0.264705882352941	4	32	1
0.146341463414634	4	32	1
0.288888888888889	4	32	1
0.222222222222222	4	32	1
0.466666666666667	4	32	1
0.592592592592593	4	32	1
0.526315789473684	4	32	1
0.266666666666667	4	32	1
0.294117647058824	4	32	1
0.352941176470588	4	32	1
0.208333333333333	4	32	1
0.170731707317073	4	32	1
0.307692307692308	4	32	1
0.318181818181818	4	32	1
0.4	4	32	1
0.372093023255814	4	32	1
0.53125	4	32	1
0.3	4	32	1
0.481481481481481	4	32	1
0.212121212121212	4	32	1
0.642857142857143	4	32	1
0.136363636363636	4	32	1
0.5	4	32	1
0.179487179487179	4	32	1
0.6	4	32	1
0.318181818181818	4	32	1
0.428571428571429	4	32	1
0.325	4	32	1
0.606060606060606	4	32	1
0.32258064516129	4	32	1
0.238095238095238	4	32	1
0.382352941176471	4	32	1
0.166666666666667	4	32	1
0.461538461538462	4	32	1
0.5	4	32	1
0.18	4	32	1
0.52	4	32	1
0.25	4	32	1
0.363636363636364	4	32	1
0.53125	4	32	1
0.727272727272727	4	32	1
0.5	4	32	1
0.515151515151515	4	32	1
0.171428571428571	4	32	1
0.366666666666667	4	32	1
0.35	4	32	1
0.35	4	32	1
0.310344827586207	4	32	1
0.551724137931034	4	32	1
0.5	4	32	1
0.615384615384615	4	32	1
0.146341463414634	4	32	1
0.444444444444444	4	32	1
0.352941176470588	4	32	1
0.368421052631579	4	32	1
0.170731707317073	4	32	1
0.175	4	32	1
0.416666666666667	4	32	1
0.32	4	32	1
0.53125	4	32	1
0.189189189189189	4	32	1
0.4375	4	32	1
0.206896551724138	4	32	1
0.1875	4	32	1
0.289473684210526	4	32	1
0.35	4	32	1
0.470588235294118	4	32	1
0.489795918367347	4	32	1
0.125	4	32	1
0.647058823529412	4	32	1
0.363636363636364	4	32	1
0.208333333333333	4	32	1
0.193548387096774	4	32	1
0.3125	4	32	1
0.142857142857143	4	32	1
0.142857142857143	4	32	1
0.159090909090909	4	32	1
0.170731707317073	4	32	1
0.194444444444444	4	32	1
0.421052631578947	4	32	1
0.785714285714286	4	32	1
0.24	4	32	1
0.3125	4	32	1
0.268292682926829	4	32	1
