VAF	CN	avg.depth	purity
0.153846153846154	4	31	0.89
0.289473684210526	4	31	0.89
0.342857142857143	4	31	0.89
0.419354838709677	4	31	0.89
0.333333333333333	4	31	0.89
0.111111111111111	4	31	0.89
0.2	4	31	0.89
0.464285714285714	4	31	0.89
0.615384615384615	4	31	0.89
0.25	4	31	0.89
0.6	4	31	0.89
0.517241379310345	4	31	0.89
0.235294117647059	4	31	0.89
0.2	4	31	0.89
0.421052631578947	4	31	0.89
0.421052631578947	4	31	0.89
0.289473684210526	4	31	0.89
0.266666666666667	4	31	0.89
0.242424242424242	4	31	0.89
0.5	4	31	0.89
0.176470588235294	4	31	0.89
0.35	4	31	0.89
0.358974358974359	4	31	0.89
0.171428571428571	4	31	0.89
0.225806451612903	4	31	0.89
0.146341463414634	4	31	0.89
0.166666666666667	4	31	0.89
0.52	4	31	0.89
0.28	4	31	0.89
0.423076923076923	4	31	0.89
0.229166666666667	4	31	0.89
0.375	4	31	0.89
0.441176470588235	4	31	0.89
0.347826086956522	4	31	0.89
0.146341463414634	4	31	0.89
0.351351351351351	4	31	0.89
0.32	4	31	0.89
0.15	4	31	0.89
0.526315789473684	4	31	0.89
0.36	4	31	0.89
0.4375	4	31	0.89
0.4	4	31	0.89
0.321428571428571	4	31	0.89
0.566666666666667	4	31	0.89
0.323529411764706	4	31	0.89
0.34375	4	31	0.89
0.391304347826087	4	31	0.89
0.625	4	31	0.89
0.314285714285714	4	31	0.89
0.459459459459459	4	31	0.89
0.285714285714286	4	31	0.89
0.5	4	31	0.89
0.263157894736842	4	31	0.89
0.176470588235294	4	31	0.89
0.44	4	31	0.89
0.3	4	31	0.89
0.375	4	31	0.89
0.142857142857143	4	31	0.89
0.727272727272727	4	31	0.89
0.590909090909091	4	31	0.89
0.176470588235294	4	31	0.89
0.176470588235294	4	31	0.89
0.260869565217391	4	31	0.89
0.289473684210526	4	31	0.89
0.461538461538462	4	31	0.89
0.166666666666667	4	31	0.89
0.179487179487179	4	31	0.89
0.347826086956522	4	31	0.89
0.44	4	31	0.89
0.333333333333333	4	31	0.89
0.421052631578947	4	31	0.89
0.304347826086957	4	31	0.89
0.457142857142857	4	31	0.89
0.321428571428571	4	31	0.89
0.394736842105263	4	31	0.89
0.384615384615385	4	31	0.89
0.375	4	31	0.89
0.470588235294118	4	31	0.89
0.152173913043478	4	31	0.89
0.51219512195122	4	31	0.89
0.5	4	31	0.89
0.533333333333333	4	31	0.89
0.3	4	31	0.89
0.409090909090909	4	31	0.89
0.461538461538462	4	31	0.89
0.555555555555556	4	31	0.89
0.525	4	31	0.89
0.5	4	31	0.89
0.205882352941176	4	31	0.89
