VAF	CN	avg.depth	purity
0.1875	2	30	1
0.433333333333333	2	30	1
0.15	2	30	1
0.51219512195122	2	30	1
0.157894736842105	2	30	1
0.444444444444444	2	30	1
0.277777777777778	2	30	1
0.571428571428571	2	30	1
0.324324324324324	2	30	1
0.514285714285714	2	30	1
0.67741935483871	2	30	1
0.466666666666667	2	30	1
0.541666666666667	2	30	1
0.52	2	30	1
0.357142857142857	2	30	1
0.5625	2	30	1
0.52	2	30	1
0.541666666666667	2	30	1
0.255813953488372	2	30	1
0.5	2	30	1
0.382352941176471	2	30	1
0.435897435897436	2	30	1
0.129032258064516	2	30	1
0.433333333333333	2	30	1
0.523809523809524	2	30	1
0.52	2	30	1
0.392857142857143	2	30	1
0.4	2	30	1
0.464285714285714	2	30	1
0.484848484848485	2	30	1
0.521739130434783	2	30	1
0.272727272727273	2	30	1
0.461538461538462	2	30	1
0.441176470588235	2	30	1
0.379310344827586	2	30	1
0.15	2	30	1
0.5	2	30	1
0.470588235294118	2	30	1
0.205882352941176	2	30	1
0.615384615384615	2	30	1
0.538461538461538	2	30	1
0.433333333333333	2	30	1
0.542857142857143	2	30	1
0.5	2	30	1
0.4	2	30	1
0.285714285714286	2	30	1
0.535714285714286	2	30	1
0.444444444444444	2	30	1
0.357142857142857	2	30	1
0.333333333333333	2	30	1
0.333333333333333	2	30	1
0.333333333333333	2	30	1
0.488372093023256	2	30	1
0.130434782608696	2	30	1
0.269230769230769	2	30	1
0.459459459459459	2	30	1
0.357142857142857	2	30	1
0.419354838709677	2	30	1
0.464285714285714	2	30	1
0.25	2	30	1
0.382352941176471	2	30	1
0.25	2	30	1
0.5	2	30	1
0.342857142857143	2	30	1
0.419354838709677	2	30	1
0.212121212121212	2	30	1
0.2	2	30	1
0.178571428571429	2	30	1
0.555555555555556	2	30	1
0.2	2	30	1
0.444444444444444	2	30	1
0.333333333333333	2	30	1
0.428571428571429	2	30	1
0.454545454545455	2	30	1
0.592592592592593	2	30	1
0.695652173913043	2	30	1
0.269230769230769	2	30	1
0.413793103448276	2	30	1
0.25	2	30	1
0.411764705882353	2	30	1
0.555555555555556	2	30	1
0.214285714285714	2	30	1
0.536585365853659	2	30	1
0.258064516129032	2	30	1
0.392857142857143	2	30	1
0.548387096774194	2	30	1
0.525	2	30	1
0.617647058823529	2	30	1
0.266666666666667	2	30	1
0.666666666666667	2	30	1
0.291666666666667	2	30	1
0.416666666666667	2	30	1
0.405405405405405	2	30	1
0.138888888888889	2	30	1
0.142857142857143	2	30	1
0.4	2	30	1
0.290322580645161	2	30	1
0.451612903225806	2	30	1
0.558823529411765	2	30	1
0.275	2	30	1
0.5	2	30	1
0.55	2	30	1
0.432432432432432	2	30	1
0.5	2	30	1
0.541666666666667	2	30	1
0.15	2	30	1
0.324324324324324	2	30	1
0.481481481481481	2	30	1
0.461538461538462	2	30	1
0.65	2	30	1
0.28	2	30	1
0.48	2	30	1
0.275862068965517	2	30	1
0.5	2	30	1
0.485714285714286	2	30	1
0.517241379310345	2	30	1
0.56	2	30	1
0.25	2	30	1
0.285714285714286	2	30	1
0.9375	2	30	1
0.472222222222222	2	30	1
0.371428571428571	2	30	1
0.193548387096774	2	30	1
0.378378378378378	2	30	1
0.375	2	30	1
0.419354838709677	2	30	1
0.466666666666667	2	30	1
0.451612903225806	2	30	1
0.434782608695652	2	30	1
0.540540540540541	2	30	1
0.176470588235294	2	30	1
0.421052631578947	2	30	1
0.470588235294118	2	30	1
0.466666666666667	2	30	1
0.583333333333333	2	30	1
0.172413793103448	2	30	1
0.535714285714286	2	30	1
0.486486486486487	2	30	1
0.423076923076923	2	30	1
0.464285714285714	2	30	1
0.555555555555556	2	30	1
0.368421052631579	2	30	1
0.44	2	30	1
0.56	2	30	1
0.352941176470588	2	30	1
0.5	2	30	1
0.272727272727273	2	30	1
0.424242424242424	2	30	1
0.535714285714286	2	30	1
0.346153846153846	2	30	1
0.631578947368421	2	30	1
0.107142857142857	2	30	1
0.375	2	30	1
0.259259259259259	2	30	1
0.444444444444444	2	30	1
0.352941176470588	2	30	1
0.363636363636364	2	30	1
0.423076923076923	2	30	1
0.413793103448276	2	30	1
0.608695652173913	2	30	1
0.444444444444444	2	30	1
0.40625	2	30	1
0.388888888888889	2	30	1
0.358974358974359	2	30	1
0.478260869565217	2	30	1
0.173913043478261	2	30	1
1	2	30	1
0.171428571428571	2	30	1
0.171428571428571	2	30	1
0.625	2	30	1
0.352941176470588	2	30	1
0.75	2	30	1
0.96	2	30	1
0.234042553191489	2	30	1
0.371428571428571	2	30	1
0.486486486486487	2	30	1
0.547619047619048	2	30	1
0.32258064516129	2	30	1
0.12	2	30	1
0.486486486486487	2	30	1
0.428571428571429	2	30	1
0.121951219512195	2	30	1
0.225806451612903	2	30	1
0.5	2	30	1
0.4	2	30	1
0.722222222222222	2	30	1
0.53125	2	30	1
0.425	2	30	1
0.277777777777778	2	30	1
0.46875	2	30	1
0.2	2	30	1
0.212121212121212	2	30	1
0.6	2	30	1
0.5	2	30	1
0.5	2	30	1
0.448275862068966	2	30	1
0.5625	2	30	1
0.352941176470588	2	30	1
0.666666666666667	2	30	1
0.172413793103448	2	30	1
0.266666666666667	2	30	1
0.653846153846154	2	30	1
0.48780487804878	2	30	1
0.407407407407407	2	30	1
0.514285714285714	2	30	1
0.5	2	30	1
0.535714285714286	2	30	1
0.37037037037037	2	30	1
0.25	2	30	1
0.241379310344828	2	30	1
0.419354838709677	2	30	1
0.9375	2	30	1
0.555555555555556	2	30	1
0.291666666666667	2	30	1
0.423076923076923	2	30	1
0.441176470588235	2	30	1
0.352941176470588	2	30	1
0.363636363636364	2	30	1
0.470588235294118	2	30	1
0.142857142857143	2	30	1
0.56	2	30	1
0.423076923076923	2	30	1
0.115384615384615	2	30	1
0.444444444444444	2	30	1
0.323529411764706	2	30	1
0.290322580645161	2	30	1
0.612903225806452	2	30	1
0.435897435897436	2	30	1
0.157894736842105	2	30	1
0.444444444444444	2	30	1
0.5	2	30	1
0.536585365853659	2	30	1
0.34375	2	30	1
0.363636363636364	2	30	1
0.275862068965517	2	30	1
0.482758620689655	2	30	1
0.325581395348837	2	30	1
0.5	2	30	1
0.428571428571429	2	30	1
0.25	2	30	1
0.5	2	30	1
0.516129032258065	2	30	1
0.5	2	30	1
0.25	2	30	1
0.392857142857143	2	30	1
0.4	2	30	1
0.285714285714286	2	30	1
0.5	2	30	1
0.2	2	30	1
0.538461538461538	2	30	1
0.4	2	30	1
0.578947368421053	2	30	1
0.590909090909091	2	30	1
0.294117647058824	2	30	1
0.24	2	30	1
0.352941176470588	2	30	1
0.484848484848485	2	30	1
0.523809523809524	2	30	1
0.461538461538462	2	30	1
0.37037037037037	2	30	1
0.382352941176471	2	30	1
0.485714285714286	2	30	1
0.269230769230769	2	30	1
0.571428571428571	2	30	1
0.136363636363636	2	30	1
0.411764705882353	2	30	1
0.527777777777778	2	30	1
0.515151515151515	2	30	1
0.411764705882353	2	30	1
0.365853658536585	2	30	1
0.137254901960784	2	30	1
0.366666666666667	2	30	1
0.294117647058824	2	30	1
0.424242424242424	2	30	1
0.314285714285714	2	30	1
0.388888888888889	2	30	1
0.5	2	30	1
0.37037037037037	2	30	1
0.304347826086957	2	30	1
0.37037037037037	2	30	1
0.40625	2	30	1
0.459459459459459	2	30	1
0.423076923076923	2	30	1
0.485714285714286	2	30	1
0.25	2	30	1
0.210526315789474	2	30	1
0.272727272727273	2	30	1
0.135135135135135	2	30	1
0.625	2	30	1
0.458333333333333	2	30	1
0.478260869565217	2	30	1
0.5	2	30	1
0.173913043478261	2	30	1
0.481481481481481	2	30	1
0.45	2	30	1
0.27027027027027	2	30	1
0.416666666666667	2	30	1
0.545454545454545	2	30	1
0.2	2	30	1
0.476190476190476	2	30	1
0.555555555555556	2	30	1
0.44	2	30	1
0.142857142857143	2	30	1
0.315789473684211	2	30	1
0.413793103448276	2	30	1
0.344827586206897	2	30	1
0.314285714285714	2	30	1
0.416666666666667	2	30	1
0.541666666666667	2	30	1
0.409090909090909	2	30	1
0.264705882352941	2	30	1
0.380952380952381	2	30	1
0.34375	2	30	1
0.463414634146341	2	30	1
0.363636363636364	2	30	1
0.518518518518518	2	30	1
0.5	2	30	1
0.478260869565217	2	30	1
0.321428571428571	2	30	1
0.358974358974359	2	30	1
0.136363636363636	2	30	1
0.421052631578947	2	30	1
0.206896551724138	2	30	1
0.5	2	30	1
0.653846153846154	2	30	1
0.416666666666667	2	30	1
0.581395348837209	2	30	1
0.523809523809524	2	30	1
0.411764705882353	2	30	1
0.128205128205128	2	30	1
0.44	2	30	1
0.588235294117647	2	30	1
0.333333333333333	2	30	1
0.56	2	30	1
0.115384615384615	2	30	1
0.454545454545455	2	30	1
0.323529411764706	2	30	1
0.421052631578947	2	30	1
0.423076923076923	2	30	1
0.148148148148148	2	30	1
0.444444444444444	2	30	1
0.451612903225806	2	30	1
0.6	2	30	1
0.666666666666667	2	30	1
0.5	2	30	1
0.1875	2	30	1
0.452380952380952	2	30	1
0.310344827586207	2	30	1
0.368421052631579	2	30	1
0.967741935483871	2	30	1
0.375	2	30	1
0.333333333333333	2	30	1
0.156862745098039	2	30	1
1	2	30	1
0.310344827586207	2	30	1
0.424242424242424	2	30	1
0.619047619047619	2	30	1
0.388888888888889	2	30	1
0.375	2	30	1
0.172413793103448	2	30	1
0.488372093023256	2	30	1
0.48	2	30	1
0.523809523809524	2	30	1
0.6	2	30	1
0.157894736842105	2	30	1
0.529411764705882	2	30	1
0.30952380952381	2	30	1
0.41304347826087	2	30	1
0.533333333333333	2	30	1
0.217391304347826	2	30	1
0.208333333333333	2	30	1
0.380952380952381	2	30	1
0.527777777777778	2	30	1
0.518518518518518	2	30	1
0.368421052631579	2	30	1
0.416666666666667	2	30	1
0.5	2	30	1
0.424242424242424	2	30	1
0.25	2	30	1
0.16	2	30	1
0.266666666666667	2	30	1
0.25	2	30	1
0.176470588235294	2	30	1
0.142857142857143	2	30	1
0.294117647058824	2	30	1
0.5625	2	30	1
0.466666666666667	2	30	1
0.363636363636364	2	30	1
0.241379310344828	2	30	1
0.384615384615385	2	30	1
0.392857142857143	2	30	1
0.4	2	30	1
0.407407407407407	2	30	1
0.321428571428571	2	30	1
0.580645161290323	2	30	1
0.363636363636364	2	30	1
0.375	2	30	1
0.275862068965517	2	30	1
0.32	2	30	1
0.487179487179487	2	30	1
0.155555555555556	2	30	1
0.527777777777778	2	30	1
0.2	2	30	1
0.375	2	30	1
0.739130434782609	2	30	1
0.461538461538462	2	30	1
0.482758620689655	2	30	1
0.5	2	30	1
0.4375	2	30	1
0.205882352941176	2	30	1
0.51219512195122	2	30	1
0.516129032258065	2	30	1
0.461538461538462	2	30	1
0.52	2	30	1
0.40625	2	30	1
0.361111111111111	2	30	1
0.371428571428571	2	30	1
0.541666666666667	2	30	1
0.368421052631579	2	30	1
0.5	2	30	1
0.318181818181818	2	30	1
0.466666666666667	2	30	1
0.478260869565217	2	30	1
0.428571428571429	2	30	1
0.533333333333333	2	30	1
0.416666666666667	2	30	1
0.481481481481481	2	30	1
0.5	2	30	1
0.571428571428571	2	30	1
0.483870967741935	2	30	1
0.48	2	30	1
0.147058823529412	2	30	1
0.209302325581395	2	30	1
0.571428571428571	2	30	1
0.433333333333333	2	30	1
0.324324324324324	2	30	1
0.434782608695652	2	30	1
0.5	2	30	1
0.470588235294118	2	30	1
0.48	2	30	1
0.464285714285714	2	30	1
0.1875	2	30	1
0.44	2	30	1
0.352941176470588	2	30	1
0.37037037037037	2	30	1
0.357142857142857	2	30	1
0.571428571428571	2	30	1
0.444444444444444	2	30	1
0.3125	2	30	1
0.517241379310345	2	30	1
0.586206896551724	2	30	1
0.592592592592593	2	30	1
0.56	2	30	1
0.444444444444444	2	30	1
0.483870967741935	2	30	1
0.473684210526316	2	30	1
0.363636363636364	2	30	1
0.461538461538462	2	30	1
0.346153846153846	2	30	1
0.512820512820513	2	30	1
0.136363636363636	2	30	1
0.457142857142857	2	30	1
0.46875	2	30	1
0.342857142857143	2	30	1
0.45	2	30	1
0.4375	2	30	1
0.393939393939394	2	30	1
0.5	2	30	1
0.379310344827586	2	30	1
0.0923076923076923	2	30	1
0.363636363636364	2	30	1
0.233333333333333	2	30	1
0.447368421052632	2	30	1
0.346153846153846	2	30	1
0.485714285714286	2	30	1
0.366666666666667	2	30	1
0.333333333333333	3	46	1
0.176470588235294	3	46	1
0.181818181818182	3	46	1
0.529411764705882	3	46	1
0.341463414634146	3	46	1
0.0819672131147541	3	46	1
0.511111111111111	3	46	1
0.346153846153846	3	46	1
0.674418604651163	3	46	1
0.2	3	46	1
0.59375	3	46	1
0.340909090909091	3	46	1
0.323529411764706	3	46	1
0.384615384615385	3	46	1
0.5625	3	46	1
0.276923076923077	3	46	1
0.617647058823529	3	46	1
0.264705882352941	3	46	1
0.557377049180328	3	46	1
0.183673469387755	3	46	1
0.509433962264151	3	46	1
0.566037735849057	3	46	1
0.518518518518518	3	46	1
0.58	3	46	1
0.2	3	46	1
0.195652173913043	3	46	1
0.25531914893617	3	46	1
0.333333333333333	3	46	1
0.295454545454545	3	46	1
0.288135593220339	3	46	1
0.309090909090909	3	46	1
0.087719298245614	3	46	1
0.383333333333333	3	46	1
0.283018867924528	3	46	1
0.282051282051282	3	46	1
0.319148936170213	3	46	1
0.121951219512195	3	46	1
0.0943396226415094	3	46	1
0.107142857142857	3	46	1
0.214285714285714	3	46	1
0.452380952380952	3	46	1
0.272727272727273	3	46	1
0.178571428571429	3	46	1
0.109090909090909	3	46	1
0.235294117647059	3	46	1
0.2	3	46	1
0.325	3	46	1
0.325581395348837	3	46	1
0.25	3	46	1
0.363636363636364	3	46	1
0.157894736842105	3	46	1
0.191489361702128	3	46	1
0.288888888888889	3	46	1
0.148148148148148	3	46	1
0.24	3	46	1
0.333333333333333	3	46	1
0.375	3	46	1
0.214285714285714	3	46	1
0.28125	3	46	1
0.342105263157895	3	46	1
0.145833333333333	3	46	1
0.184210526315789	3	46	1
0.216216216216216	3	46	1
0.18	3	46	1
0.261904761904762	3	46	1
0.3	3	46	1
0.717391304347826	3	46	1
0.0862068965517241	3	46	1
0.131147540983607	3	46	1
0.311111111111111	3	46	1
0.176470588235294	3	46	1
0.342857142857143	3	46	1
0.289473684210526	3	46	1
0.25	3	46	1
0.227272727272727	3	46	1
0.30952380952381	3	46	1
0.15	3	46	1
0.368421052631579	3	46	1
0.203703703703704	3	46	1
0.302325581395349	3	46	1
0.111111111111111	3	46	1
0.327586206896552	3	46	1
0.591836734693878	3	46	1
0.294117647058824	3	46	1
0.302325581395349	3	46	1
0.113636363636364	3	46	1
0.352941176470588	3	46	1
0.215686274509804	3	46	1
0.288135593220339	3	46	1
0.411764705882353	3	46	1
0.21875	3	46	1
0.590909090909091	3	46	1
0.259259259259259	3	46	1
0.236842105263158	3	46	1
0.342105263157895	3	46	1
0.195652173913043	3	46	1
0.224489795918367	3	46	1
0.34	3	46	1
0.238095238095238	3	46	1
0.303571428571429	3	46	1
0.361111111111111	3	46	1
0.354166666666667	3	46	1
0.631578947368421	3	46	1
0.227272727272727	3	46	1
0.368421052631579	3	46	1
0.339285714285714	3	46	1
0.230769230769231	3	46	1
0.102040816326531	3	46	1
0.277777777777778	3	46	1
0.258620689655172	3	46	1
0.146341463414634	3	46	1
0.258620689655172	3	46	1
0.75	3	46	1
0.142857142857143	3	46	1
0.159090909090909	3	46	1
0.188679245283019	3	46	1
0.233333333333333	3	46	1
0.4	3	46	1
0.358974358974359	3	46	1
0.276595744680851	3	46	1
0.306451612903226	3	46	1
0.515151515151515	3	46	1
0.176470588235294	3	46	1
0.413793103448276	3	46	1
0.283333333333333	3	46	1
0.130434782608696	3	46	1
0.176470588235294	3	46	1
0.246153846153846	3	46	1
0.302325581395349	3	46	1
0.176470588235294	3	46	1
0.256410256410256	3	46	1
0.333333333333333	3	46	1
0.244444444444444	3	46	1
0.142857142857143	3	46	1
0.274509803921569	3	46	1
0.75	3	46	1
0.163636363636364	3	46	1
0.488372093023256	3	46	1
0.5	3	46	1
0.257142857142857	4	51	1
0.177777777777778	4	51	1
0.0983606557377049	4	51	1
0.75	4	51	1
0.114754098360656	4	51	1
0.209677419354839	4	51	1
0.147540983606557	4	51	1
0.506849315068493	4	51	1
0.4	4	51	1
