VAF	CN	avg.depth	purity
0.105263157894737	2	35	1
0.166666666666667	2	35	1
0.142857142857143	2	35	1
0.176470588235294	2	35	1
0.212121212121212	2	35	1
0.233333333333333	2	35	1
0.304347826086957	2	35	1
0.234042553191489	2	35	1
0.264705882352941	2	35	1
0.225806451612903	2	35	1
0.268292682926829	2	35	1
0.2	2	35	1
0.130434782608696	2	35	1
0.25	2	35	1
0.125	2	35	1
0.384615384615385	2	35	1
0.13953488372093	2	35	1
0.205882352941176	2	35	1
0.121212121212121	2	35	1
0.1875	2	35	1
0.18	2	35	1
0.191489361702128	2	35	1
0.125	2	35	1
0.155555555555556	2	35	1
0.423076923076923	2	35	1
0.189189189189189	2	35	1
0.191489361702128	2	35	1
0.136363636363636	2	35	1
0.105263157894737	2	35	1
0.181818181818182	2	35	1
0.16	2	35	1
0.340909090909091	2	35	1
0.272727272727273	2	35	1
0.181818181818182	2	35	1
0.1875	2	35	1
0.170731707317073	2	35	1
0.146341463414634	2	35	1
0.275862068965517	2	35	1
0.277777777777778	2	35	1
0.159090909090909	2	35	1
0.181818181818182	2	35	1
0.142857142857143	2	35	1
0.162162162162162	2	35	1
0.181818181818182	2	35	1
0.125	2	35	1
0.15	2	35	1
0.162162162162162	2	35	1
0.344827586206897	2	35	1
0.32258064516129	2	35	1
0.175	2	35	1
0.176470588235294	2	35	1
0.171428571428571	2	35	1
0.324324324324324	2	35	1
0.186046511627907	2	35	1
0.122448979591837	2	35	1
0.1875	2	35	1
0.115384615384615	2	35	1
0.272727272727273	2	35	1
0.113636363636364	2	35	1
0.0909090909090909	2	35	1
0.244444444444444	2	35	1
0.129032258064516	2	35	1
0.117647058823529	2	35	1
0.176470588235294	2	35	1
0.146341463414634	2	35	1
0.358974358974359	2	35	1
0.225806451612903	2	35	1
0.176470588235294	2	35	1
0.228571428571429	2	35	1
0.25	2	35	1
0.277777777777778	2	35	1
0.354838709677419	2	35	1
0.181818181818182	2	35	1
0.162162162162162	2	35	1
0.35	2	35	1
0.1875	2	35	1
0.151515151515152	2	35	1
0.125	2	35	1
0.375	2	35	1
0.176470588235294	2	35	1
0.333333333333333	2	35	1
0.2	2	35	1
0.333333333333333	2	35	1
0.189189189189189	2	35	1
0.296296296296296	2	35	1
0.4	2	35	1
0.241379310344828	2	35	1
0.193548387096774	2	35	1
0.269230769230769	2	35	1
0.230769230769231	2	35	1
0.212121212121212	2	35	1
0.45	2	35	1
0.28125	2	35	1
0.125	2	35	1
0.15625	2	35	1
0.175	2	35	1
0.13953488372093	2	35	1
0.4	2	35	1
0.2	2	35	1
0.517241379310345	2	35	1
0.272727272727273	2	35	1
0.212121212121212	2	35	1
0.142857142857143	2	35	1
0.259259259259259	2	35	1
0.125	2	35	1
0.181818181818182	2	35	1
0.162162162162162	2	35	1
0.166666666666667	2	35	1
0.13953488372093	2	35	1
0.125	2	35	1
0.147058823529412	2	35	1
0.358974358974359	2	35	1
0.193548387096774	2	35	1
0.28	2	35	1
0.186046511627907	2	35	1
0.241379310344828	2	35	1
0.291666666666667	2	35	1
0.225806451612903	2	35	1
0.205882352941176	2	35	1
0.21875	2	35	1
0.125	2	35	1
0.146341463414634	2	35	1
0.184210526315789	2	35	1
0.138888888888889	2	35	1
0.09375	2	35	1
0.162162162162162	2	35	1
0.225806451612903	2	35	1
0.130434782608696	2	35	1
0.135135135135135	2	35	1
0.1875	2	35	1
0.225806451612903	2	35	1
0.214285714285714	2	35	1
0.590909090909091	2	35	1
0.19047619047619	2	35	1
0.134615384615385	2	35	1
0.153846153846154	2	35	1
0.162790697674419	2	35	1
0.166666666666667	2	35	1
0.111111111111111	2	35	1
0.130434782608696	2	35	1
0.269230769230769	2	35	1
0.448275862068966	2	35	1
0.315789473684211	2	35	1
0.105263157894737	2	35	1
0.138888888888889	2	35	1
0.290322580645161	2	35	1
0.378378378378378	2	35	1
0.133333333333333	2	35	1
0.304347826086957	2	35	1
0.153846153846154	2	35	1
0.219512195121951	2	35	1
0.122448979591837	2	35	1
0.155555555555556	2	35	1
0.16	2	35	1
0.19047619047619	2	35	1
0.260869565217391	2	35	1
0.25	2	35	1
0.12280701754386	2	35	1
0.1	2	35	1
0.363636363636364	2	35	1
0.25	2	35	1
0.454545454545455	2	35	1
0.282051282051282	2	35	1
0.181818181818182	2	35	1
0.193548387096774	2	35	1
0.142857142857143	2	35	1
0.21875	2	35	1
0.1875	2	35	1
0.146341463414634	2	35	1
0.179487179487179	2	35	1
0.272727272727273	2	35	1
0.225806451612903	2	35	1
0.428571428571429	2	35	1
0.105263157894737	2	35	1
0.157894736842105	2	35	1
0.162162162162162	2	35	1
0.169811320754717	2	35	1
0.285714285714286	2	35	1
0.2	2	35	1
0.466666666666667	2	35	1
0.208333333333333	2	35	1
0.117647058823529	2	35	1
0.131578947368421	2	35	1
0.152173913043478	2	35	1
0.136363636363636	2	35	1
0.242424242424242	2	35	1
0.146341463414634	2	35	1
0.146341463414634	2	35	1
0.472222222222222	2	35	1
0.46875	2	35	1
0.285714285714286	2	35	1
0.162790697674419	2	35	1
0.2	2	35	1
0.176470588235294	2	35	1
0.238095238095238	2	35	1
0.161290322580645	2	35	1
0.571428571428571	2	35	1
0.14	2	35	1
0.166666666666667	2	35	1
0.473684210526316	2	35	1
0.189189189189189	2	35	1
0.108695652173913	2	35	1
0.166666666666667	2	35	1
0.533333333333333	2	35	1
0.193548387096774	2	35	1
0.0943396226415094	2	35	1
0.193548387096774	2	35	1
0.236842105263158	2	35	1
0.194444444444444	2	35	1
0.15	2	35	1
0.173913043478261	2	35	1
0.125	2	35	1
0.142857142857143	2	35	1
0.108695652173913	2	35	1
0.125	2	35	1
0.206896551724138	2	35	1
0.578947368421053	2	35	1
0.257142857142857	2	35	1
0.321428571428571	2	35	1
0.181818181818182	2	35	1
0.608695652173913	2	35	1
0.225806451612903	2	35	1
0.225806451612903	2	35	1
0.212121212121212	2	35	1
0.181818181818182	2	35	1
0.15625	2	35	1
0.45	2	35	1
0.148936170212766	2	35	1
0.325	2	35	1
0.135135135135135	2	35	1
0.2	2	35	1
0.195652173913043	2	35	1
0.170731707317073	2	35	1
0.666666666666667	2	35	1
0.2	2	35	1
0.444444444444444	2	35	1
0.266666666666667	2	35	1
0.375	2	35	1
0.34375	2	35	1
0.116279069767442	2	35	1
0.179487179487179	2	35	1
0.153846153846154	2	35	1
0.15	2	35	1
0.4	2	35	1
1	2	35	1
0.25	2	35	1
0.136363636363636	2	35	1
0.162162162162162	2	35	1
0.272727272727273	2	35	1
0.333333333333333	2	35	1
0.258064516129032	2	35	1
0.260869565217391	2	35	1
0.166666666666667	2	35	1
0.393939393939394	2	35	1
0.166666666666667	2	35	1
0.275862068965517	2	35	1
0.296296296296296	2	35	1
0.28	2	35	1
0.210526315789474	2	35	1
0.242424242424242	2	35	1
0.24390243902439	2	35	1
0.179487179487179	2	35	1
0.268292682926829	2	35	1
0.268292682926829	2	35	1
0.176470588235294	2	35	1
0.122448979591837	2	35	1
0.296296296296296	2	35	1
0.179487179487179	2	35	1
0.157894736842105	2	35	1
0.121212121212121	2	35	1
0.263157894736842	2	35	1
0.13953488372093	2	35	1
0.259259259259259	2	35	1
0.148148148148148	2	35	1
0.159090909090909	2	35	1
0.146341463414634	2	35	1
0.115384615384615	2	35	1
0.258064516129032	2	35	1
0.28	2	35	1
0.291666666666667	2	35	1
0.269230769230769	2	35	1
0.347826086956522	2	35	1
0.419354838709677	2	35	1
0.193548387096774	2	35	1
0.244444444444444	2	35	1
0.152173913043478	2	35	1
0.611111111111111	2	35	1
0.142857142857143	2	35	1
0.166666666666667	2	35	1
0.151515151515152	2	35	1
0.127659574468085	2	35	1
0.3	2	35	1
0.212121212121212	2	35	1
0.136363636363636	2	35	1
0.551724137931034	2	35	1
0.4	2	35	1
0.307692307692308	2	35	1
0.260869565217391	2	35	1
0.151515151515152	2	35	1
0.172413793103448	2	35	1
0.2	2	35	1
0.125	2	35	1
0.175	2	35	1
0.266666666666667	2	35	1
0.228571428571429	2	35	1
0.15625	2	35	1
0.136363636363636	2	35	1
0.230769230769231	2	35	1
0.476190476190476	2	35	1
0.151515151515152	2	35	1
0.2	2	35	1
0.222222222222222	2	35	1
0.235294117647059	2	35	1
0.222222222222222	2	35	1
0.13953488372093	2	35	1
0.193548387096774	2	35	1
0.163265306122449	2	35	1
0.189189189189189	2	35	1
0.214285714285714	2	35	1
0.214285714285714	2	35	1
0.342857142857143	2	35	1
0.133333333333333	2	35	1
0.15	2	35	1
0.375	2	35	1
0.358974358974359	2	35	1
0.166666666666667	2	35	1
0.181818181818182	2	35	1
0.193548387096774	2	35	1
0.170212765957447	2	35	1
1	2	35	1
0.135135135135135	2	35	1
0.260869565217391	2	35	1
0.333333333333333	2	35	1
0.16	2	35	1
0.179487179487179	2	35	1
0.21875	2	35	1
0.170731707317073	2	35	1
0.115384615384615	2	35	1
0.233333333333333	2	35	1
0.166666666666667	2	35	1
0.290322580645161	2	35	1
0.27906976744186	2	35	1
0.266666666666667	2	35	1
0.342105263157895	2	35	1
0.172413793103448	2	35	1
0.136363636363636	2	35	1
0.333333333333333	2	35	1
0.195121951219512	2	35	1
0.162162162162162	2	35	1
0.161290322580645	2	35	1
0.175	2	35	1
0.12	2	35	1
0.170731707317073	2	35	1
0.166666666666667	2	35	1
0.35	2	35	1
0.136363636363636	2	35	1
0.315789473684211	2	35	1
0.307692307692308	2	35	1
0.148148148148148	2	35	1
0.145833333333333	2	35	1
0.15625	2	35	1
0.09375	2	35	1
0.225806451612903	2	35	1
0.473684210526316	2	35	1
0.571428571428571	2	35	1
0.146341463414634	2	35	1
0.228571428571429	2	35	1
0.216216216216216	2	35	1
0.25	2	35	1
0.307692307692308	2	35	1
0.136363636363636	2	35	1
0.111111111111111	2	35	1
0.171428571428571	2	35	1
0.186046511627907	2	35	1
0.138888888888889	2	35	1
0.166666666666667	2	35	1
0.428571428571429	2	35	1
0.25	2	35	1
0.15	2	35	1
0.19047619047619	2	35	1
0.195652173913043	2	35	1
0.179487179487179	2	35	1
0.290322580645161	2	35	1
0.419354838709677	2	35	1
0.333333333333333	2	35	1
0.111111111111111	2	35	1
0.393939393939394	2	35	1
0.146341463414634	2	35	1
0.513513513513513	2	35	1
0.258064516129032	2	35	1
0.111111111111111	2	35	1
0.127272727272727	2	35	1
0.166666666666667	2	35	1
0.235294117647059	2	35	1
0.115384615384615	2	35	1
0.162162162162162	2	35	1
0.291666666666667	2	35	1
0.176470588235294	2	35	1
0.214285714285714	2	35	1
0.186046511627907	2	35	1
0.103448275862069	2	35	1
0.263157894736842	2	35	1
0.131578947368421	2	35	1
0.13953488372093	2	35	1
0.0967741935483871	2	35	1
0.214285714285714	2	35	1
0.233333333333333	2	35	1
0.3125	2	35	1
0.351351351351351	2	35	1
0.181818181818182	2	35	1
0.4375	2	35	1
0.184210526315789	2	35	1
0.146341463414634	2	35	1
0.25	2	35	1
0.125	2	35	1
0.454545454545455	2	35	1
0.205882352941176	2	35	1
0.136363636363636	2	35	1
0.157894736842105	2	35	1
0.1	2	35	1
0.2	2	35	1
0.0952380952380952	2	35	1
0.421052631578947	2	35	1
0.444444444444444	2	35	1
0.444444444444444	2	35	1
0.444444444444444	2	35	1
0.176470588235294	2	35	1
0.272727272727273	2	35	1
0.28125	2	35	1
0.307692307692308	2	35	1
0.354838709677419	2	35	1
0.152173913043478	2	35	1
0.171428571428571	2	35	1
0.181818181818182	2	35	1
0.181818181818182	2	35	1
0.16	2	35	1
0.344827586206897	2	35	1
0.176470588235294	2	35	1
0.12	2	35	1
0.257142857142857	2	35	1
0.176470588235294	2	35	1
0.290322580645161	2	35	1
0.2	2	35	1
0.119047619047619	2	35	1
0.289473684210526	2	35	1
0.108108108108108	2	35	1
0.166666666666667	2	35	1
0.375	2	35	1
0.275862068965517	2	35	1
0.172413793103448	2	35	1
0.296296296296296	2	35	1
0.285714285714286	2	35	1
0.162162162162162	2	35	1
0.324324324324324	2	35	1
0.176470588235294	2	35	1
0.333333333333333	2	35	1
0.163265306122449	2	35	1
0.114285714285714	2	35	1
0.424242424242424	2	35	1
0.241379310344828	2	35	1
0.148936170212766	2	35	1
0.162790697674419	2	35	1
0.155172413793103	2	35	1
0.214285714285714	2	35	1
0.137931034482759	2	35	1
0.305555555555556	2	35	1
0.194444444444444	2	35	1
0.238095238095238	2	35	1
0.206896551724138	2	35	1
0.24	2	35	1
0.434782608695652	2	35	1
0.1875	2	35	1
0.2	2	35	1
0.166666666666667	2	35	1
0.206896551724138	2	35	1
0.12	2	35	1
0.21875	2	35	1
0.178571428571429	2	35	1
0.176470588235294	2	35	1
0.354838709677419	2	35	1
0.166666666666667	2	35	1
0.302325581395349	2	35	1
0.142857142857143	2	35	1
0.153846153846154	2	35	1
0.411764705882353	2	35	1
0.147058823529412	2	35	1
0.233333333333333	2	35	1
0.257142857142857	2	35	1
0.181818181818182	2	35	1
0.142857142857143	2	35	1
0.111111111111111	2	35	1
0.333333333333333	2	35	1
0.181818181818182	2	35	1
0.184210526315789	2	35	1
0.222222222222222	2	35	1
0.444444444444444	2	35	1
0.208333333333333	2	35	1
0.342105263157895	2	35	1
0.171428571428571	2	35	1
0.136363636363636	2	35	1
0.160714285714286	2	35	1
0.32258064516129	2	35	1
0.432432432432432	2	35	1
0.551724137931034	2	35	1
0.152173913043478	2	35	1
0.230769230769231	2	35	1
0.2	2	35	1
0.117647058823529	2	35	1
0.142857142857143	2	35	1
0.163265306122449	2	35	1
0.19047619047619	2	35	1
0.133333333333333	2	35	1
0.238095238095238	2	35	1
0.407407407407407	2	35	1
0.15	2	35	1
0.1875	2	35	1
0.111111111111111	2	35	1
0.21875	2	35	1
0.275	2	35	1
0.193548387096774	2	35	1
0.266666666666667	2	35	1
0.166666666666667	2	35	1
0.148936170212766	2	35	1
0.324324324324324	2	35	1
0.227272727272727	2	35	1
0.371428571428571	2	35	1
0.176470588235294	2	35	1
0.1875	2	35	1
0.116279069767442	2	35	1
0.13953488372093	2	35	1
0.222222222222222	2	35	1
0.368421052631579	2	35	1
0.127659574468085	2	35	1
0.304347826086957	2	35	1
0.189189189189189	2	35	1
0.184210526315789	2	35	1
0.333333333333333	2	35	1
0.230769230769231	2	35	1
0.233333333333333	2	35	1
0.375	2	35	1
0.454545454545455	2	35	1
0.0909090909090909	2	35	1
0.193548387096774	2	35	1
0.228571428571429	2	35	1
0.25	2	35	1
0.258064516129032	2	35	1
0.233333333333333	2	35	1
0.19047619047619	2	35	1
0.21875	2	35	1
0.382352941176471	2	35	1
0.21875	2	35	1
0.206896551724138	2	35	1
0.3	2	35	1
0.222222222222222	2	35	1
0.109090909090909	2	35	1
0.2	2	35	1
0.177777777777778	2	35	1
0.130434782608696	2	35	1
0.214285714285714	2	35	1
0.235294117647059	2	35	1
0.157894736842105	2	35	1
0.116279069767442	2	35	1
0.444444444444444	2	35	1
0.13953488372093	2	35	1
0.292682926829268	2	35	1
0.277777777777778	2	35	1
0.285714285714286	2	35	1
0.222222222222222	2	35	1
0.151515151515152	2	35	1
0.19047619047619	2	35	1
0.185185185185185	2	35	1
0.205882352941176	2	35	1
0.212121212121212	2	35	1
0.212121212121212	2	35	1
0.117647058823529	2	35	1
0.194444444444444	2	35	1
0.333333333333333	2	35	1
0.133333333333333	2	35	1
0.25	2	35	1
0.272727272727273	2	35	1
0.146341463414634	2	35	1
0.228571428571429	2	35	1
0.857142857142857	2	35	1
0.75	2	35	1
0.75	2	35	1
0.162162162162162	2	35	1
0.2	3	48	1
0.255813953488372	3	48	1
0.232558139534884	3	48	1
0.18	3	48	1
0.132075471698113	3	48	1
0.166666666666667	3	48	1
0.159090909090909	3	48	1
0.108695652173913	3	48	1
0.11864406779661	3	48	1
0.177777777777778	3	48	1
0.323529411764706	3	48	1
0.152542372881356	3	48	1
0.126984126984127	3	48	1
0.103448275862069	3	48	1
0.225	3	48	1
0.3125	3	48	1
0.11864406779661	3	48	1
0.0909090909090909	3	48	1
0.0925925925925926	3	48	1
0.0857142857142857	3	48	1
0.137931034482759	3	48	1
